2020-01-01T11:35:06Z,11347,93,71
2019-05-08T06:04:16Z,8356,17,40
2019-03-08T12:52:58Z,10686,69,37
2019-06-01T21:34:55Z,19036,46,69
2019-03-17T21:10:16Z,12080,91,2
2020-01-03T04:55:23Z,19609,44,36
2019-05-08T02:58:56Z,8112,92,50
2019-10-04T16:29:52Z,17535,15,70
2019-11-11T20:31:16Z,17532,58,94
2019-08-21T22:25:11Z,12421,24,37
2020-01-05T09:53:20Z,4484,19,13
2019-02-01T10:12:21Z,13662,19,87
2019-02-26T04:54:48Z,1972,40,68
2019-11-28T03:11:46Z,17711,91,44
2019-02-22T05:34:22Z,8967,13,71
2020-01-07T00:22:05Z,1066,27,40
2019-03-22T04:56:39Z,3496,33,74
2019-03-13T08:45:49Z,2042,32,86
2020-01-04T21:15:51Z,18756,27,79
2019-02-11T16:32:38Z,16604,89,63
2019-07-16T01:38:44Z,1094,39,22
2019-07-26T03:42:32Z,19301,100,69
2019-07-06T01:41:59Z,4525,85,91
2019-04-16T01:23:27Z,1740,68,32
2019-06-28T20:31:14Z,15932,50,11
2019-05-04T15:44:36Z,12946,100,71
2020-02-25T20:24:18Z,8368,91,79
2019-03-19T02:32:02Z,16073,96,51
2019-10-25T08:09:30Z,16943,83,91
2020-02-05T17:14:11Z,11549,100,25
2019-02-06T19:39:01Z,4203,23,14
2019-04-17T15:19:38Z,15244,78,93
2019-03-03T13:53:18Z,10721,22,6
2019-04-06T14:43:44Z,6007,99,93
2020-02-09T12:31:20Z,10956,51,49
2019-11-19T11:16:38Z,14229,78,88
2019-04-24T21:58:50Z,16962,42,43
2019-03-06T23:17:07Z,6834,45,71
2019-04-23T16:32:41Z,16296,42,30
2020-01-25T17:47:53Z,2490,8,82
2019-02-14T22:23:33Z,6534,47,3
2019-06-21T22:15:51Z,15369,80,44
2020-02-05T11:38:36Z,17778,96,62
2019-12-29T01:20:03Z,17503,51,13
2019-12-04T08:44:09Z,13599,85,48
2020-01-29T23:12:53Z,5341,67,31
2019-07-10T08:06:43Z,3969,89,3
2020-01-12T12:04:38Z,13470,68,74
2020-01-17T16:53:53Z,5001,55,31
2019-10-28T16:01:35Z,4899,72,85
2019-04-03T22:57:44Z,2001,76,64
2019-10-29T14:56:52Z,12309,22,7
2019-11-22T17:44:17Z,10673,41,65
2019-04-16T00:26:34Z,7549,20,16
2020-02-13T17:40:34Z,18338,47,37
2019-04-07T04:44:56Z,17040,75,83
2019-08-18T19:11:34Z,7236,66,74
2020-01-24T02:07:14Z,9610,16,2
2019-08-01T03:35:58Z,1600,2,41
2019-06-26T21:54:52Z,16689,77,43
2019-04-12T05:47:55Z,15487,29,84
2019-03-04T22:59:37Z,6056,2,18
2019-04-01T15:53:50Z,8212,9,63
2019-09-12T01:12:58Z,15310,1,99
2019-08-11T23:26:21Z,9221,98,70
2019-07-30T20:51:48Z,4578,57,16
2019-05-19T12:33:27Z,6195,62,77
2019-09-09T08:49:22Z,15584,5,71
2020-01-23T18:15:29Z,19097,74,69
2019-02-23T10:51:22Z,8274,59,72
2019-12-01T08:32:56Z,11051,42,99
2019-06-23T20:49:39Z,17548,65,35
2019-03-28T22:37:33Z,7858,29,74
2019-08-08T06:15:48Z,2870,80,66
2019-12-28T04:30:21Z,12866,72,93
2019-05-25T21:30:51Z,11029,53,45
2019-07-19T15:57:24Z,13602,58,100
2019-10-09T06:15:28Z,11221,31,42
2019-10-15T05:24:11Z,15257,51,35
2019-02-09T13:26:34Z,12417,3,31
2019-05-29T09:07:38Z,9397,88,15
2019-06-04T09:35:02Z,3151,5,38
2019-06-14T00:09:52Z,2803,24,85
2019-06-02T00:49:11Z,9996,70,29
2019-11-25T08:46:33Z,5839,37,82
2019-10-29T10:49:41Z,15214,85,69
2019-12-29T00:53:47Z,14764,41,68
2019-03-21T18:02:22Z,10181,38,63
2019-06-25T23:13:45Z,1976,17,21
2019-12-28T17:53:40Z,17912,71,86
2019-08-13T10:20:48Z,17550,11,85
2019-11-20T11:48:55Z,12970,68,3
2019-12-02T19:39:05Z,13041,51,57
2019-02-16T21:11:15Z,2141,67,64
2019-02-07T12:16:25Z,14916,47,29
2020-01-19T23:24:36Z,5885,24,25
2020-02-13T21:14:18Z,16890,68,53
2020-02-10T15:13:48Z,7045,18,88
2019-10-27T15:18:40Z,16206,85,74
2019-09-04T11:59:25Z,3738,59,81
2019-08-11T18:31:52Z,5646,55,70
2019-10-25T03:28:30Z,17958,96,13
2019-06-17T06:14:02Z,10019,48,57
2019-04-30T12:43:50Z,3928,56,5
2019-08-22T19:46:45Z,4991,24,17
2019-10-19T12:20:50Z,14421,86,47
2020-01-01T10:42:28Z,5827,35,82
2019-10-08T06:26:07Z,8816,65,72
2019-08-07T18:43:02Z,12984,76,89
2019-02-07T14:29:51Z,7589,2,54
2020-02-17T03:28:48Z,14390,19,99
2019-11-12T02:05:52Z,10391,56,18
2019-07-23T07:01:59Z,7260,90,90
2019-08-20T22:08:18Z,13450,31,98
2019-12-02T18:40:48Z,10611,92,39
2019-05-27T22:36:32Z,3194,2,57
2019-09-10T17:03:14Z,12383,29,35
2019-04-01T09:43:18Z,18073,61,28
2019-11-26T12:17:51Z,11059,58,71
2019-11-10T23:02:06Z,19520,5,94
2019-10-10T14:37:48Z,11702,46,35
2019-06-18T04:00:59Z,6089,92,2
2019-05-04T04:27:22Z,7445,97,13
2019-03-08T06:20:50Z,2810,95,19
2019-10-25T08:41:25Z,11011,19,66
2019-05-06T09:25:46Z,13989,66,70
2020-01-05T20:46:12Z,12273,17,11
2019-07-17T07:43:01Z,3695,83,41
2019-05-26T13:38:08Z,10361,77,27
2019-07-05T16:26:58Z,4378,99,28
2019-03-28T11:35:39Z,8065,10,42
2019-09-26T13:37:17Z,6600,22,80
2020-02-04T03:27:53Z,1118,72,86
2019-09-10T17:02:14Z,7895,82,3
2019-07-25T16:06:33Z,15618,41,30
2020-01-02T08:01:30Z,8124,47,53
2019-04-30T19:19:02Z,6652,81,57
2019-09-19T04:12:49Z,12190,60,73
2019-02-20T07:59:03Z,19449,47,12
2019-03-04T21:07:57Z,15209,67,54
2019-06-08T09:04:39Z,6945,58,68
2019-04-30T05:32:52Z,19388,38,82
2019-08-09T02:21:36Z,19605,57,23
2019-12-21T17:06:50Z,4544,45,19
2019-05-06T16:53:42Z,6323,74,98
2019-09-27T00:26:55Z,8721,84,15
2019-06-22T05:05:27Z,8650,5,6
2020-02-08T06:06:11Z,11686,12,6
2019-07-17T07:34:44Z,13936,54,41
2019-02-12T12:27:30Z,8904,90,22
2019-05-15T13:52:35Z,19234,42,25
2019-11-30T00:15:09Z,16372,14,58
2019-02-09T04:42:56Z,4591,89,6
2019-06-22T09:20:36Z,17927,38,2
2019-08-07T14:50:58Z,4661,47,58
2019-10-03T02:08:33Z,3659,53,95
2019-11-17T03:54:53Z,10296,17,7
2019-11-27T03:37:30Z,17890,17,45
2019-02-08T19:32:50Z,12975,2,56
2019-10-28T02:27:21Z,7412,23,81
2019-06-20T00:43:55Z,2270,23,31
2020-02-02T23:35:50Z,18799,96,87
2019-06-12T20:35:52Z,8319,96,27
2019-05-06T11:04:22Z,16450,91,39
2019-07-15T02:54:00Z,9627,49,70
2020-01-20T17:47:55Z,12280,56,89
2019-10-04T23:24:40Z,10906,68,17
2020-02-27T19:12:27Z,14563,58,65
2019-06-15T19:35:06Z,5028,49,74
2020-02-20T19:09:29Z,5172,20,65
2019-02-15T05:56:24Z,18869,89,26
2019-09-01T00:18:15Z,10604,44,48
2019-12-12T18:24:25Z,14793,83,78
2020-01-03T07:05:50Z,10085,50,87
2019-06-22T17:12:55Z,4619,10,41
2019-03-03T05:19:48Z,6520,75,49
2019-11-09T12:13:23Z,15883,7,100
2019-02-24T22:51:13Z,10499,8,50
2020-02-04T03:28:28Z,7592,50,21
2019-07-23T17:39:39Z,6151,28,97
2019-06-10T13:14:40Z,16234,2,89
2019-07-10T01:13:43Z,3530,13,18
2020-02-09T17:55:17Z,11654,1,62
2019-06-11T21:14:24Z,11467,42,90
2019-04-04T06:35:42Z,8324,21,27
2019-05-10T23:33:42Z,10144,39,43
2020-02-16T07:12:44Z,9374,100,71
2020-01-26T18:09:04Z,12257,25,31
2019-02-28T19:38:32Z,10256,85,50
2019-05-04T07:17:47Z,11694,42,7
2019-09-26T00:12:06Z,8057,43,49
2019-03-29T23:16:49Z,6725,29,5
2019-12-23T05:12:07Z,12575,45,82
2019-07-16T07:09:05Z,15200,39,1
2019-04-01T01:07:55Z,10162,77,30
2019-03-20T16:37:00Z,7722,30,34
2019-04-01T16:04:39Z,16178,52,93
2019-04-06T19:26:52Z,19193,35,53
2019-09-02T01:26:19Z,15188,100,6
2019-09-17T16:55:38Z,16798,91,58
2019-08-05T07:20:05Z,4805,29,59
2020-01-18T16:06:49Z,14026,4,86
2019-04-11T23:05:02Z,17997,67,11
2019-06-11T06:58:12Z,15875,68,67
2019-02-06T23:56:49Z,11514,47,16
2019-06-26T20:35:35Z,6324,41,59
2019-06-23T16:49:55Z,13044,51,23
2020-01-14T03:38:48Z,3537,21,34
2019-08-31T02:35:08Z,15822,43,50
2020-02-07T12:16:20Z,19211,34,51
2019-04-05T23:56:54Z,7109,1,11
2019-03-22T14:28:49Z,18204,67,54
2020-01-24T23:15:26Z,5841,89,81
2019-11-22T22:35:36Z,19326,84,64
2019-10-21T11:30:02Z,7856,58,58
2019-02-18T04:54:10Z,15834,2,77
2019-10-16T19:49:07Z,5774,90,14
2019-06-03T07:54:11Z,6234,11,5
2019-08-19T20:12:52Z,8588,9,37
2019-06-04T13:08:36Z,16775,61,11
2019-02-06T11:01:10Z,12083,55,82
2020-01-03T20:26:36Z,12741,88,49
2019-07-01T21:01:29Z,2734,93,24
2019-10-27T20:38:52Z,4602,21,86
2019-09-01T17:23:13Z,8246,14,64
2019-09-17T21:31:09Z,19629,5,83
2019-06-17T23:41:23Z,2360,95,73
2019-07-01T02:31:10Z,11829,10,21
2020-02-02T09:10:33Z,19539,85,87
2019-12-25T00:27:33Z,4101,48,63
2019-07-18T23:28:21Z,4070,7,95
2019-05-16T23:14:39Z,17284,68,96
2019-04-30T02:21:23Z,5810,32,78
2019-09-10T20:42:26Z,3128,17,23
2020-01-31T15:33:24Z,12953,13,11
2019-09-20T21:14:01Z,9413,25,10
2019-07-10T17:11:50Z,13884,4,55
2019-04-04T06:03:56Z,5903,13,99
2019-05-03T21:29:28Z,7536,80,15
2019-11-09T23:13:05Z,9617,98,2
2019-07-23T16:21:19Z,10482,62,40
2019-11-11T13:53:59Z,6623,49,58
2019-06-21T04:03:19Z,17737,14,97
2019-04-18T04:41:51Z,19566,52,62
2019-08-01T11:44:34Z,13385,62,73
2019-09-21T00:20:32Z,9546,37,17
2019-07-06T22:49:17Z,12697,56,2
2019-09-23T15:51:43Z,4648,96,10
2019-09-12T20:45:28Z,4120,38,20
2019-10-09T20:43:02Z,8797,69,18
2019-12-06T00:48:19Z,7116,30,60
2019-04-27T18:36:51Z,1107,4,63
2019-04-15T06:54:44Z,17662,5,94
2019-07-25T01:09:30Z,18085,65,58
2020-02-11T23:48:52Z,7218,80,10
2019-08-03T04:18:30Z,5874,40,30
2020-02-26T18:37:43Z,16000,77,13
2019-04-11T07:43:55Z,12182,55,14
2020-02-02T06:13:26Z,4384,54,77
2019-11-04T14:51:08Z,14831,12,8
2019-03-02T02:13:29Z,10765,19,58
2019-02-06T14:49:07Z,15385,89,58
2019-10-31T00:25:03Z,10881,10,89
2019-12-07T06:33:54Z,11629,60,99
2019-05-02T07:39:46Z,6515,40,51
2019-11-11T21:11:17Z,15082,33,39
2019-06-15T09:10:11Z,18170,11,52
2019-07-09T05:12:38Z,5885,11,52
2020-01-22T20:38:41Z,17933,3,11
2020-01-09T01:39:53Z,18482,38,33
2019-06-20T15:53:37Z,16543,74,86
2019-08-08T10:33:14Z,11268,15,16
2020-01-01T00:16:27Z,4615,94,78
2019-10-25T06:48:58Z,4854,21,38
2019-08-11T07:37:06Z,17049,89,3
2019-03-19T00:08:00Z,3777,86,87
2019-12-06T04:30:02Z,17168,48,41
2019-08-07T15:14:15Z,5934,37,63
2019-03-08T11:27:12Z,3172,78,75
2020-01-18T16:49:31Z,16521,93,33
2019-04-11T03:10:42Z,5342,12,44
2019-07-11T04:33:28Z,12858,88,27
2019-05-14T00:41:27Z,18527,40,40
2019-11-18T19:10:54Z,3423,58,16
2019-05-19T06:00:41Z,4436,63,41
2019-07-23T04:41:25Z,18995,84,81
2019-03-31T03:51:23Z,15225,75,71
2019-02-03T02:05:38Z,14101,76,8
2019-03-10T20:24:24Z,7752,75,52
2019-04-27T04:43:59Z,15847,44,8
2019-02-18T19:30:04Z,1238,70,26
2019-06-15T09:13:58Z,11367,50,21
2019-06-24T19:07:54Z,2900,83,75
2019-05-21T23:57:31Z,4791,12,45
2019-05-31T00:06:57Z,9392,1,48
2019-09-07T06:23:07Z,13540,28,22
2019-04-28T08:11:51Z,7371,63,36
2019-09-18T12:38:51Z,2810,41,28
2019-07-19T01:33:59Z,4037,83,66
2019-07-14T16:36:51Z,16636,45,96
2019-11-25T16:08:30Z,13632,57,91
2019-12-01T23:37:52Z,15312,15,5
2019-04-05T02:12:41Z,4188,20,23
2019-02-15T22:09:57Z,2243,28,62
2019-07-30T02:23:12Z,1090,33,91
2019-07-07T07:53:32Z,17606,24,66
2020-01-02T03:13:19Z,14817,37,40
2019-12-26T23:30:47Z,11280,95,89
2019-09-18T22:59:04Z,9327,77,15
2019-04-18T20:22:19Z,10657,33,84
2019-06-02T14:16:49Z,7663,77,90
2019-09-16T09:57:54Z,9173,61,90
2019-06-24T11:48:15Z,12740,66,9
2020-01-30T12:37:52Z,4986,51,12
2020-01-17T00:37:09Z,10601,100,55
2019-11-22T06:18:27Z,17145,7,40
2019-08-06T03:10:33Z,3009,93,30
2019-11-05T09:26:04Z,19292,75,55
2019-06-28T04:39:11Z,13753,25,82
2019-07-27T22:08:08Z,19811,31,97
2019-07-07T11:40:56Z,6531,73,74
2019-02-08T14:38:09Z,15780,51,16
2020-02-27T04:12:30Z,3437,81,85
2019-04-27T03:51:39Z,6494,21,68
2020-02-06T10:25:19Z,10814,70,94
2019-05-20T16:04:10Z,11167,100,13
2019-07-06T09:06:18Z,7707,24,13
2020-02-16T01:44:36Z,14000,71,56
2019-08-02T15:57:47Z,5507,47,86
2019-03-08T21:18:40Z,2347,19,16
2019-08-10T11:59:36Z,9080,64,64
2020-01-03T14:03:30Z,9926,17,8
2020-02-13T10:05:55Z,10369,63,99
2020-01-07T05:16:07Z,18777,27,84
2019-06-20T20:23:32Z,14969,34,45
2019-06-22T10:49:20Z,8864,19,33
2019-09-28T10:41:07Z,2271,58,40
2019-12-14T19:47:04Z,18064,22,30
2019-03-13T07:16:45Z,19082,40,20
2019-08-27T13:25:05Z,14765,66,13
2019-12-16T02:49:23Z,14150,98,74
2019-09-22T16:17:15Z,13088,70,15
2019-09-07T16:07:26Z,10141,42,13
2019-10-18T00:39:36Z,3366,52,40
2019-06-06T05:48:46Z,4082,43,50
2019-10-22T10:49:55Z,3514,80,96
2019-11-07T04:05:11Z,5802,39,43
2019-06-03T03:48:11Z,9537,83,30
2019-12-17T19:43:00Z,2672,42,55
2019-05-03T23:04:29Z,15861,98,91
2019-07-16T18:36:21Z,11496,63,18
2019-11-17T06:36:49Z,4761,40,42
2019-05-12T12:02:01Z,7192,17,72
2019-06-13T18:28:54Z,8164,59,79
2019-05-04T17:57:58Z,13667,64,22
2020-01-24T03:32:06Z,18825,79,57
2020-01-01T14:03:40Z,9614,67,93
2019-11-08T07:32:38Z,14936,38,20
2019-09-09T16:29:39Z,11290,46,13
2019-10-10T11:31:55Z,1560,7,98
2019-10-18T14:12:26Z,18572,91,64
2019-07-16T07:17:02Z,8930,82,74
2019-02-22T02:34:27Z,19521,50,38
2020-01-04T01:00:35Z,9190,10,45
