2019-07-06T12:27:23Z,10613,32,4
2019-08-14T23:47:39Z,14910,24,3
2019-04-17T05:01:08Z,5829,50,17
2020-02-02T02:20:07Z,4881,58,93
2019-02-20T07:47:29Z,15402,38,89
2019-08-23T19:07:57Z,13165,16,49
2019-09-13T17:34:10Z,7343,60,85
2019-10-25T11:29:58Z,17709,42,1
2019-09-02T05:34:12Z,3472,39,38
2019-03-27T21:36:15Z,5987,91,75
2019-03-05T09:01:26Z,19522,17,91
2019-02-27T21:22:09Z,14232,18,19
2019-04-15T19:03:04Z,1708,42,31
2020-02-03T17:46:25Z,18189,58,79
2019-10-07T08:21:21Z,3152,67,40
2019-07-05T09:49:50Z,9493,43,95
2019-04-02T08:03:39Z,12468,37,56
2019-09-11T23:01:46Z,11085,72,22
2019-03-03T03:16:23Z,14284,5,71
2019-08-26T00:45:33Z,7165,53,30
2019-09-23T19:50:59Z,13680,13,39
2019-07-01T12:26:28Z,8877,65,91
2019-06-16T19:17:53Z,12233,14,74
2019-12-27T10:48:51Z,2172,60,38
2019-09-21T15:19:04Z,8619,44,38
2019-12-02T01:12:31Z,10925,48,72
2019-07-22T21:00:25Z,14962,34,50
2019-12-02T10:01:28Z,4477,50,47
2019-10-19T12:20:33Z,11366,26,53
2019-05-17T21:38:53Z,1061,23,1
2019-08-10T09:42:47Z,16809,41,16
2020-02-27T15:00:26Z,11270,83,51
2020-01-03T03:21:09Z,11919,67,80
2019-06-17T02:25:38Z,1425,14,77
2019-11-04T19:15:25Z,10150,66,41
2019-12-30T06:08:37Z,4441,35,71
2019-04-01T00:00:38Z,10633,68,72
2020-01-16T06:34:26Z,10775,90,43
2019-07-24T05:00:06Z,2412,23,36
2019-03-18T05:51:47Z,7998,54,27
2019-12-06T00:05:38Z,3981,43,21
2019-05-26T23:43:07Z,17201,25,37
2019-11-30T14:18:02Z,10382,59,35
2019-03-10T09:29:20Z,7696,11,8
2019-03-16T10:56:05Z,2056,94,67
2019-12-23T18:57:32Z,16115,52,15
2019-06-04T13:28:30Z,18711,14,38
2019-12-27T11:19:58Z,15952,77,16
2019-11-09T16:59:31Z,18457,91,65
2019-11-18T18:39:09Z,6578,33,100
2020-02-03T18:36:38Z,19784,12,38
2019-02-16T18:03:24Z,19253,99,83
2019-07-22T22:06:08Z,1124,27,6
2019-05-23T10:41:46Z,2256,7,69
2019-11-02T10:57:29Z,6569,8,97
2019-08-01T20:06:13Z,6588,91,72
2019-04-06T06:36:33Z,5818,75,92
2019-06-25T23:45:04Z,14571,10,5
2019-10-21T19:12:25Z,6302,32,61
2019-04-27T15:06:49Z,4914,5,47
2019-08-11T14:56:10Z,2529,63,89
2020-01-23T20:13:02Z,13115,64,19
2019-03-20T04:35:36Z,10665,52,64
2019-02-04T15:13:19Z,13875,23,50
2019-04-04T00:15:53Z,12455,55,61
2019-05-09T01:30:22Z,1016,17,84
2019-03-21T14:10:19Z,4111,29,51
2019-05-08T19:13:00Z,17196,23,39
2020-01-01T23:46:08Z,14762,23,52
2019-03-23T07:43:00Z,15950,31,43
2020-02-21T21:38:24Z,5706,71,18
2019-11-06T05:40:55Z,7985,20,1
2019-12-24T17:54:01Z,12561,44,77
2019-12-29T04:37:42Z,14286,43,49
2019-05-17T04:18:10Z,15597,78,89
2019-11-26T16:20:39Z,19573,8,82
2019-03-22T18:31:28Z,16650,33,26
2019-05-11T13:01:38Z,4810,69,58
2019-04-11T11:15:01Z,10544,79,19
2019-09-23T04:50:11Z,14609,29,84
2019-02-24T06:17:25Z,11541,27,43
2019-09-25T17:01:16Z,1498,97,27
2019-11-10T02:27:21Z,9640,82,68
2019-09-08T20:14:52Z,5444,95,71
2019-12-04T13:55:15Z,18190,92,43
2019-09-12T04:12:04Z,7916,45,77
2019-12-17T15:34:16Z,12589,56,54
2019-07-14T11:53:35Z,13281,71,87
2019-02-14T05:21:28Z,13433,60,71
2019-11-28T03:56:55Z,12885,49,56
2019-09-15T14:10:53Z,7316,71,8
2019-11-09T14:36:20Z,9999,23,86
2020-01-27T06:52:42Z,14559,66,99
2019-11-27T21:30:28Z,5350,92,55
2019-05-25T09:33:01Z,1929,12,94
2019-02-26T07:28:43Z,18516,15,85
2019-08-24T18:59:22Z,15011,55,22
2020-01-01T07:38:42Z,9612,68,55
2019-05-17T18:15:07Z,9788,53,64
2019-04-21T05:11:26Z,17438,3,28
2020-02-15T02:38:17Z,3295,14,20
2019-08-03T01:42:03Z,16640,23,45
2019-09-15T08:01:59Z,5150,12,14
2019-05-08T08:18:52Z,10940,12,91
2019-07-23T20:03:17Z,4465,45,83
2019-02-08T18:54:16Z,11985,40,75
2019-09-03T14:07:30Z,11137,78,52
2019-07-15T16:14:04Z,10497,99,38
2019-04-09T00:57:54Z,15699,82,82
2019-09-09T00:17:04Z,17711,23,73
2019-04-04T12:29:11Z,17957,87,24
2019-10-24T15:33:15Z,10755,93,93
2019-10-14T17:18:11Z,3379,74,64
2019-07-14T04:49:11Z,13237,9,33
2019-08-24T12:29:50Z,2949,68,58
2019-12-24T21:44:50Z,16076,50,19
2019-05-07T08:08:02Z,9621,91,78
2019-06-05T09:57:58Z,17050,59,73
2019-12-16T03:16:22Z,17631,65,83
2019-04-15T09:24:43Z,15623,34,16
2019-03-23T16:48:24Z,19218,2,22
2019-10-12T12:28:33Z,6373,49,24
2019-12-14T02:24:27Z,17457,75,24
2019-06-16T16:58:37Z,9760,69,17
2020-02-15T22:23:21Z,11063,53,23
2020-02-03T16:07:16Z,12427,94,91
2019-08-28T22:03:15Z,5812,82,40
2019-08-31T17:19:30Z,17963,64,78
2019-04-19T07:56:19Z,4700,75,45
2019-02-23T09:44:18Z,9004,55,83
2019-02-15T09:15:14Z,1763,46,7
2019-06-28T16:22:49Z,16890,79,68
2019-02-03T01:16:59Z,1707,87,12
2019-09-22T17:54:31Z,11198,81,47
2019-05-10T18:50:13Z,2056,21,47
2019-07-25T16:28:55Z,1657,98,83
2019-08-18T06:29:15Z,8529,74,60
2019-03-05T13:23:33Z,14512,79,41
2019-07-03T14:35:19Z,14681,27,40
2019-04-30T16:44:45Z,1117,52,96
2019-10-30T09:38:05Z,13155,43,61
2019-02-07T23:05:50Z,13997,57,45
2019-04-01T18:48:51Z,10269,85,96
2019-07-24T17:15:58Z,9831,35,70
2019-07-06T02:04:03Z,7448,6,67
2019-12-03T03:04:31Z,6399,55,70
2019-07-04T08:14:13Z,15137,78,21
2019-07-17T03:08:32Z,15817,81,30
2019-10-27T04:44:11Z,8996,47,91
2019-02-12T17:56:37Z,10896,17,7
2020-01-08T06:20:02Z,15139,87,8
2019-02-10T15:41:35Z,4954,94,66
2019-03-09T16:47:21Z,9095,75,3
2019-10-11T08:12:03Z,16844,35,54
2019-12-01T18:41:07Z,8777,79,43
2019-06-22T03:43:13Z,13905,14,22
2019-04-08T15:48:11Z,11391,63,35
2019-04-20T02:31:22Z,11445,77,27
2019-09-11T03:38:26Z,1845,6,75
2019-06-24T04:17:29Z,12108,2,89
2019-10-14T10:44:34Z,18472,18,24
2019-12-02T05:53:05Z,7096,55,83
2020-01-01T11:13:46Z,1381,69,92
2019-12-04T05:01:48Z,13667,21,8
2019-05-09T23:59:23Z,3514,64,20
2019-05-09T19:28:25Z,14363,11,82
2019-05-07T09:11:27Z,5137,97,39
2019-10-16T09:35:34Z,16690,51,83
2019-12-18T15:55:49Z,4585,20,99
2020-02-15T04:14:53Z,4344,64,14
2020-01-02T19:06:44Z,5757,89,84
2019-04-01T03:20:55Z,12342,13,37
2019-12-19T12:41:56Z,14816,77,76
2019-03-21T14:07:05Z,14487,97,22
2019-09-29T04:36:00Z,13248,81,72
2019-12-02T16:38:11Z,15943,45,49
2019-04-19T04:33:14Z,4142,26,46
2019-10-18T22:17:35Z,5962,68,75
2019-06-10T18:32:04Z,1521,64,41
2019-03-13T09:28:28Z,12643,51,9
2019-05-01T07:54:42Z,10081,18,80
2019-10-09T02:36:45Z,10210,65,48
2019-08-09T08:22:00Z,12443,90,29
2019-06-09T02:18:44Z,5952,87,50
2019-02-14T19:28:39Z,9167,90,2
2019-09-20T23:15:25Z,8072,20,34
2019-07-16T20:06:53Z,13449,51,66
2019-05-25T01:33:57Z,9348,96,57
2019-09-25T02:53:17Z,15128,88,7
2019-11-28T23:55:16Z,18882,9,87
2019-10-26T12:32:57Z,5548,7,61
2019-02-15T00:25:16Z,1485,89,75
2020-01-20T19:53:20Z,19515,72,48
2019-10-21T08:58:37Z,18771,9,57
2020-01-13T09:10:47Z,7902,11,39
2019-10-10T09:30:19Z,14741,5,79
2019-07-16T23:03:40Z,19742,54,9
2020-01-28T20:27:52Z,11184,91,43
2020-02-23T00:21:18Z,10620,71,81
2019-10-13T23:12:08Z,8712,10,79
2019-03-09T16:47:39Z,12304,94,22
2019-06-17T03:17:11Z,10557,1,19
2020-02-22T08:02:53Z,5267,10,87
2019-08-18T06:44:19Z,7825,29,53
2019-03-26T10:01:39Z,19182,28,39
2019-05-07T21:32:56Z,9722,88,27
2020-02-25T18:29:57Z,9165,11,49
2019-07-06T04:59:41Z,13227,3,78
2020-02-04T07:12:20Z,2129,79,4
2019-12-17T08:57:57Z,18339,65,6
2019-12-05T04:14:35Z,12728,59,4
2019-08-27T23:54:24Z,4874,91,71
2019-09-21T07:31:01Z,14503,26,95
2019-06-26T01:39:12Z,17050,54,35
2019-04-11T19:03:45Z,6240,67,20
2019-08-15T08:39:06Z,9555,89,87
2019-09-07T04:02:36Z,13731,46,30
2019-06-20T06:42:27Z,1183,41,16
2019-07-13T00:18:28Z,9180,86,21
2019-07-31T07:32:37Z,6317,39,86
2020-01-14T05:09:23Z,4331,78,73
2020-01-11T03:42:02Z,15994,73,10
2019-02-23T02:47:27Z,2033,17,92
2019-12-26T18:14:03Z,5444,73,12
2019-06-01T02:03:29Z,3993,99,73
2020-02-12T20:38:58Z,4228,41,45
2019-12-26T07:49:08Z,6436,43,40
2019-11-09T02:17:36Z,13721,48,39
2019-07-05T06:02:41Z,12704,60,86
2019-11-06T12:08:14Z,8365,24,79
2019-06-20T23:21:21Z,1953,25,7
2019-07-21T02:19:30Z,2733,40,46
2019-03-13T06:32:32Z,11289,15,31
2019-05-23T02:59:16Z,11632,56,34
2019-08-26T20:00:31Z,13014,20,44
2019-03-18T20:46:45Z,2590,30,31
2019-12-20T12:34:06Z,6451,90,57
2019-10-08T12:02:38Z,7806,59,100
2020-02-15T15:54:58Z,2939,84,68
2019-07-27T22:30:12Z,15487,93,23
2019-03-16T09:59:33Z,4362,67,99
2019-02-15T10:33:50Z,10724,70,9
2019-10-10T00:30:12Z,19201,8,31
2019-11-15T00:07:31Z,3809,10,27
2019-10-08T14:32:22Z,5669,18,65
2019-04-10T00:24:18Z,15514,22,40
2020-01-10T03:44:25Z,5537,37,17
2019-10-28T13:27:25Z,3979,16,39
2020-01-08T21:10:39Z,7839,94,65
2019-03-13T06:37:04Z,16368,25,92
2019-10-18T15:15:05Z,2591,15,82
2019-05-22T00:13:25Z,12918,88,31
2019-08-21T06:16:09Z,2098,92,51
2019-12-18T13:41:38Z,17301,21,3
2019-08-01T12:51:06Z,15303,11,54
2020-01-30T06:51:30Z,5567,26,14
2019-09-29T00:20:04Z,8074,66,23
2019-07-18T04:41:03Z,5051,30,12
2019-11-26T03:00:50Z,2131,22,53
2020-01-25T08:44:45Z,19696,13,61
2019-05-01T12:29:20Z,3296,47,21
2019-09-23T13:43:57Z,16375,48,29
2019-11-25T02:28:15Z,18801,87,76
2020-01-08T16:30:16Z,5476,83,22
2020-01-28T11:58:19Z,10905,92,94
2019-08-28T01:46:28Z,4834,19,78
2019-02-06T17:50:06Z,5077,35,46
2019-09-05T11:58:00Z,11225,19,47
2019-07-10T21:34:13Z,4583,74,73
2019-11-30T08:53:05Z,13188,88,70
2019-02-06T16:39:38Z,9429,47,31
2019-05-25T21:37:23Z,15959,11,44
2019-03-22T10:59:03Z,15352,98,36
2020-01-31T13:41:26Z,1156,6,18
2019-11-14T08:15:45Z,3246,98,90
2019-12-10T07:25:07Z,15854,36,51
2019-06-11T02:00:19Z,8308,59,16
2019-10-19T11:13:42Z,2045,51,98
2019-12-11T21:08:05Z,14856,99,17
2019-07-24T00:22:24Z,7849,35,28
2019-03-16T18:47:10Z,19174,88,12
2019-05-15T09:42:59Z,13032,33,80
2019-05-04T23:19:57Z,11841,24,74
2019-06-21T15:41:42Z,9974,13,11
2019-03-23T14:32:49Z,9134,50,100
2019-02-17T20:29:45Z,19279,97,22
2019-05-04T09:24:09Z,18274,16,100
2019-06-13T15:07:19Z,1753,88,18
2019-09-24T15:48:38Z,10259,67,10
2019-10-20T07:10:56Z,4557,50,75
2019-11-29T02:31:59Z,10020,53,61
2019-08-29T04:07:26Z,16222,81,67
2019-11-17T14:16:17Z,10162,2,6
2020-01-20T07:24:44Z,2870,7,26
2019-11-05T08:54:02Z,4476,23,85
2019-02-05T03:31:00Z,13311,97,88
2019-03-25T10:53:07Z,5897,13,44
2019-10-02T00:22:41Z,10712,85,62
2019-03-14T10:26:15Z,11032,37,8
2019-03-17T08:12:28Z,16078,2,22
2019-10-08T18:19:48Z,7483,80,46
2019-09-22T21:52:41Z,17741,2,91
2019-04-07T02:19:07Z,8521,70,16
2019-05-05T22:26:16Z,10498,17,35
2019-09-07T04:52:37Z,14136,53,41
2019-11-01T05:14:57Z,14351,52,66
2019-03-27T00:07:42Z,3861,74,77
2019-11-24T07:45:03Z,3711,1,98
2019-08-11T20:48:31Z,19832,58,21
2019-02-22T15:44:10Z,18193,24,58
2019-09-25T03:04:45Z,4932,85,50
2020-02-23T05:41:24Z,8640,4,13
2019-03-20T05:23:53Z,11160,84,26
2020-02-07T15:48:55Z,16537,16,97
2019-10-06T12:42:31Z,13298,21,50
2019-08-19T21:16:02Z,16768,35,59
2019-12-05T18:31:56Z,19327,20,10
2019-05-21T11:25:13Z,13754,95,71
2020-01-13T17:36:43Z,11141,78,31
2019-12-25T22:29:58Z,11130,80,7
2019-08-01T12:28:26Z,10322,80,98
2019-07-04T16:04:02Z,7523,43,91
2019-03-07T02:01:11Z,3683,69,29
2020-02-26T11:10:08Z,14860,78,9
2019-12-17T20:34:58Z,13511,74,26
2019-12-14T19:12:40Z,13479,64,76
2019-10-26T03:38:32Z,6224,42,23
2019-07-03T12:11:48Z,4495,10,19
2019-08-01T00:11:57Z,1189,87,28
2019-05-04T18:52:28Z,6280,23,93
2019-05-27T08:08:42Z,10909,100,99
2019-07-26T10:17:10Z,12519,88,88
2019-05-23T05:37:05Z,4319,60,50
2019-05-03T11:19:29Z,16866,17,72
2019-02-16T21:28:14Z,14585,92,28
2019-04-17T09:59:30Z,12713,90,99
2019-02-24T16:44:43Z,7303,67,2
2019-08-12T11:15:17Z,6128,59,10
2019-07-31T07:39:55Z,6965,18,15
2019-12-13T12:10:48Z,3405,11,58
2020-01-29T15:59:14Z,4938,73,52
2020-02-18T14:36:17Z,9684,22,92
2019-04-17T20:59:23Z,8637,74,30
2019-08-31T22:10:01Z,14786,75,36
2019-07-26T15:20:46Z,11467,78,84
2019-02-04T22:00:26Z,5432,59,89
2019-07-31T20:16:04Z,15682,37,61
2019-06-15T15:14:18Z,7387,97,11
2019-08-22T14:45:58Z,13928,34,94
2019-09-02T00:32:25Z,15304,67,88
2019-11-01T16:45:02Z,9979,40,29
2019-04-15T12:04:31Z,16349,55,59
2019-04-04T10:16:02Z,5262,74,59
2019-10-24T06:39:20Z,8495,87,39
2019-03-28T03:59:07Z,13111,48,64
2019-06-30T22:00:54Z,3004,30,34
2019-08-12T23:22:24Z,13355,42,23
2019-11-18T02:23:05Z,16633,34,82
2020-01-22T07:42:49Z,2742,91,82
2019-08-01T14:16:49Z,16834,59,55
2019-12-19T15:21:01Z,19833,25,17
2019-12-02T14:55:46Z,16719,52,28
2019-08-17T02:53:51Z,19687,59,89
2019-07-12T03:57:34Z,5567,83,74
