2019-12-10T09:18:16+01:00,3187,4,85
2019-03-01T03:57:40+01:00,1511,32,12
2019-12-11T17:45:24+01:00,7381,17,63
2020-12-29T13:05:10+01:00,6207,20,100
2019-12-23T17:07:13+01:00,7397,78,91
2019-07-21T14:22:08+02:00,8021,51,16
2020-04-12T13:04:44+02:00,1264,69,28
2020-08-05T19:09:16+02:00,3740,44,86
2019-06-05T21:22:48+02:00,8495,68,29
2019-03-18T00:56:47+01:00,7005,68,60
2019-12-23T04:19:08+01:00,9744,80,61
2020-12-06T01:56:06+01:00,5183,15,16
2020-09-02T05:00:24+02:00,1733,14,56
2019-05-16T07:02:37+02:00,9003,47,95
2020-06-21T14:33:41+02:00,3321,70,5
2019-08-27T00:15:49+02:00,1325,88,51
2020-11-29T02:23:25+01:00,2358,84,27
2019-10-14T13:11:11+02:00,2281,96,4
2020-03-24T22:54:02+01:00,5355,14,100
2019-10-12T04:27:12+02:00,3061,19,53
2020-02-27T16:04:39+01:00,5919,15,83
2021-02-05T12:44:15+01:00,5980,37,6
2020-02-07T01:32:09+01:00,1687,66,31
2019-06-20T02:03:34+02:00,9182,16,27
2019-03-11T09:02:34+01:00,6789,55,2
2020-04-02T23:13:07+02:00,5768,18,93
2020-09-20T05:03:09+02:00,3561,1,91
2020-04-05T15:39:29+02:00,6690,84,36
2019-02-19T13:40:37+01:00,3992,100,25
2020-08-01T07:50:40+02:00,7503,38,42
2020-08-16T02:13:52+02:00,3364,71,33
2020-08-29T17:21:53+02:00,1264,73,8
2020-05-09T09:01:54+02:00,7585,37,81
2020-12-21T04:42:44+01:00,8993,4,78
2020-07-28T00:22:17+02:00,3141,43,51
2020-02-18T16:02:46+01:00,7522,88,55
2020-06-01T15:32:08+02:00,1224,74,30
2020-08-13T05:17:16+02:00,4736,34,20
2020-12-22T03:36:15+01:00,4887,26,45
2019-05-07T06:45:32+02:00,7350,72,45
2020-09-26T02:55:01+02:00,5518,11,16
2019-09-07T05:09:19+02:00,2504,48,61
2020-06-11T01:52:18+02:00,6440,47,98
2019-06-11T14:30:33+02:00,7603,64,20
2019-07-15T15:35:39+02:00,6727,77,26
2020-06-11T11:38:23+02:00,7390,37,56
2019-11-21T04:13:58+01:00,8854,30,22
2020-01-07T07:12:29+01:00,9051,1,95
2019-09-15T20:18:26+02:00,4131,5,67
2020-02-11T16:16:54+01:00,7006,10,93
2019-09-14T11:38:21+02:00,6264,95,43
2020-03-29T11:48:46+02:00,3889,58,81
2020-05-15T17:45:35+02:00,5100,57,58
2021-01-27T02:57:30+01:00,1283,48,39
2019-06-05T19:00:48+02:00,3943,28,39
2020-04-11T21:46:51+02:00,6628,75,44
2020-01-17T02:21:22+01:00,3773,76,89
2020-12-31T19:59:46+01:00,6781,84,20
2020-10-16T23:39:24+02:00,4950,85,40
2020-05-15T07:33:30+02:00,1516,16,83
2019-06-05T17:56:19+02:00,4474,42,43
2019-12-25T12:30:48+01:00,4688,55,74
2019-12-20T20:23:42+01:00,3523,94,14
2019-07-18T16:22:49+02:00,5356,60,28
2020-04-04T13:49:27+02:00,7527,6,38
2019-04-06T03:48:01+02:00,4911,24,32
2020-07-06T22:34:49+02:00,8354,41,45
2020-02-17T13:52:17+01:00,2024,62,49
2019-11-18T18:04:10+01:00,1608,71,15
2019-10-24T10:19:11+02:00,2222,64,60
2020-06-03T12:20:24+02:00,2904,100,95
2020-10-05T16:31:12+02:00,6986,68,71
2020-09-11T18:42:37+02:00,3854,23,60
2020-05-09T03:52:21+02:00,3491,60,24
2020-11-26T22:38:29+01:00,3857,27,94
2020-02-05T05:29:47+01:00,3138,29,20
2020-09-17T13:51:57+02:00,4988,74,78
2020-09-21T13:26:44+02:00,7747,31,98
2019-12-20T22:14:25+01:00,8611,61,68
2020-08-11T17:20:47+02:00,5988,100,43
2020-06-26T13:19:10+02:00,4639,11,30
2020-01-29T11:43:00+01:00,9637,100,4
2019-07-16T22:36:42+02:00,5154,75,65
2019-09-09T12:01:31+02:00,1528,75,2
2019-11-09T05:23:31+01:00,5162,87,3
2020-05-31T23:23:01+02:00,3636,11,45
2020-11-05T17:16:56+01:00,7541,70,23
2020-08-23T07:47:48+02:00,2637,17,15
2019-10-07T01:07:11+02:00,3187,32,68
2019-11-09T10:17:05+01:00,3194,77,45
2020-06-09T14:40:23+02:00,9751,68,56
2020-08-19T19:18:07+02:00,4323,68,13
2020-09-27T14:53:27+02:00,4844,48,2
2019-12-03T14:01:14+01:00,7343,93,94
2020-01-10T08:38:19+01:00,8010,35,67
2020-07-04T03:15:11+02:00,4710,11,66
2020-03-22T23:38:19+01:00,5375,82,54
2019-05-17T03:17:35+02:00,1379,44,84
2019-03-30T17:33:37+01:00,9609,21,86
2019-09-14T05:22:42+02:00,7727,82,28
2020-06-27T18:39:44+02:00,4418,74,66
2019-12-16T10:08:45+01:00,5227,55,36
2019-03-30T03:58:46+01:00,3146,60,70
2019-07-31T00:00:11+02:00,3735,11,79
2020-04-04T03:08:55+02:00,1706,74,70
2019-09-06T02:03:43+02:00,9614,87,75
2019-09-24T13:42:13+02:00,5350,10,61
2019-10-26T17:31:49+02:00,8525,53,65
2020-01-17T16:41:54+01:00,7905,64,92
2019-10-11T14:20:10+02:00,8533,1,76
2019-05-24T00:42:49+02:00,3985,28,41
2019-07-03T05:40:07+02:00,4630,77,6
2019-05-10T22:33:07+02:00,9059,22,37
2020-04-30T04:30:16+02:00,6933,32,10
2019-07-11T08:01:20+02:00,8355,52,91
2020-04-06T23:36:06+02:00,2486,36,29
2019-08-23T08:01:23+02:00,5297,90,96
2020-10-27T06:53:36+01:00,3749,32,97
2020-05-21T20:23:22+02:00,2748,48,20
2021-02-15T13:25:25+01:00,1474,67,56
2019-08-23T08:02:45+02:00,4084,74,46
2020-07-08T20:02:04+02:00,5202,67,86
2020-02-17T01:11:05+01:00,8168,93,86
2020-03-06T19:06:05+01:00,3273,19,34
2020-05-03T13:11:58+02:00,5474,34,67
2019-11-26T07:17:32+01:00,3225,81,76
2019-07-24T16:29:31+02:00,5105,57,60
2021-02-06T15:11:17+01:00,9285,83,76
2019-10-07T04:16:04+02:00,1326,99,13
2020-03-11T05:54:24+01:00,5746,63,18
2020-05-31T21:01:20+02:00,2273,79,35
2020-02-02T00:56:57+01:00,6588,23,8
2020-04-23T16:59:15+02:00,9124,37,22
2020-01-14T17:43:56+01:00,5309,55,86
2020-12-03T02:50:24+01:00,7375,74,33
2020-08-03T07:39:42+02:00,3119,8,50
2019-10-12T03:11:30+02:00,6039,13,59
2019-02-28T16:35:09+01:00,1127,5,34
2019-08-30T10:40:55+02:00,6939,5,67
2019-06-10T13:40:08+02:00,5143,76,42
2020-04-08T06:38:29+02:00,8878,34,57
2019-03-23T14:58:44+01:00,1214,29,95
2020-06-26T22:37:22+02:00,3499,17,99
2019-07-25T17:11:04+02:00,2137,28,58
2020-10-13T12:26:58+02:00,1938,7,10
2020-07-30T08:02:41+02:00,6253,37,56
2020-05-18T07:15:24+02:00,6920,30,51
2020-02-28T10:51:41+01:00,1606,86,96
2020-05-26T07:47:18+02:00,2756,32,4
2019-10-27T05:10:33+01:00,8360,94,12
2019-03-31T23:42:51+02:00,9905,46,16
2020-09-29T05:25:10+02:00,5084,1,85
2021-01-25T06:22:33+01:00,6119,64,32
2019-05-29T05:24:13+02:00,7315,4,38
2021-02-13T14:53:35+01:00,4371,14,6
2019-08-27T03:07:19+02:00,4891,46,36
2019-05-26T20:02:20+02:00,2509,50,43
2020-12-31T00:03:34+01:00,8638,13,74
2019-08-02T23:24:51+02:00,5619,5,63
2020-12-31T15:33:15+01:00,1316,70,80
2019-09-19T14:14:16+02:00,7132,86,77
2019-11-28T15:06:12+01:00,5118,8,68
2020-07-12T08:31:11+02:00,8846,79,26
2020-12-03T03:03:52+01:00,7341,75,51
2019-12-07T02:32:38+01:00,5530,51,92
2019-04-30T15:16:00+02:00,4487,30,10
2019-07-15T06:02:44+02:00,2406,92,62
2019-07-18T10:50:09+02:00,7326,54,62
2020-01-02T17:55:05+01:00,6139,51,32
2019-10-23T17:32:19+02:00,7274,58,25
2019-12-06T09:17:45+01:00,8066,91,97
2020-09-03T01:04:45+02:00,3508,77,40
2019-09-14T19:26:17+02:00,2977,74,80
2021-01-19T23:21:55+01:00,5615,25,44
2020-05-05T07:23:32+02:00,4673,14,43
2019-07-11T15:50:26+02:00,5064,5,83
2020-06-04T08:36:32+02:00,2111,24,11
2019-09-15T11:10:12+02:00,9265,51,37
2020-01-21T20:19:08+01:00,8715,83,38
2020-04-10T19:17:05+02:00,9785,56,40
2020-01-22T00:51:34+01:00,5243,37,31
2020-08-01T07:55:00+02:00,5858,71,53
2020-12-07T08:28:05+01:00,7104,16,43
2019-12-20T20:20:56+01:00,4799,66,84
2019-09-29T13:29:52+02:00,6843,66,35
2019-09-30T02:11:25+02:00,1806,25,11
2020-06-06T10:15:51+02:00,2279,71,49
2019-04-22T21:29:53+02:00,5752,45,87
2019-11-19T16:49:44+01:00,9355,83,99
2020-11-22T00:05:53+01:00,9105,63,36
2020-09-28T14:11:41+02:00,1178,81,35
2019-03-11T20:36:14+01:00,4968,40,9
2020-07-28T05:41:05+02:00,7682,46,75
2020-01-19T18:51:41+01:00,7875,27,26
2019-05-05T07:38:02+02:00,6345,72,63
2019-07-25T21:29:41+02:00,1935,79,76
2019-11-14T23:46:29+01:00,3189,65,18
2021-02-16T02:49:35+01:00,6415,56,72
2019-09-12T11:00:49+02:00,3965,16,47
2020-08-29T12:03:21+02:00,2153,7,86
2020-10-13T22:42:44+02:00,4875,57,95
2020-01-05T06:12:15+01:00,1637,80,52
2020-02-05T15:41:08+01:00,6970,80,75
2019-09-10T09:51:13+02:00,6904,20,90
2020-10-04T09:09:41+02:00,5483,71,72
2019-05-16T10:47:44+02:00,1429,71,66
2019-08-27T00:22:37+02:00,9861,78,91
2019-07-22T22:16:10+02:00,8590,9,36
2020-01-13T03:26:09+01:00,3571,31,54
2020-08-20T23:04:24+02:00,4581,29,89
2019-12-16T12:31:42+01:00,8753,75,59
2020-09-15T01:34:37+02:00,8018,56,99
2019-11-09T04:20:26+01:00,6922,97,5
2019-05-01T23:53:13+02:00,3210,80,14
2019-09-21T01:41:35+02:00,1769,72,92
2019-04-12T07:58:49+02:00,6701,18,56
2020-08-02T21:14:20+02:00,2959,41,58
2020-07-09T14:04:21+02:00,6907,20,56
2020-11-21T05:27:02+01:00,3043,95,28
2020-07-22T10:43:21+02:00,5751,61,91
2021-01-03T05:21:58+01:00,7687,51,15
2020-01-11T16:08:05+01:00,5335,58,6
2019-07-03T20:14:40+02:00,4142,51,83
2019-12-25T15:37:53+01:00,2151,14,67
2019-08-22T21:59:28+02:00,7543,23,74
2019-11-21T09:46:21+01:00,5985,12,81
2020-07-08T08:07:18+02:00,9815,97,94
2019-08-03T06:59:55+02:00,5116,27,2
2021-02-01T20:58:41+01:00,3722,20,48
2019-08-11T05:31:52+02:00,4867,69,67
2020-08-28T20:14:29+02:00,4488,17,57
2020-02-21T06:32:31+01:00,1207,45,17
2019-05-30T19:19:54+02:00,2548,78,47
2019-03-03T16:39:59+01:00,9977,2,13
2020-09-28T12:14:32+02:00,1979,98,4
2021-02-11T07:26:33+01:00,2095,65,77
2019-04-14T07:51:31+02:00,5450,90,96
2019-03-29T15:50:34+01:00,8439,50,90
2019-06-17T16:11:17+02:00,4409,44,25
2020-11-25T04:00:20+01:00,4970,72,30
2019-08-05T00:47:54+02:00,5981,2,65
2019-12-31T05:58:07+01:00,7034,8,91
2019-09-10T02:18:59+02:00,4358,2,30
2019-06-09T07:33:31+02:00,3893,17,68
2020-08-29T05:46:17+02:00,9153,82,13
2019-11-15T02:47:11+01:00,2324,56,96
2019-03-18T03:32:39+01:00,3291,79,7
2021-01-07T16:51:54+01:00,8823,87,47
2020-01-03T22:52:50+01:00,2501,37,91
2019-06-16T17:20:36+02:00,6345,10,33
2020-11-08T22:20:54+01:00,1068,26,65
2020-06-09T13:39:00+02:00,4891,41,67
2020-10-07T16:43:24+02:00,9896,42,37
2019-07-20T15:31:58+02:00,1939,89,5
2019-05-31T19:00:31+02:00,5671,74,39
2019-07-10T05:29:57+02:00,9414,35,63
2019-11-15T13:58:10+01:00,6914,27,88
2019-06-06T05:10:08+02:00,3267,23,45
2019-10-15T22:11:16+02:00,2187,23,28
2019-09-30T08:01:32+02:00,2839,77,92
2019-03-27T15:04:18+01:00,1561,96,56
2019-04-16T09:31:44+02:00,9794,77,33
2021-01-22T17:20:11+01:00,8570,70,84
2019-05-01T00:13:26+02:00,1400,10,96
2020-11-13T16:07:40+01:00,4941,77,33
2019-05-17T15:13:42+02:00,7060,56,40
2021-01-27T19:52:44+01:00,8104,45,96
2019-07-06T15:22:03+02:00,5588,93,10
2019-09-05T15:11:45+02:00,3923,40,55
2020-01-12T15:42:26+01:00,5551,99,7
2020-06-25T14:04:15+02:00,6562,18,30
2020-04-06T12:21:17+02:00,4040,54,31
2020-09-01T21:39:42+02:00,7239,4,46
2019-12-17T20:27:52+01:00,4218,69,46
2020-08-10T16:59:33+02:00,6645,36,63
2020-01-20T03:42:44+01:00,1733,15,79
2019-09-13T20:42:23+02:00,6816,47,33
2019-11-25T08:00:42+01:00,3952,8,2
2019-03-12T15:07:49+01:00,3245,88,21
2019-09-13T16:02:13+02:00,7005,57,34
2019-06-12T20:18:56+02:00,6416,51,7
2020-05-23T11:28:07+02:00,8731,8,86
2020-12-09T20:18:38+01:00,7971,89,89
2020-09-09T23:14:08+02:00,1585,95,26
2019-08-12T06:26:43+02:00,8429,79,94
2019-07-20T04:56:51+02:00,9246,7,16
2019-03-24T14:47:14+01:00,7759,79,43
2020-02-16T16:24:41+01:00,7094,60,70
2021-01-01T02:51:07+01:00,5371,32,13
2020-02-10T12:26:56+01:00,6720,16,16
2020-02-18T08:00:46+01:00,6486,72,68
2019-09-21T21:22:42+02:00,1590,58,81
2020-11-01T16:11:36+01:00,4555,21,64
2021-02-04T22:01:41+01:00,6011,94,37
2020-02-09T07:02:21+01:00,1292,46,11
2020-03-06T11:24:38+01:00,4762,49,57
2019-07-29T05:47:02+02:00,5321,71,36
2020-07-21T16:13:03+02:00,9056,52,71
2019-03-05T14:41:48+01:00,1099,17,71
2020-10-07T01:05:40+02:00,2862,41,67
2020-12-21T04:26:12+01:00,7522,86,69
2019-11-11T09:07:16+01:00,3100,10,79
2019-03-02T13:57:34+01:00,4530,23,35
2020-04-18T03:42:39+02:00,3245,21,98
2020-06-14T08:29:28+02:00,8816,77,8
2020-01-19T11:19:34+01:00,9006,94,57
2019-12-09T15:03:40+01:00,7350,65,75
2020-03-17T17:58:44+01:00,4817,77,91
2019-09-03T15:31:59+02:00,9797,75,41
2019-12-30T20:03:47+01:00,9941,28,30
2020-08-17T14:17:38+02:00,9450,33,88
2020-03-01T10:06:09+01:00,4837,26,42
2019-10-18T11:43:38+02:00,4676,64,21
2020-09-26T21:11:11+02:00,2977,40,31
2020-09-21T23:20:55+02:00,8269,97,27
2019-10-12T17:41:57+02:00,2695,33,61
2020-10-28T15:54:23+01:00,9950,39,30
2020-05-05T07:06:20+02:00,9603,35,59
2019-03-17T18:27:14+01:00,8575,50,5
2020-03-12T08:13:24+01:00,6579,55,62
2019-08-17T05:49:18+02:00,8950,94,94
2019-08-25T14:51:59+02:00,8582,83,30
2020-06-11T04:31:02+02:00,2422,96,25
2020-08-05T07:29:53+02:00,9260,38,73
2019-04-08T09:16:46+02:00,4861,34,11
2019-05-01T13:49:56+02:00,2871,33,6
2020-07-22T13:05:47+02:00,2435,60,22
2020-07-11T08:28:47+02:00,8934,25,42
2019-06-12T17:24:03+02:00,3294,86,98
2020-03-15T21:57:47+01:00,2656,43,1
2020-11-16T01:06:20+01:00,2640,19,1
2020-10-14T02:22:01+02:00,9863,80,50
2019-09-12T09:49:02+02:00,7551,36,40
2020-08-08T14:16:47+02:00,4009,28,7
2020-12-30T10:46:49+01:00,3866,85,96
2020-05-04T17:46:28+02:00,4828,92,42
2019-07-29T10:21:58+02:00,6563,15,23
2019-08-08T07:50:14+02:00,5182,28,97
2019-12-24T06:42:23+01:00,8634,94,75
2019-05-03T19:28:05+02:00,8473,84,90
2019-12-31T19:24:55+01:00,8347,6,93
2019-10-15T12:18:36+02:00,3481,41,26
2019-11-08T07:10:20+01:00,3838,21,35
2019-11-27T02:40:39+01:00,6422,32,85
2019-07-23T06:07:39+02:00,3863,36,60
2020-04-16T21:31:55+02:00,2606,97,38
2020-11-02T23:25:48+01:00,3929,28,45
2020-02-20T14:25:58+01:00,8742,27,82
2019-06-18T06:54:01+02:00,3078,76,35
2019-12-03T21:59:53+01:00,4610,57,72
2020-02-24T04:23:21+01:00,8298,39,52
2020-06-27T15:37:51+02:00,5035,8,80
2020-01-03T18:04:57+01:00,4844,72,92
2019-06-14T04:26:49+02:00,6734,55,17
2020-10-27T06:33:58+01:00,6398,36,51
2020-07-11T12:22:42+02:00,3522,51,3
2019-06-02T02:54:16+02:00,9562,48,56
2020-01-17T21:23:01+01:00,5638,79,78
2021-01-03T12:35:40+01:00,5796,65,79
2021-01-26T17:30:05+01:00,8325,61,47
2019-08-29T07:55:28+02:00,5174,44,76
2019-06-13T04:58:48+02:00,6076,75,31
2020-08-29T17:33:33+02:00,8007,10,1
2020-08-30T23:16:57+02:00,7455,70,59
2019-07-24T22:29:53+02:00,2057,36,100
2019-11-01T11:48:23+01:00,8305,32,35
2019-07-15T00:28:12+02:00,1539,5,72
2019-10-18T11:14:28+02:00,3430,71,48
2019-06-23T10:42:18+02:00,1872,46,12
2019-11-05T16:03:18+01:00,3214,60,71
2021-01-26T05:23:55+01:00,7725,29,64
2021-01-10T22:07:30+01:00,6098,85,5
2019-02-19T16:10:27+01:00,4829,72,32
2020-05-11T14:59:55+02:00,4775,74,25
2020-06-19T12:58:30+02:00,5051,23,99
2021-01-31T17:01:49+01:00,2579,60,76
2019-04-12T00:10:10+02:00,5425,73,24
2020-11-17T09:11:02+01:00,7860,61,18
2020-12-11T12:28:43+01:00,9885,98,86
2020-11-11T15:36:46+01:00,1190,36,86
2019-12-06T02:33:01+01:00,4770,30,64
2020-10-03T23:45:47+02:00,6323,51,50
2020-07-02T22:49:10+02:00,6928,72,1
2019-07-21T08:34:14+02:00,3398,75,11
2019-08-30T22:01:24+02:00,6045,62,80
2019-06-28T08:06:37+02:00,2425,59,31
2019-10-01T01:57:11+02:00,5387,65,95
2019-12-10T17:55:49+01:00,1930,92,35
2020-12-20T01:02:18+01:00,3857,92,70
2019-10-19T15:07:56+02:00,4407,2,7
2020-08-24T17:05:24+02:00,9285,34,58
2020-01-28T21:22:25+01:00,2888,56,33
2020-07-11T08:33:28+02:00,9126,80,39
2019-06-21T06:32:47+02:00,1412,84,33
2020-06-05T18:33:31+02:00,5432,48,82
2020-05-19T07:55:40+02:00,8524,19,72
2019-09-17T04:20:28+02:00,2071,14,70
2019-03-26T17:31:38+01:00,3851,68,10
2020-03-08T23:21:40+01:00,2812,13,58
2020-08-15T03:33:56+02:00,7759,22,12
2020-07-29T08:31:14+02:00,1651,14,62
2020-06-18T17:52:16+02:00,4011,98,43
2020-09-09T14:46:32+02:00,7232,53,91
2020-09-17T20:13:01+02:00,6530,64,30
2019-04-09T11:39:48+02:00,4994,87,51
2020-02-02T11:44:29+01:00,1397,37,39
2019-04-05T08:02:29+02:00,2109,69,95
2019-02-28T14:20:38+01:00,1219,19,4
2019-06-15T08:38:28+02:00,3708,3,46
2020-07-29T16:54:43+02:00,5870,5,23
2020-10-13T21:55:33+02:00,3197,42,93
2019-08-08T13:47:05+02:00,9351,32,35
2020-07-24T09:35:29+02:00,9063,91,82
2019-08-20T09:13:07+02:00,8994,33,75
2020-07-03T03:12:57+02:00,2588,1,10
2020-10-19T16:33:42+02:00,2956,33,8
2020-05-08T12:59:44+02:00,6460,81,31
2020-01-01T11:52:38+01:00,2926,99,47
2020-11-02T23:08:05+01:00,7705,33,95
2019-11-11T18:50:15+01:00,7128,34,97
2019-12-04T04:31:58+01:00,9040,30,2
2019-09-23T09:52:48+02:00,9017,33,82
2019-07-04T14:56:16+02:00,7933,46,74
2020-03-07T16:35:47+01:00,7418,5,75
2019-12-22T15:23:57+01:00,6941,6,18
2020-08-08T04:46:52+02:00,4484,95,56
2021-01-22T21:19:10+01:00,4036,9,7
2019-12-19T06:21:17+01:00,2728,9,70
2020-11-17T06:28:57+01:00,1297,18,93
2019-08-03T00:33:16+02:00,1931,11,8
2019-05-31T10:08:41+02:00,3141,65,10
2019-11-19T03:24:11+01:00,1158,76,49
2019-10-18T09:42:11+02:00,9608,2,53
2019-04-16T20:01:22+02:00,8188,61,82
2020-09-23T02:06:30+02:00,4628,21,87
2020-09-05T23:18:04+02:00,5737,96,12
2019-07-31T16:59:23+02:00,6361,93,71
2019-11-26T01:02:25+01:00,9797,1,87
2019-07-11T12:41:29+02:00,6373,89,6
2019-02-21T13:16:40+01:00,4265,63,66
2020-10-19T02:55:26+02:00,9844,2,56
2019-09-05T04:58:50+02:00,5016,83,5
2020-04-10T13:21:48+02:00,8020,63,88
2021-02-13T02:03:06+01:00,7145,6,50
2019-04-08T11:54:26+02:00,5489,32,38
2019-08-12T15:42:40+02:00,1416,36,56
2020-05-17T19:24:39+02:00,8033,30,22
2020-01-25T07:21:18+01:00,5371,9,39
2019-06-28T23:54:25+02:00,3505,20,34
2020-02-05T17:25:46+01:00,4590,14,58
2019-04-15T06:44:28+02:00,9177,94,14
2020-02-25T03:59:55+01:00,1173,68,65
2019-09-15T00:54:44+02:00,3466,1,16
2019-10-15T11:31:04+02:00,1820,96,37
2020-03-17T04:49:10+01:00,3290,46,56
2020-01-21T14:22:35+01:00,7230,48,73
2020-07-03T15:50:25+02:00,9584,32,55
2019-12-16T14:50:08+01:00,1550,41,59
2019-12-16T05:14:01+01:00,2437,22,7
2020-04-07T16:56:02+02:00,3170,6,3
2020-06-15T21:34:16+02:00,6454,34,63
2021-01-25T01:53:01+01:00,5541,96,99
2019-12-28T00:44:39+01:00,9766,32,70
2021-01-18T16:22:53+01:00,1273,34,10
2020-05-13T05:02:07+02:00,4984,48,1
2020-03-10T05:29:24+01:00,5682,73,2
2019-04-01T11:55:51+02:00,6594,75,64
2020-01-11T17:24:42+01:00,4932,54,24
2020-08-31T21:18:37+02:00,7656,89,91
2019-07-20T12:06:25+02:00,8022,89,98
2020-01-24T12:50:08+01:00,3960,90,89
2020-12-22T03:48:42+01:00,5454,17,26
2020-07-20T16:51:37+02:00,8748,60,17
2019-10-04T21:25:11+02:00,9675,25,87
2020-12-13T16:21:18+01:00,8290,41,90
2019-09-19T17:03:17+02:00,3448,92,99
2019-07-22T14:22:21+02:00,1221,72,88
2020-02-23T10:55:01+01:00,2657,78,94
2019-06-13T02:17:02+02:00,9410,49,21
2021-02-06T20:47:08+01:00,7747,84,65
2020-03-18T07:19:35+01:00,1356,41,80
2019-04-02T16:58:31+02:00,8736,15,81
2019-09-08T08:36:09+02:00,3998,33,75
2020-10-07T09:41:04+02:00,2967,92,21
2019-11-06T23:11:05+01:00,3973,9,82
2020-11-27T07:02:03+01:00,6902,97,32
2020-11-09T02:59:53+01:00,9156,50,27
2020-07-24T01:15:28+02:00,3310,56,15
2020-12-26T11:39:22+01:00,1190,84,92
2020-08-04T06:35:07+02:00,1118,18,99
2020-06-16T02:21:49+02:00,7748,56,67
2019-07-22T08:54:57+02:00,7795,48,7
2019-05-21T10:36:31+02:00,5987,80,68
2019-12-12T04:12:45+01:00,6127,75,56
2019-11-22T11:40:25+01:00,4810,81,36
2020-01-07T02:00:05+01:00,6873,15,32
2020-04-30T03:53:02+02:00,2548,25,93
2020-03-12T13:53:00+01:00,3975,77,53
2021-01-12T08:21:45+01:00,1530,62,72
2020-01-16T22:04:43+01:00,6528,3,71
2019-10-29T07:28:43+01:00,4174,88,1
2020-03-22T21:21:24+01:00,6735,96,92
2021-02-13T12:22:09+01:00,1540,15,5
2019-04-18T18:27:28+02:00,3051,99,20
2020-08-22T01:48:25+02:00,4280,91,91
2019-10-21T11:54:33+02:00,1977,6,98
2020-12-08T01:42:02+01:00,3364,98,53
2020-09-12T05:54:30+02:00,1170,63,72
2020-04-18T23:36:05+02:00,6567,68,61
2021-01-10T00:11:27+01:00,5060,76,66
2020-07-30T01:15:22+02:00,6278,85,34
2019-05-19T15:39:05+02:00,4518,22,79
2021-01-24T04:50:04+01:00,2390,83,65
2020-09-04T15:10:12+02:00,8340,46,12
2019-03-29T23:04:43+01:00,6679,71,23
2019-09-12T01:41:46+02:00,7623,27,84
2019-04-22T16:01:30+02:00,9221,43,38
2020-10-24T07:39:08+02:00,5343,17,28
2020-04-22T20:57:55+02:00,2633,84,23
2020-11-19T14:54:08+01:00,2267,16,84
2019-04-03T02:15:48+02:00,4046,40,88
2020-06-01T20:48:16+02:00,7334,49,84
2020-11-20T23:05:59+01:00,1304,69,34
2020-09-13T03:00:01+02:00,4056,64,32
2020-02-22T16:09:36+01:00,5111,57,28
2020-09-09T08:38:20+02:00,1607,22,13
2019-06-29T01:22:00+02:00,8318,19,93
2020-01-22T22:39:00+01:00,4114,92,57
2020-07-22T19:56:20+02:00,2518,48,78
2019-06-06T20:23:27+02:00,3805,82,34
2019-12-11T22:25:32+01:00,1546,60,23
2020-01-01T11:27:07+01:00,7475,96,56
2020-03-17T07:09:53+01:00,1838,54,52
2020-10-11T08:27:20+02:00,3802,44,89
2020-02-11T14:09:49+01:00,2001,44,63
2019-08-24T02:32:37+02:00,1852,22,66
2020-08-09T12:42:51+02:00,5837,2,52
2020-01-19T13:25:20+01:00,9963,89,19
2021-02-14T18:30:31+01:00,1839,96,38
2020-12-04T16:00:47+01:00,2119,86,29
2019-07-27T10:11:03+02:00,1407,67,15
2019-07-07T10:49:14+02:00,5866,97,2
2020-01-17T04:28:09+01:00,3494,56,11
2020-06-14T23:57:28+02:00,6064,11,70
2020-05-28T01:20:09+02:00,1868,13,99
2019-07-25T17:59:40+02:00,6578,56,27
2019-09-02T23:03:08+02:00,6945,19,53
2020-09-26T23:48:51+02:00,9261,43,6
2019-11-11T20:23:32+01:00,9530,61,1
2019-12-15T15:23:36+01:00,5493,86,90
2020-09-28T00:39:27+02:00,1543,89,4
2020-03-13T05:39:37+01:00,8533,73,90
2021-01-26T17:00:37+01:00,6242,100,12
2019-11-04T06:15:52+01:00,3316,83,28
2019-09-19T16:07:36+02:00,5880,43,20
2019-07-16T20:56:08+02:00,4510,4,75
2020-04-30T19:42:41+02:00,2801,84,61
2021-01-01T21:04:13+01:00,5266,60,35
2020-03-10T05:57:10+01:00,4290,79,89
2020-09-17T20:55:42+02:00,9464,5,98
2020-10-17T05:18:25+02:00,1578,17,84
2021-01-01T01:56:11+01:00,4772,40,30
2020-08-20T00:53:29+02:00,5693,85,38
2019-02-22T03:02:26+01:00,7649,14,9
2019-10-28T07:02:38+01:00,9969,20,83
2020-04-06T11:34:46+02:00,7748,14,91
2019-09-28T06:08:44+02:00,9342,88,96
2019-12-06T18:55:54+01:00,1983,60,54
2019-08-11T01:14:01+02:00,8313,21,74
2019-11-04T14:52:42+01:00,2608,66,74
2020-09-18T15:03:21+02:00,8542,5,9
2019-07-22T18:32:36+02:00,6807,88,96
2020-08-16T03:10:15+02:00,6046,50,16
2019-09-21T16:51:56+02:00,6162,85,38
2020-01-21T06:11:54+01:00,2436,87,50
2019-06-27T20:31:05+02:00,2690,83,55
2019-07-19T07:37:20+02:00,4393,90,10
2020-01-06T18:45:58+01:00,7848,62,82
2020-04-19T10:29:31+02:00,7257,47,95
2021-01-20T17:08:18+01:00,1347,22,48
2019-03-15T23:33:31+01:00,6488,22,43
2020-09-22T10:03:30+02:00,2979,68,57
2020-11-27T20:34:39+01:00,6418,3,43
