2019-11-05T06:14:09Z,11347,22,64
2019-05-25T08:57:30Z,10390,2,62
2019-03-25T18:54:37Z,16868,31,2
2020-01-26T07:13:04Z,16507,60,38
2019-12-30T03:48:48Z,10175,63,54
2019-11-01T08:37:28Z,2713,28,29
2019-04-21T05:01:37Z,6403,24,56
2019-03-02T06:12:37Z,5408,41,98
2020-02-13T00:40:46Z,3415,35,62
2019-03-14T12:17:12Z,8453,42,88
2019-07-01T07:30:17Z,4491,30,61
2019-10-17T01:05:33Z,10481,33,61
2020-01-13T18:26:18Z,2256,4,59
2019-05-29T02:01:33Z,4548,40,99
2019-07-24T01:40:55Z,13204,70,35
2019-04-06T19:23:10Z,16911,60,51
2019-09-04T23:27:49Z,2570,26,76
2020-01-19T22:20:24Z,7409,9,67
2019-07-26T13:35:04Z,4845,41,86
2019-02-26T14:52:54Z,14314,33,97
2019-09-04T03:05:57Z,11560,80,72
2019-09-06T07:35:17Z,3067,15,64
2019-03-24T06:35:05Z,13901,17,27
2019-11-15T03:26:36Z,10460,53,22
2020-02-21T01:13:41Z,6205,68,9
2019-05-26T00:25:20Z,1143,16,4
2020-02-21T13:26:21Z,5741,79,77
2019-12-29T04:27:13Z,19671,7,23
2019-10-09T15:15:53Z,15828,60,62
2019-06-17T17:13:19Z,12936,100,20
2019-03-28T17:08:25Z,4672,44,51
2019-11-25T15:12:49Z,11089,98,98
2020-01-21T01:47:35Z,4481,69,80
2019-12-27T11:36:46Z,16475,74,91
2019-04-09T16:58:08Z,7263,37,22
2019-10-11T09:21:13Z,12919,3,15
2019-07-19T04:58:46Z,15405,89,30
2019-10-12T02:18:41Z,17022,5,61
2019-10-26T16:47:22Z,18224,19,91
2019-02-11T01:05:40Z,17163,12,62
2019-02-27T15:15:23Z,16915,38,88
2020-01-16T13:51:25Z,19392,35,14
2020-01-25T00:56:54Z,5990,86,29
2019-11-13T22:15:37Z,18317,6,82
2019-11-14T19:27:01Z,10372,94,82
2019-09-26T12:41:05Z,18788,43,23
2019-11-29T16:11:22Z,9450,87,88
2019-12-04T23:26:23Z,9273,86,40
2020-02-08T03:54:43Z,7422,63,29
2019-03-20T20:24:06Z,19305,43,81
2019-05-16T10:18:10Z,14399,99,61
2019-03-24T01:31:50Z,1078,69,43
2019-09-27T18:54:57Z,18021,6,74
2019-09-23T11:41:01Z,19099,91,71
2019-06-20T00:06:57Z,12968,37,10
2019-06-26T05:27:53Z,9476,52,46
2019-07-26T20:59:38Z,6604,78,7
2020-01-01T23:57:15Z,19006,49,69
2019-07-22T16:43:56Z,10109,20,74
2019-07-09T06:42:03Z,9146,96,28
2020-01-14T13:28:56Z,12525,70,98
2019-06-13T20:18:48Z,8309,13,14
2019-11-29T17:29:48Z,7616,77,41
2019-05-21T15:01:15Z,4846,59,57
2019-02-11T11:22:33Z,12533,86,40
2019-11-20T01:28:39Z,16707,13,59
2019-06-20T10:08:00Z,14129,18,48
2019-09-11T13:15:24Z,14997,30,8
2020-01-12T12:38:13Z,12685,73,65
2019-12-13T15:00:17Z,6291,95,8
2019-09-23T19:20:21Z,16737,76,91
2019-12-26T03:28:40Z,11352,21,99
2020-01-21T13:57:19Z,10179,74,18
2019-04-03T16:13:56Z,7190,8,80
2019-12-02T14:37:46Z,16188,26,32
2019-10-18T02:55:07Z,4069,63,82
2019-10-13T12:24:26Z,13954,75,42
2019-04-25T11:41:52Z,12006,94,13
2019-09-13T06:07:20Z,15766,40,3
2020-01-04T16:16:41Z,19589,15,55
2020-01-13T19:44:09Z,17664,26,95
2020-02-18T18:38:49Z,16829,87,73
2019-10-27T18:05:31Z,15349,70,97
2019-08-28T07:27:21Z,5313,2,18
2020-01-06T09:48:15Z,19942,11,80
2019-04-26T20:04:31Z,14596,71,54
2020-02-05T14:32:50Z,14560,84,47
2019-10-10T03:47:15Z,4226,41,14
2019-07-29T05:38:11Z,2570,30,15
2019-11-20T14:13:53Z,15856,31,35
2019-10-30T09:50:45Z,4870,58,52
2019-09-17T01:25:56Z,5592,71,55
2019-06-30T01:22:07Z,11851,21,49
2019-05-23T14:00:17Z,6567,29,22
2020-02-11T23:01:04Z,16160,77,37
2020-01-22T06:18:27Z,15946,93,2
2019-12-03T15:41:31Z,5042,62,36
2019-03-10T14:59:07Z,13413,88,14
2019-12-20T08:53:38Z,3304,94,100
2019-06-01T11:21:42Z,1466,99,97
2019-10-28T01:30:47Z,3454,7,40
2019-02-10T22:48:23Z,9015,88,34
2019-12-05T04:13:50Z,19448,86,90
2019-06-29T03:11:27Z,17933,91,13
2020-01-18T05:08:51Z,19376,14,19
2019-08-02T03:02:09Z,13968,14,51
2020-02-13T09:22:15Z,5511,78,42
2020-02-17T00:07:52Z,19239,7,73
2019-03-17T17:15:28Z,13988,86,99
2019-10-22T08:46:23Z,8588,58,7
2019-10-31T04:12:14Z,10160,47,27
2019-06-06T20:49:10Z,2692,63,34
2019-11-24T05:46:23Z,3387,62,62
2019-10-04T08:16:39Z,12915,99,16
2019-11-01T12:15:28Z,18906,86,96
2019-03-22T20:06:03Z,8460,10,10
2019-04-08T16:26:18Z,16584,29,54
2019-11-27T19:17:09Z,2779,67,99
2019-11-27T17:36:49Z,4153,41,56
2020-02-03T22:59:17Z,17828,74,75
2019-07-17T01:35:22Z,16421,88,13
2019-07-23T00:42:02Z,2677,85,18
2019-07-12T04:26:02Z,11092,74,89
2019-06-29T23:53:55Z,10919,92,37
2019-07-23T12:11:05Z,15382,17,18
2019-09-03T11:13:04Z,12352,71,19
2019-03-23T12:22:48Z,5956,28,1
2020-02-28T11:19:45Z,3323,65,40
2019-07-18T05:21:36Z,14730,45,33
2019-03-27T10:56:19Z,18052,90,57
2019-05-03T19:06:02Z,3939,75,42
2019-05-27T14:17:58Z,12340,66,69
2019-05-03T21:00:09Z,1116,23,68
2019-04-15T12:55:44Z,11087,61,79
2019-10-07T00:58:08Z,16600,14,32
2019-08-30T02:38:13Z,19269,2,46
2020-01-04T13:17:55Z,19580,6,16
2019-04-29T15:30:56Z,5735,52,8
2019-02-26T07:39:11Z,13781,50,77
2019-04-28T07:48:39Z,3522,91,24
2019-03-06T22:41:08Z,13191,40,2
2019-04-27T19:22:55Z,3200,84,82
2019-02-18T04:28:52Z,6557,47,49
2019-07-13T01:01:34Z,15978,87,42
2019-08-02T13:00:45Z,5298,2,34
2019-03-08T21:06:28Z,15826,3,75
2019-09-03T13:21:08Z,5946,91,43
2019-10-13T17:23:50Z,6349,6,91
2019-09-18T21:33:12Z,7947,3,67
2019-12-21T22:45:35Z,15907,56,61
2019-07-14T06:30:39Z,11652,28,35
2019-08-02T09:56:00Z,17087,27,7
2019-03-25T08:31:29Z,11458,30,57
2019-08-31T07:24:48Z,18249,72,82
2019-02-18T08:38:00Z,10191,71,47
2019-10-29T15:23:04Z,4285,29,59
2019-05-07T20:04:59Z,18672,8,25
2019-07-08T19:14:04Z,17895,6,84
2020-01-22T13:52:48Z,1434,84,24
2020-01-19T13:42:24Z,16999,17,77
2019-04-12T20:28:20Z,19575,80,27
2019-09-11T00:46:03Z,16229,88,73
2019-06-14T02:08:50Z,11497,64,66
2019-05-03T02:18:35Z,2701,21,79
2020-01-10T04:18:19Z,19910,19,7
2019-06-28T12:51:34Z,10266,35,39
2019-04-13T22:03:38Z,11361,3,91
2019-10-13T01:44:22Z,7071,45,92
2019-07-08T07:23:56Z,2309,85,48
2019-10-24T22:27:20Z,11768,22,64
2019-03-07T19:14:57Z,17736,18,7
2019-11-16T08:02:49Z,16712,95,62
2019-03-11T17:30:09Z,16100,40,77
2019-11-03T05:05:41Z,16970,75,55
2020-01-07T09:05:50Z,10975,3,29
2019-11-10T03:33:15Z,10185,17,67
2019-02-13T03:55:50Z,5537,96,89
2019-11-24T10:43:07Z,15271,32,89
2019-02-13T23:15:18Z,13888,52,17
2019-04-08T22:31:41Z,2335,79,48
2019-10-03T04:59:04Z,18525,36,80
2019-10-08T08:03:49Z,10386,2,83
2019-04-09T10:44:08Z,6952,68,11
2019-08-25T07:34:04Z,14240,62,42
2020-01-23T22:06:29Z,18449,95,28
2019-07-18T06:28:24Z,11613,84,59
2020-02-01T07:56:13Z,18827,12,43
2019-05-14T06:06:41Z,7433,49,6
2019-03-16T02:51:53Z,8748,81,15
2019-09-07T16:25:08Z,18863,28,77
2019-11-06T00:30:32Z,19985,15,38
2019-03-08T02:02:29Z,5608,80,40
2019-03-23T04:31:15Z,8953,21,63
2019-05-12T12:43:21Z,7655,86,4
2020-02-14T08:02:29Z,18879,7,30
2020-01-13T02:17:11Z,18624,2,56
2020-02-01T04:31:09Z,12965,83,45
2019-03-30T23:34:49Z,2019,93,3
2019-04-02T22:28:06Z,12833,99,27
2019-12-26T21:27:39Z,1757,50,2
2019-12-04T23:19:53Z,12451,26,32
2019-03-11T17:11:50Z,18431,9,28
2019-09-07T15:37:30Z,5943,33,64
2019-02-18T09:17:34Z,10831,65,19
2019-11-29T08:38:48Z,11141,89,36
2019-07-22T12:09:07Z,4458,46,21
2019-05-01T13:56:26Z,18913,92,43
2019-12-21T04:52:53Z,7592,59,7
2019-02-20T19:50:19Z,13740,93,57
2019-12-17T09:44:52Z,7249,29,90
2019-05-18T11:30:40Z,2805,21,79
2019-12-31T05:18:29Z,10306,45,18
2019-10-10T03:05:01Z,3496,80,37
2020-01-09T12:28:52Z,17720,24,68
2019-07-29T02:20:44Z,4411,86,81
2019-12-01T06:19:59Z,16605,63,20
2019-10-26T20:58:53Z,18365,55,26
2020-01-20T02:08:16Z,12637,16,28
2019-12-11T14:19:51Z,18396,98,61
2019-06-26T20:22:10Z,16708,53,40
2019-08-02T11:53:40Z,15112,79,1
2019-07-25T09:53:54Z,9994,66,2
2019-09-14T17:35:59Z,5854,52,98
2019-10-18T04:50:32Z,2849,14,13
2020-01-08T00:31:04Z,8490,26,10
2019-10-23T21:46:23Z,2173,18,22
2019-07-05T14:50:10Z,4949,91,6
2019-07-26T09:06:40Z,6077,81,69
2019-12-04T12:28:55Z,7810,49,59
2019-08-06T12:58:59Z,9341,47,13
2020-01-01T06:54:25Z,17367,27,19
2019-06-08T17:15:06Z,6503,93,60
2019-11-29T20:14:38Z,19073,69,62
2019-10-10T03:23:10Z,1117,50,88
2019-04-23T08:41:07Z,19850,78,17
2019-08-27T13:26:02Z,8342,55,1
2020-02-02T23:24:29Z,1593,48,19
2019-10-04T17:10:15Z,7297,32,72
2019-10-14T07:44:37Z,9090,96,56
2019-05-05T04:12:32Z,11760,88,9
2019-05-22T22:09:54Z,12243,9,41
2019-09-11T00:09:45Z,18800,81,2
2019-06-02T16:31:28Z,3189,43,76
2019-03-15T02:58:57Z,4503,39,28
2020-01-12T11:12:22Z,14984,6,97
2020-01-14T00:38:59Z,12699,100,23
2019-04-20T07:37:01Z,19924,56,40
2019-05-08T20:14:37Z,11352,22,10
2020-02-14T15:51:11Z,11403,47,9
2019-07-21T23:05:51Z,4486,50,55
2019-12-17T20:06:54Z,10859,27,27
2019-10-27T04:06:21Z,12402,90,37
2019-09-25T14:01:20Z,7674,54,89
2019-09-22T23:53:50Z,14273,43,92
2019-11-04T14:19:56Z,9113,50,15
2019-07-01T17:12:41Z,1541,21,95
2019-05-08T02:21:06Z,9165,1,94
2019-12-31T22:28:48Z,13349,4,63
2019-08-09T06:29:41Z,11924,18,83
2019-12-27T21:55:25Z,4966,66,89
2019-11-17T15:13:52Z,17097,34,69
2019-02-21T17:24:03Z,15810,5,40
2019-12-23T21:15:54Z,7676,71,91
2019-05-17T17:26:45Z,5318,55,41
2019-07-29T13:49:28Z,17257,9,94
2019-08-03T23:30:00Z,3945,48,10
2019-02-16T15:14:44Z,3739,78,75
2019-05-18T12:02:16Z,10051,29,35
2019-05-11T05:07:32Z,18020,44,65
2019-03-08T07:11:01Z,13511,61,7
2019-11-27T03:06:26Z,4061,28,47
2020-02-24T06:10:09Z,18418,97,52
2019-11-14T05:19:21Z,4179,77,71
2019-04-25T14:48:01Z,16954,50,88
2019-04-19T23:30:41Z,14830,28,16
2019-06-27T10:38:34Z,11369,84,1
2019-03-06T10:03:57Z,11203,74,78
2019-08-14T01:58:37Z,18834,95,72
2019-09-06T10:03:58Z,6712,3,44
2019-12-21T02:35:52Z,12003,71,81
2019-10-15T18:25:58Z,14020,97,7
2019-05-06T03:28:25Z,6922,74,56
2019-02-08T20:01:08Z,6457,35,32
2019-02-10T08:42:04Z,16224,10,26
2019-03-05T07:27:42Z,19173,29,16
2019-08-20T09:07:40Z,3756,45,55
2019-04-28T11:04:08Z,6775,67,91
2020-02-02T16:08:11Z,14772,54,83
2019-08-12T17:56:23Z,6371,13,1
2020-01-31T11:11:46Z,17583,25,68
2020-01-17T04:07:23Z,19344,94,51
2019-06-17T05:23:55Z,7812,94,21
2019-05-31T09:07:17Z,17334,96,71
2019-03-28T21:47:32Z,3748,69,27
2019-09-30T07:54:59Z,14416,80,71
2019-05-31T00:27:35Z,14878,63,25
2019-05-23T21:26:39Z,10397,42,96
2019-11-27T02:49:44Z,3412,3,66
2019-03-03T18:23:16Z,10821,17,78
2019-03-12T23:56:54Z,5666,88,80
2020-01-31T04:39:02Z,15541,34,70
2020-01-19T19:57:15Z,12538,3,79
2019-09-14T14:29:03Z,6124,76,50
2019-08-21T17:40:40Z,16818,78,19
2019-08-25T02:30:35Z,13701,83,8
2019-11-14T13:00:30Z,16587,89,83
2019-12-01T20:53:01Z,5928,63,73
2019-04-05T18:30:29Z,4318,69,70
2019-03-27T10:50:28Z,14369,36,89
2019-12-03T15:32:36Z,2583,82,1
2019-08-24T03:52:51Z,1679,49,75
2019-06-03T02:57:59Z,1724,49,38
2020-02-22T23:43:49Z,2508,7,19
2019-11-16T05:10:26Z,10720,37,70
2020-01-01T00:42:09Z,1849,98,10
2019-05-02T05:04:18Z,4208,70,68
2019-07-17T20:34:58Z,2408,88,94
2019-07-16T01:16:14Z,18102,44,66
2020-02-04T21:14:06Z,4806,11,69
2019-10-15T05:37:24Z,5817,19,85
2019-09-01T13:57:24Z,15957,34,23
2020-01-11T08:08:27Z,5873,91,83
2019-05-12T11:18:14Z,9545,23,18
2020-02-16T17:23:03Z,12514,78,14
2019-04-26T07:30:16Z,5337,42,18
2019-07-23T22:19:25Z,13486,1,90
2019-11-04T07:17:48Z,3475,7,84
2019-10-05T08:12:01Z,16704,19,15
2019-04-16T05:54:54Z,13831,79,14
2019-05-21T21:32:58Z,13084,47,95
2020-02-07T14:03:28Z,3504,20,81
2019-12-24T00:32:17Z,1806,63,72
2019-11-20T10:23:19Z,14538,87,29
2019-02-20T07:52:02Z,3099,88,99
2019-07-18T05:33:39Z,12069,53,36
2020-01-28T22:01:27Z,16587,71,20
2020-01-13T05:19:02Z,16669,37,18
2019-12-19T02:31:48Z,16036,92,68
2019-12-16T16:42:27Z,3674,79,33
2019-09-07T22:07:18Z,18466,82,98
2019-03-06T06:54:14Z,11629,96,7
2019-06-23T04:11:23Z,18528,38,8
2019-04-09T01:15:52Z,5553,50,48
2019-09-13T11:30:23Z,4025,3,57
2019-04-08T16:41:52Z,18409,72,13
2019-06-04T04:41:12Z,9533,83,1
2019-06-23T00:25:05Z,2830,10,51
2019-07-05T07:23:11Z,9512,16,4
2019-12-15T22:15:15Z,9863,76,26
2019-07-09T10:17:09Z,11475,6,79
2019-04-29T14:35:22Z,19726,34,10
2019-02-04T08:36:30Z,17450,29,11
2019-12-20T01:28:45Z,15663,6,86
2019-08-11T09:39:39Z,15107,5,59
2019-08-13T15:23:14Z,13537,87,52
2019-05-29T14:45:41Z,5567,54,2
2019-03-02T15:24:08Z,16911,99,58
2019-11-30T01:57:31Z,8587,46,51
2019-07-22T09:53:56Z,14056,75,76
2019-08-17T22:58:31Z,11615,52,100
2020-02-09T22:37:53Z,14557,77,53
2019-04-29T17:01:17Z,8717,22,87
2019-06-02T20:30:01Z,18242,27,3
2019-04-18T04:28:20Z,17137,81,46
