2019-04-28T02:37:01Z,1886,4,74
2019-06-26T09:52:37Z,2067,25,78
2019-03-02T21:04:36Z,13085,46,49
2019-09-10T04:15:39Z,10316,66,83
2020-01-02T17:54:36Z,3041,3,72
2019-05-03T02:44:18Z,16622,22,1
2019-11-29T03:48:44Z,17862,87,22
2019-04-06T13:23:25Z,3692,22,5
2019-06-04T02:17:28Z,12457,36,56
2019-11-29T19:28:49Z,16903,56,28
2020-01-25T11:13:03Z,3934,70,99
2020-01-26T05:08:35Z,11807,2,23
2019-12-09T01:10:53Z,16811,96,50
2019-06-27T16:55:32Z,2543,91,19
2019-04-10T03:18:28Z,3562,22,9
2020-01-31T06:59:10Z,19177,46,92
2019-04-27T23:01:43Z,4085,12,49
2020-01-29T05:58:35Z,16558,60,42
2019-07-29T05:26:00Z,9687,81,46
2019-12-01T20:43:11Z,7046,39,27
2019-03-05T15:47:54Z,14207,9,61
2019-04-14T21:51:49Z,7874,70,15
2019-11-18T16:35:11Z,19879,23,2
2019-10-12T18:25:54Z,1175,89,89
2019-04-05T03:37:53Z,9404,94,83
2019-12-23T20:09:11Z,5572,4,67
2019-07-10T03:09:28Z,8266,82,27
2019-10-17T00:37:14Z,19902,94,89
2019-05-08T03:47:49Z,9210,48,6
2019-02-08T21:36:08Z,1072,23,69
2020-02-01T11:31:00Z,11391,17,89
2019-05-12T11:42:42Z,2207,73,48
2019-11-11T00:49:06Z,13689,33,49
2019-02-06T03:58:25Z,9412,14,81
2019-04-26T18:57:00Z,11790,35,39
2019-05-22T05:30:46Z,11865,91,23
2019-09-17T21:48:35Z,5936,26,42
2019-07-27T07:15:52Z,18099,23,50
2019-07-25T17:49:49Z,13662,55,49
2019-06-20T17:22:28Z,10906,46,76
2019-02-07T05:33:47Z,14232,69,42
2020-02-20T11:51:39Z,5382,24,14
2019-12-21T00:56:11Z,12063,41,81
2019-05-14T11:49:30Z,3555,29,81
2019-04-28T19:25:29Z,19729,37,28
2019-12-10T07:24:35Z,12426,45,35
2019-12-31T20:30:31Z,12651,19,99
2019-10-19T23:08:23Z,14398,54,57
2019-09-27T18:55:48Z,15063,46,5
2019-05-05T22:24:24Z,5475,43,5
2019-09-26T06:06:03Z,9705,56,29
2019-12-02T00:19:09Z,12032,65,29
2019-02-07T06:45:17Z,5348,73,52
2020-01-20T12:55:22Z,6049,98,85
2020-01-12T04:53:50Z,3026,41,95
2019-06-28T02:00:18Z,15058,65,77
2019-07-16T00:44:56Z,5413,16,34
2020-01-29T17:40:32Z,12452,16,34
2019-08-28T12:32:32Z,11334,64,70
2019-02-03T19:15:13Z,1819,50,98
2019-11-07T02:19:24Z,17885,73,85
2019-03-22T00:52:31Z,14720,29,34
2019-08-15T08:05:04Z,7192,29,94
2019-09-29T19:46:00Z,5677,67,19
2019-08-06T18:39:49Z,6624,39,90
2019-10-07T14:29:42Z,19468,73,76
2020-02-07T18:27:02Z,5581,29,25
2019-08-12T10:16:01Z,10005,91,84
2019-08-28T08:38:24Z,3714,89,61
2019-10-15T23:25:47Z,2263,34,33
2019-05-24T09:59:36Z,2746,92,46
2019-08-05T20:18:21Z,7668,10,4
2019-03-13T17:56:06Z,15372,66,87
2019-07-11T03:04:17Z,4689,67,76
2019-12-02T05:24:38Z,1561,89,25
2020-02-06T15:12:30Z,10466,21,100
2019-09-19T20:16:41Z,5559,65,27
2019-04-16T11:11:27Z,16544,47,1
2019-07-13T14:15:29Z,7195,34,50
2019-09-23T19:29:21Z,6751,55,16
2019-07-21T18:17:09Z,16143,53,43
2019-02-16T21:43:46Z,6792,2,69
2019-07-24T03:48:36Z,12916,36,14
2019-07-10T19:53:40Z,11532,71,2
2019-03-26T23:20:32Z,18336,47,33
2019-04-29T03:20:03Z,6545,70,22
2019-07-15T14:34:16Z,4136,35,23
2019-10-10T14:19:54Z,10288,96,31
2019-11-11T05:38:00Z,13670,25,55
2020-01-19T10:11:04Z,4098,90,49
2019-08-21T12:14:36Z,8757,99,56
2019-10-05T05:24:23Z,1627,100,80
2019-05-25T22:55:21Z,1365,33,80
2019-12-28T05:58:51Z,5848,82,100
2019-04-14T23:19:53Z,6694,4,32
2019-07-16T10:31:21Z,17779,70,26
2019-10-15T16:34:59Z,17129,1,47
2019-04-25T18:28:33Z,7216,83,66
2019-09-29T10:52:08Z,15076,50,3
2019-12-06T04:39:15Z,9053,35,40
2019-10-02T02:10:12Z,13255,40,28
2019-04-04T23:19:45Z,8215,17,23
2019-04-07T15:53:22Z,10865,20,42
2019-09-08T23:39:43Z,18375,37,39
2019-08-25T00:04:39Z,16714,48,70
2019-05-24T02:09:30Z,5184,75,37
2019-02-04T00:07:14Z,8929,88,66
2020-01-18T23:55:01Z,5925,10,69
2019-02-24T17:24:33Z,8205,31,39
2019-05-09T08:55:36Z,13179,50,16
2019-07-23T02:54:49Z,7360,9,48
2019-11-16T12:34:21Z,1176,48,76
2019-03-17T11:42:29Z,2817,6,23
2019-11-07T07:39:47Z,3003,86,59
2019-09-18T22:34:27Z,18263,72,94
2020-02-23T03:05:32Z,5383,18,65
2019-12-23T01:24:43Z,7778,1,99
2019-07-21T20:33:18Z,4910,59,8
2019-11-16T22:46:45Z,7690,20,4
2019-03-20T13:43:30Z,8396,32,8
2019-10-09T20:56:47Z,11242,6,30
2020-01-26T01:43:37Z,2397,89,85
2019-08-18T20:42:20Z,5524,8,19
2019-04-26T07:58:50Z,13741,38,75
2020-02-06T09:34:29Z,19987,88,3
2019-03-28T16:35:06Z,15197,60,69
2019-03-02T09:14:40Z,11445,27,43
2019-08-16T03:39:28Z,10208,99,95
2019-06-08T12:31:44Z,5879,96,90
2019-04-05T13:17:36Z,1570,18,92
2019-05-07T23:44:44Z,12529,93,67
2019-04-23T21:52:07Z,9067,17,100
2019-06-19T15:41:03Z,16628,4,52
2019-04-28T02:52:07Z,11535,52,3
2020-02-16T05:44:38Z,5698,56,12
2019-08-03T07:31:26Z,8751,8,4
2019-05-11T00:04:46Z,4984,33,94
2019-05-10T04:38:09Z,17339,10,42
2019-08-22T11:53:02Z,13388,44,1
2019-11-30T01:44:38Z,11662,78,74
2019-07-15T03:58:12Z,13167,12,34
2019-07-18T10:04:13Z,15278,77,86
2019-02-04T01:42:55Z,11526,31,38
2019-05-28T12:38:10Z,1247,18,47
2020-02-07T09:51:44Z,12754,53,74
2020-01-15T15:24:53Z,12956,18,10
2019-07-04T16:41:16Z,3975,88,37
2019-07-20T01:00:26Z,9845,12,53
2019-03-19T07:38:36Z,15400,50,97
2019-10-27T23:47:36Z,19735,12,14
2019-06-21T09:26:43Z,8272,5,74
2019-10-19T03:24:42Z,7816,55,75
2019-08-01T08:08:33Z,5574,50,34
2019-09-28T10:53:35Z,12720,31,65
2019-03-05T04:36:31Z,13603,28,46
2019-02-02T20:07:05Z,16619,25,21
2019-06-06T20:06:57Z,5067,28,69
2019-08-04T10:38:02Z,17192,2,55
2019-07-17T13:49:19Z,18690,94,48
2019-10-15T19:53:48Z,13404,7,58
2019-08-25T18:19:59Z,8464,9,92
2019-04-27T07:03:34Z,6683,44,78
2019-05-11T18:36:56Z,10851,17,3
2019-12-14T03:12:13Z,13167,16,49
2019-06-28T05:21:43Z,6807,92,89
2019-12-16T23:04:02Z,19510,13,85
2019-06-01T15:47:25Z,3301,3,55
2019-11-14T09:37:19Z,6152,97,4
2019-07-06T19:43:24Z,4337,29,25
2019-06-12T01:22:59Z,1296,47,68
2019-04-14T15:33:09Z,2941,8,53
2019-08-27T04:13:09Z,3443,46,30
2019-12-21T03:00:23Z,6672,67,37
2019-07-29T09:01:07Z,15757,66,54
2020-01-29T02:25:24Z,17274,3,83
2019-07-10T17:49:02Z,18361,92,86
2019-06-27T01:46:37Z,7504,1,26
2019-08-22T03:50:16Z,3916,64,6
2020-02-17T22:54:57Z,6357,16,80
2019-09-25T09:51:33Z,4147,5,1
2019-03-06T06:03:23Z,7215,58,7
2019-03-20T16:37:04Z,8680,77,4
2019-05-26T07:26:23Z,17552,57,78
2019-09-30T18:12:18Z,10410,53,83
2019-04-27T23:35:51Z,1705,87,96
2019-08-13T23:31:41Z,18434,96,4
2019-11-09T09:27:09Z,18949,67,83
2019-08-27T05:09:05Z,6492,96,77
2020-02-12T07:29:38Z,11703,22,31
2019-12-29T02:34:27Z,17371,75,69
2019-10-17T14:57:01Z,12476,54,65
2019-12-20T02:30:07Z,10958,13,29
2019-07-03T17:55:59Z,8905,60,30
2019-11-15T08:58:35Z,4464,70,97
2019-08-15T22:35:00Z,13804,75,29
2019-05-09T18:47:21Z,12381,64,55
2019-12-27T14:18:04Z,14733,88,66
2019-09-29T11:25:03Z,7589,18,83
2019-07-08T23:36:07Z,4484,86,44
2019-08-17T09:52:40Z,8039,38,50
2019-08-29T15:39:01Z,9650,24,53
2019-05-21T05:19:01Z,3843,24,61
2019-05-12T23:44:46Z,15745,78,9
2019-03-14T14:10:52Z,19441,28,31
2020-01-31T12:45:08Z,1245,71,42
2020-01-15T20:37:14Z,1877,21,10
2019-04-28T14:32:19Z,7304,75,60
2019-11-03T18:06:44Z,17988,38,75
2019-10-26T16:18:16Z,4444,82,11
2019-06-16T04:43:29Z,7243,68,24
2019-11-11T11:24:30Z,19294,63,38
2020-02-07T20:00:21Z,18352,90,18
2019-08-29T12:54:09Z,11482,78,42
2019-10-29T01:12:38Z,10230,94,64
2019-08-23T14:40:56Z,15962,5,91
2019-08-13T08:37:35Z,14241,12,71
2019-12-30T02:02:41Z,17688,94,36
2019-08-02T18:09:59Z,6400,11,47
2020-02-27T09:53:49Z,14116,80,64
2019-12-01T11:43:25Z,6965,91,31
2019-06-11T13:41:36Z,1653,22,93
2019-11-26T14:24:55Z,14639,63,63
2019-05-31T18:40:23Z,17386,17,27
2019-03-30T04:07:54Z,18967,9,25
2019-03-21T21:30:41Z,13215,6,83
2019-08-09T16:17:38Z,11829,5,38
2019-06-29T13:34:06Z,15102,40,81
2019-06-30T04:03:16Z,17018,63,72
2020-02-09T03:42:23Z,16796,80,88
2019-06-25T10:16:05Z,10966,15,36
2019-07-25T02:27:49Z,17571,41,14
2019-10-23T11:03:35Z,8746,76,3
2019-09-05T14:09:54Z,8511,66,29
2019-07-30T06:12:57Z,9251,54,41
2019-11-27T07:17:49Z,4861,96,18
2019-07-08T01:08:26Z,17372,41,48
2019-03-27T17:53:31Z,9171,79,82
2020-02-02T07:53:34Z,2608,18,28
2019-12-29T21:34:03Z,2503,38,83
2019-06-06T04:22:02Z,10563,96,82
2019-10-16T01:02:02Z,12590,55,12
2020-02-06T15:37:39Z,11968,78,69
2019-02-16T16:21:28Z,18207,64,10
2019-03-12T22:45:13Z,10812,21,91
2019-04-16T20:15:12Z,11316,22,65
2019-08-29T16:46:49Z,8945,99,100
2019-05-09T12:44:35Z,16358,11,10
2020-01-11T03:41:17Z,12935,41,48
2019-04-06T13:48:35Z,5749,81,65
2019-11-22T15:27:49Z,3257,42,85
2019-05-09T08:08:14Z,13302,59,11
2019-08-22T00:02:07Z,2441,35,24
2019-02-19T10:17:12Z,6632,3,23
2019-10-17T05:19:17Z,13340,6,78
2019-07-31T16:14:24Z,8457,46,84
2019-12-01T21:49:01Z,12058,86,13
2019-07-19T14:22:49Z,7390,1,79
2019-10-04T15:05:19Z,12847,79,5
2019-12-09T18:52:13Z,8562,80,4
2020-02-09T20:16:54Z,7250,18,15
2019-02-23T07:07:56Z,3341,41,6
2019-09-14T21:19:23Z,3693,91,35
2019-03-01T17:28:26Z,10190,74,56
2019-04-29T08:18:14Z,1477,46,21
2020-01-09T18:32:19Z,11481,46,82
2019-08-04T13:42:26Z,5902,46,48
2019-09-01T09:33:48Z,9850,66,48
2019-11-19T05:07:49Z,4782,27,65
2019-04-13T12:04:00Z,11636,78,36
2019-10-24T05:10:08Z,12876,63,77
2019-09-15T08:26:25Z,9165,68,46
2019-05-07T08:44:36Z,7599,31,88
2019-06-09T22:59:31Z,18175,77,28
2019-09-21T13:57:08Z,5391,44,98
2019-05-27T09:21:15Z,15334,35,50
2019-09-13T21:19:29Z,1330,48,10
2019-08-09T12:16:26Z,19486,35,50
2019-06-30T16:44:32Z,15999,35,73
2019-12-10T21:45:14Z,12754,16,29
2019-11-19T13:11:35Z,14288,72,55
2020-01-30T17:02:19Z,2789,46,59
2020-02-14T17:55:51Z,16739,49,73
2019-08-19T08:21:00Z,7696,2,43
2019-12-18T18:37:55Z,15490,11,69
2019-05-07T10:57:24Z,6894,55,34
2019-05-17T18:02:21Z,19461,44,76
2019-12-09T19:36:19Z,7249,96,84
2019-09-17T05:21:43Z,11160,86,85
2019-08-01T00:01:45Z,3758,51,74
2019-02-07T16:10:59Z,14536,11,34
2019-10-16T20:01:55Z,2403,71,72
2019-10-13T07:54:14Z,4139,74,47
2019-04-20T20:19:21Z,2125,47,77
2019-05-24T14:20:50Z,7388,21,32
2019-11-02T05:14:34Z,19346,69,38
2019-06-02T11:49:31Z,1581,71,61
2020-02-19T19:57:38Z,14678,24,37
2020-02-03T09:21:30Z,2019,92,100
2019-06-02T13:19:41Z,11808,73,65
2020-01-31T23:58:19Z,4194,13,97
2019-05-14T01:57:41Z,4858,39,8
2019-02-21T13:09:06Z,10640,82,20
2019-08-20T21:02:26Z,18662,65,76
2019-05-30T15:02:41Z,3702,72,43
2019-03-16T20:14:53Z,9652,31,25
2019-02-27T13:40:31Z,9064,53,20
2019-11-04T11:29:11Z,5811,73,44
2019-03-07T22:06:50Z,16592,13,20
2019-12-18T19:24:51Z,12301,47,43
2019-02-08T14:34:59Z,7651,20,28
2019-03-29T17:00:32Z,19451,54,60
2019-06-29T12:28:54Z,1836,81,95
2019-06-29T08:06:14Z,7152,15,54
2019-04-30T16:50:04Z,13722,17,47
2019-06-15T18:18:08Z,13632,98,95
2019-04-05T16:24:35Z,14517,75,28
2019-02-22T00:48:33Z,19563,19,19
2019-06-20T11:36:29Z,2370,55,17
2019-12-17T01:58:35Z,5905,75,38
2019-10-25T10:12:49Z,13729,32,54
2019-11-30T19:54:41Z,7268,66,89
2019-04-16T07:51:41Z,12351,30,92
2019-08-29T17:23:42Z,19201,70,36
2019-02-06T17:36:57Z,12182,5,10
2019-12-12T11:30:00Z,19297,26,29
2019-02-12T07:57:27Z,7286,36,57
2019-04-17T12:44:44Z,2453,4,49
2019-02-06T04:28:03Z,2778,91,40
2019-10-06T01:15:24Z,3185,99,52
2019-02-28T15:04:10Z,5409,25,65
2019-07-19T03:50:32Z,1240,75,31
2019-10-24T00:27:10Z,5979,4,93
2019-03-05T11:10:32Z,10471,17,47
2019-06-26T18:14:08Z,16217,32,18
2019-07-11T05:49:26Z,9502,86,50
2019-07-06T23:59:25Z,10760,98,81
2019-03-21T15:05:57Z,15390,79,43
2019-10-03T12:57:22Z,11106,64,10
2019-04-08T01:25:02Z,13553,33,49
2019-06-08T01:54:24Z,19764,45,34
2020-02-10T07:50:39Z,15899,10,8
2019-04-12T09:07:57Z,3922,76,18
2019-04-16T23:36:10Z,19563,85,22
2019-10-15T02:49:35Z,16810,74,41
2019-03-13T10:45:43Z,9188,96,15
2019-04-11T06:45:44Z,1533,76,72
2019-07-29T19:20:45Z,2823,43,41
2019-09-03T10:10:52Z,15050,33,19
2019-08-05T12:26:14Z,1094,52,15
2020-01-29T10:22:08Z,14860,45,16
2019-02-13T01:37:23Z,16025,31,12
2019-07-04T00:05:44Z,7361,46,62
2019-06-24T00:10:56Z,19191,36,4
2019-03-25T20:46:43Z,14941,64,78
2019-08-28T13:38:05Z,16925,87,91
2019-12-20T15:15:34Z,9543,74,8
2019-08-22T18:19:47Z,13976,31,29
2019-06-12T04:00:16Z,1170,85,12
2019-08-21T03:08:23Z,1896,28,24
2020-01-07T21:36:58Z,11155,57,71
2019-12-26T03:50:51Z,7811,54,77
2019-05-31T11:02:23Z,4424,95,70
2020-01-15T03:25:04Z,2679,13,26
2019-11-02T04:46:08Z,17791,9,35
