2019-10-22T09:04:41Z,17382,68,95
2019-05-14T15:10:32Z,11092,11,39
2019-04-14T01:50:58Z,13938,10,12
2019-02-10T02:26:58Z,9396,95,77
2019-07-25T03:00:33Z,19322,21,31
2019-08-12T05:05:19Z,8743,42,5
2019-03-24T22:37:56Z,12030,73,32
2019-05-24T15:19:14Z,16817,10,17
2019-04-12T10:42:01Z,19079,80,81
2019-03-13T21:40:02Z,10875,92,17
2019-10-30T04:24:17Z,18957,2,20
2019-11-20T08:42:34Z,4564,69,12
2019-07-05T22:07:30Z,14979,55,11
2019-11-13T04:22:43Z,11668,55,30
2019-06-04T00:22:22Z,7039,5,46
2019-07-11T21:29:28Z,9692,72,50
2019-05-02T17:52:11Z,3521,67,12
2019-10-31T09:55:14Z,4550,73,66
2020-02-12T20:12:14Z,6493,65,57
2019-09-08T12:35:02Z,4138,45,29
2019-09-10T23:59:39Z,2119,12,2
2019-09-06T12:59:27Z,4337,51,81
2019-07-10T14:04:58Z,17720,79,4
2019-05-11T05:59:02Z,12615,67,72
2019-03-03T02:56:17Z,1695,75,82
2019-10-09T01:42:57Z,4278,19,100
2019-09-09T12:41:16Z,17924,46,97
2019-05-09T05:42:06Z,18047,18,97
2019-05-06T20:04:08Z,15962,78,21
2019-11-15T04:28:42Z,6381,3,14
2020-02-06T22:49:32Z,5819,35,58
2019-03-21T23:16:11Z,4570,38,78
2019-06-05T06:01:57Z,15630,79,29
2019-08-04T12:31:01Z,17552,84,43
2019-07-23T16:07:03Z,19928,37,26
2019-04-28T08:16:37Z,1790,58,6
2019-10-24T02:16:30Z,8480,68,46
2019-09-22T14:43:24Z,9818,90,47
2019-10-09T07:42:37Z,7587,5,45
2019-07-13T01:35:21Z,2808,65,43
2019-03-31T03:29:54Z,18272,51,87
2019-06-14T21:08:16Z,13444,54,63
2019-04-23T21:03:38Z,15275,27,62
2019-12-27T20:48:06Z,2420,97,66
2019-10-18T09:49:09Z,10283,67,31
2019-10-16T22:15:00Z,12372,73,57
2019-11-26T08:31:36Z,18184,86,25
2019-10-27T14:10:08Z,16812,48,48
2019-03-05T00:23:04Z,6175,18,8
2019-08-16T02:56:46Z,3616,88,88
2020-01-09T14:55:46Z,18859,54,18
2019-02-28T03:50:09Z,9330,13,18
2019-12-20T11:09:44Z,11519,57,73
2019-10-02T20:11:04Z,2643,90,77
2019-12-07T00:24:34Z,5988,49,58
2019-10-27T16:05:52Z,17007,45,46
2020-02-16T23:27:01Z,17745,58,87
2019-12-15T22:23:51Z,6255,79,84
2019-12-04T07:29:18Z,3645,4,92
2019-12-25T13:54:40Z,8750,23,9
2019-07-07T11:44:35Z,1011,11,83
2019-07-22T07:26:57Z,6211,91,80
2019-06-29T06:04:39Z,11976,30,2
2019-05-29T10:21:29Z,8551,77,66
2019-04-02T09:46:59Z,8812,39,29
2019-06-10T16:24:05Z,9775,42,10
2019-12-29T06:25:59Z,13667,4,42
2019-09-17T08:13:03Z,17742,3,97
2019-07-16T14:26:20Z,16141,5,53
2019-06-18T11:14:09Z,13948,87,2
2019-03-31T22:34:48Z,14745,54,63
2019-08-25T10:46:34Z,2978,14,33
2019-06-19T21:35:24Z,14126,15,15
2019-12-27T15:03:41Z,5290,61,36
2020-02-17T09:25:31Z,3729,57,90
2019-03-05T22:44:29Z,2132,11,33
2019-12-20T14:54:43Z,10943,38,75
2019-06-30T12:50:47Z,6156,58,40
2019-09-10T13:45:53Z,5124,39,19
2019-06-10T06:28:00Z,13580,21,2
2019-02-02T22:11:21Z,9483,44,80
2019-05-25T02:08:42Z,6312,60,13
2019-12-24T01:46:45Z,17584,23,63
2019-08-09T02:08:40Z,3889,57,82
2020-02-18T04:21:03Z,14221,24,24
2019-05-31T07:22:58Z,9125,11,41
2019-09-05T12:57:35Z,9884,84,38
2020-02-06T20:35:30Z,8861,75,10
2020-01-25T02:29:12Z,17863,74,88
2019-03-11T20:00:32Z,5564,85,23
2019-12-31T03:54:46Z,17480,18,56
2019-07-19T01:16:59Z,18571,66,11
2019-12-15T00:01:14Z,2316,52,65
2019-10-10T21:02:18Z,3565,12,4
2019-08-16T03:27:08Z,3857,21,63
2020-01-23T05:43:07Z,14511,24,75
2019-02-09T16:57:24Z,5311,70,64
2019-11-06T14:37:43Z,19441,1,6
2019-06-16T11:20:05Z,10216,100,47
2019-08-12T10:00:37Z,9290,43,33
2020-02-16T00:46:31Z,14200,36,93
2019-07-27T17:56:29Z,15332,7,96
2019-07-04T14:11:47Z,14589,93,1
2019-08-25T11:14:29Z,16171,69,31
2019-04-27T22:26:01Z,1560,45,61
2019-11-06T16:47:57Z,16573,5,18
2019-04-08T17:46:48Z,8456,15,12
2019-06-13T15:58:56Z,17893,46,37
2019-03-07T11:14:28Z,13317,98,95
2019-10-25T04:52:41Z,1473,9,96
2019-03-08T00:18:44Z,3526,25,71
2019-11-11T00:20:34Z,10554,2,36
2019-10-19T14:38:50Z,18923,17,67
2019-12-03T19:01:22Z,2331,25,70
2019-10-18T22:27:54Z,6766,21,20
2019-10-12T23:26:49Z,16546,97,94
2019-12-04T11:59:14Z,2139,56,41
2019-06-22T03:21:45Z,10603,69,5
2019-10-14T05:48:34Z,14681,37,77
2019-10-21T00:55:37Z,12680,97,19
2019-02-01T07:27:00Z,14014,63,4
2019-11-30T15:43:58Z,1682,66,41
2019-03-17T07:20:38Z,8350,7,90
2019-10-23T03:26:00Z,9925,74,55
2019-03-13T21:46:22Z,3704,49,18
2020-01-28T20:40:18Z,3738,96,85
2019-09-21T20:08:36Z,3208,74,96
2019-10-07T02:12:09Z,4029,1,98
2019-02-03T06:51:06Z,1154,17,47
2020-02-27T20:42:52Z,7266,21,36
2019-07-11T23:48:31Z,7227,86,67
2019-06-11T04:03:16Z,3159,97,38
2019-02-28T22:39:34Z,14314,69,20
2019-06-09T09:33:07Z,1004,22,22
2019-11-05T18:32:04Z,14901,85,60
2019-07-25T06:50:42Z,19996,21,58
2019-03-31T02:13:22Z,2301,38,74
2019-11-09T02:59:46Z,18197,1,74
2020-02-21T00:16:16Z,8497,28,97
2020-02-25T20:06:33Z,16781,30,79
2019-04-30T06:27:18Z,14226,18,31
2019-08-11T02:44:01Z,15726,86,75
2020-02-22T12:41:12Z,6846,88,27
2019-05-11T23:02:40Z,5481,89,83
2019-06-19T08:30:50Z,2434,40,93
2019-10-22T23:26:13Z,17075,84,50
2019-10-22T12:31:55Z,12072,52,98
2020-02-19T17:03:25Z,14048,8,78
2019-09-11T04:29:41Z,9335,96,63
2019-10-24T08:28:24Z,12217,97,71
2019-07-06T06:47:18Z,7667,29,9
2020-01-02T16:45:33Z,7160,22,44
2019-06-06T15:14:34Z,14386,29,70
2020-02-26T22:18:40Z,16993,53,85
2020-01-18T13:35:26Z,19579,60,46
2019-04-27T08:48:05Z,18236,75,21
2019-11-10T20:57:25Z,14923,97,50
2019-10-31T03:01:57Z,2522,40,54
2019-11-26T02:48:25Z,5382,80,35
2019-04-12T02:00:53Z,8301,12,14
2019-03-27T22:11:43Z,10404,45,50
2019-11-30T15:21:14Z,7019,69,91
2020-01-11T22:21:39Z,19480,98,34
2019-05-19T21:48:46Z,14176,77,29
2019-03-07T08:48:20Z,13666,51,47
2019-04-29T19:04:56Z,9226,40,67
2019-06-25T09:35:57Z,13394,96,77
2019-11-17T01:40:18Z,3931,45,13
2019-02-09T02:55:31Z,5657,91,64
2019-02-21T19:32:41Z,10000,6,98
2019-10-02T16:03:28Z,17201,69,93
2019-12-20T13:39:52Z,17659,33,82
2019-10-10T00:42:33Z,3194,52,4
2019-06-09T18:21:25Z,11755,33,64
2019-02-26T12:19:13Z,1937,39,75
2019-03-21T20:00:34Z,14604,40,60
2019-07-21T07:19:56Z,19345,68,93
2019-09-19T01:42:08Z,11788,14,68
2019-08-03T07:55:41Z,1843,57,45
2019-11-26T07:14:51Z,3835,37,36
2019-03-25T08:19:49Z,16843,7,28
2019-12-31T22:33:50Z,8746,64,24
2019-10-22T23:08:43Z,9630,26,60
2019-06-24T18:50:59Z,19994,83,43
2019-05-21T20:38:00Z,1858,1,28
2019-02-02T13:16:13Z,14492,12,27
2020-01-13T23:18:33Z,3700,71,22
2019-03-19T20:37:00Z,3072,66,31
2019-11-01T14:09:48Z,15989,75,87
2019-07-15T09:08:41Z,2967,80,32
2020-01-07T17:16:43Z,14855,39,94
2020-02-21T20:31:44Z,14087,66,5
2020-02-18T15:19:57Z,5944,66,68
2019-07-08T21:33:36Z,18974,21,12
2019-02-07T16:35:34Z,1230,30,44
2020-01-11T14:01:31Z,17982,11,66
2019-07-08T03:44:48Z,8287,26,58
2020-02-05T04:13:39Z,8328,50,37
2019-07-14T03:13:04Z,7054,43,29
2019-08-01T01:50:05Z,13952,81,29
2020-02-11T10:58:07Z,12767,85,69
2019-10-21T09:28:46Z,16130,5,7
2019-04-05T14:17:38Z,3563,29,67
2019-12-14T15:00:18Z,2919,47,48
2019-10-07T09:31:18Z,4950,87,5
2019-08-15T00:10:08Z,10099,42,60
2019-06-19T13:39:14Z,16161,89,55
2019-08-24T07:34:26Z,15002,33,31
2019-09-26T09:02:40Z,14568,28,90
2019-12-24T10:31:44Z,19112,75,19
2019-06-16T22:45:11Z,19624,41,67
2019-08-21T15:43:50Z,11990,24,14
2019-02-19T12:01:31Z,15868,59,95
2020-01-26T20:40:53Z,15259,28,92
2020-02-17T03:44:52Z,14984,22,64
2019-04-18T10:10:33Z,13129,64,29
2019-04-18T18:41:18Z,1768,37,66
2019-10-03T09:17:26Z,5725,66,53
2019-04-29T08:09:48Z,14222,60,76
2019-06-22T04:33:34Z,17319,36,98
2019-10-16T22:24:42Z,13740,73,41
2020-01-06T19:00:07Z,14595,5,86
2019-09-19T03:06:14Z,19022,20,65
2019-05-31T08:02:43Z,17340,83,25
2019-02-24T12:51:12Z,1958,69,99
2019-12-12T22:21:31Z,5803,98,12
2019-04-03T16:44:41Z,2728,30,39
2019-10-14T16:44:45Z,3729,98,82
2020-01-16T12:47:10Z,2646,72,27
2019-04-21T05:27:05Z,8894,54,53
2019-03-14T21:46:18Z,17847,56,50
2020-01-02T14:55:32Z,5867,69,10
2019-07-23T20:40:42Z,9844,59,3
2019-02-10T12:40:19Z,14356,61,16
2019-03-29T08:23:11Z,3154,10,75
2019-11-09T03:27:16Z,16885,87,47
2019-04-29T05:52:00Z,2957,87,32
2019-06-25T04:59:52Z,11831,54,25
2019-02-05T17:10:42Z,4979,70,70
2019-05-22T07:50:18Z,16676,3,33
2019-02-15T22:14:51Z,15110,1,50
2019-09-30T12:24:12Z,9114,81,74
2020-02-07T18:45:56Z,15424,94,50
2019-07-09T14:23:03Z,1993,4,51
2019-07-30T22:39:15Z,7993,20,71
2019-06-30T11:17:06Z,15694,53,76
2019-04-30T00:33:31Z,14280,14,69
2019-10-09T20:37:43Z,15502,19,32
2019-08-06T12:38:57Z,1742,29,60
2019-04-14T07:49:53Z,8624,29,68
2019-08-01T23:43:19Z,5968,91,7
2019-03-13T12:23:50Z,15179,79,44
2019-08-19T14:14:41Z,6878,8,78
2019-09-01T10:25:26Z,6552,34,24
2020-01-18T01:32:35Z,14826,54,69
2019-11-11T12:59:50Z,5203,16,5
2019-11-18T21:02:29Z,9826,74,52
2019-11-22T00:13:45Z,9839,34,24
2020-02-23T23:45:18Z,3616,22,11
2019-06-04T16:42:24Z,11637,10,38
2019-08-05T22:11:13Z,12170,96,97
2019-07-02T19:36:06Z,18725,69,19
2020-02-27T00:14:44Z,4618,98,77
2019-05-06T02:42:27Z,17581,94,26
2019-09-15T04:48:05Z,19357,73,2
2020-01-18T14:10:54Z,1935,1,75
2020-01-26T01:23:46Z,13282,90,11
2019-12-13T08:16:39Z,10369,89,63
2019-09-03T07:18:30Z,1802,3,97
2019-07-10T12:02:46Z,11991,70,96
2019-05-01T04:12:05Z,15483,20,3
2019-07-28T20:57:49Z,1625,24,65
2019-07-05T15:45:51Z,15692,61,14
2020-02-04T12:23:09Z,17201,79,43
2019-10-11T09:25:29Z,13797,76,12
2020-02-08T14:04:24Z,14359,38,56
2019-06-20T18:04:41Z,17685,43,88
2019-05-18T02:48:35Z,16266,72,5
2019-09-19T18:08:22Z,4128,9,48
2019-04-21T17:36:08Z,13334,73,5
2020-02-05T03:48:56Z,14599,98,27
2019-09-11T18:35:41Z,11628,33,65
2019-05-23T02:23:44Z,4154,32,87
2019-03-31T18:53:28Z,19569,23,22
2019-09-19T17:21:34Z,8525,94,8
2019-08-21T19:24:24Z,8439,53,56
2019-10-05T16:52:28Z,9468,100,82
2020-02-04T01:51:12Z,9188,54,60
2019-06-09T08:45:20Z,14258,97,22
2019-10-13T15:02:18Z,12600,50,85
2019-11-03T03:19:11Z,16999,2,29
2020-01-21T19:51:20Z,19796,60,34
2020-02-27T07:04:35Z,2708,94,19
2019-09-21T11:21:57Z,11488,61,47
2019-11-01T01:26:20Z,8322,15,47
2019-10-31T08:20:34Z,5514,65,5
2019-07-23T00:57:19Z,6413,83,30
2019-12-13T17:31:19Z,8721,68,65
2020-01-31T14:07:05Z,7342,51,46
2019-07-03T03:42:38Z,12972,87,45
2019-02-26T06:28:20Z,13133,72,15
2020-02-13T22:34:06Z,7408,22,68
2019-06-08T17:40:33Z,18493,72,63
2019-12-28T14:26:38Z,5734,52,37
2019-02-09T18:55:03Z,11870,6,48
2019-11-11T03:12:33Z,5475,57,41
2019-10-27T19:15:20Z,11110,81,31
2019-06-20T23:51:18Z,1783,79,57
2019-12-03T16:33:50Z,17779,75,30
2019-03-27T01:03:50Z,16200,84,14
2019-05-08T19:32:31Z,6461,25,82
2019-09-02T15:34:11Z,12549,82,11
2019-12-15T04:10:37Z,7442,21,6
2019-08-06T05:46:43Z,17811,75,82
2019-04-26T22:30:27Z,10902,25,12
2020-02-06T13:10:35Z,19045,35,46
2019-09-22T18:00:27Z,1689,6,6
2019-08-11T14:45:17Z,4800,70,44
2019-03-02T15:54:19Z,2616,65,67
2019-05-10T04:41:54Z,5050,58,11
2020-02-18T09:00:23Z,4004,34,47
2019-09-04T16:56:13Z,1781,12,78
2019-12-10T06:06:13Z,11356,67,26
2019-11-19T10:30:10Z,9018,81,52
2019-07-01T17:39:26Z,7710,50,65
2019-08-06T22:28:11Z,10647,11,64
2019-12-02T13:27:29Z,13931,45,86
2019-09-05T21:16:36Z,1870,77,41
2020-02-13T20:35:12Z,15373,41,71
2019-04-11T14:05:47Z,5549,37,98
2020-02-27T03:40:33Z,10409,8,5
2020-02-15T14:21:33Z,17047,39,5
2019-12-26T17:19:50Z,15387,86,95
2019-05-05T11:08:32Z,2059,48,44
2019-04-22T06:20:52Z,13106,11,37
2019-07-13T05:09:08Z,18644,12,93
2019-08-15T00:37:14Z,1210,35,23
2020-01-26T14:31:43Z,14524,98,28
2019-09-18T19:31:26Z,14059,95,43
2019-07-13T06:29:27Z,19206,42,48
2019-10-25T07:34:52Z,16184,44,30
2019-05-18T04:41:49Z,18173,7,92
2019-11-26T02:27:53Z,4556,26,65
2019-12-07T23:25:30Z,18559,39,12
2019-06-13T22:08:44Z,10414,17,2
2019-03-29T05:02:13Z,4407,70,50
2019-07-21T19:52:18Z,19645,65,26
2019-07-09T23:48:21Z,17568,27,50
2019-06-11T07:47:06Z,19823,49,3
2019-12-15T04:57:17Z,17626,15,51
2019-08-07T12:02:56Z,11698,85,46
2019-08-04T11:21:22Z,5313,13,3
2019-02-27T20:17:33Z,2973,31,23
2020-01-22T01:11:29Z,8371,85,5
2019-12-11T09:20:20Z,15046,64,44
2020-01-08T06:45:04Z,10661,64,56
2019-07-10T00:32:09Z,8660,56,60
2019-07-12T02:05:48Z,4495,54,28
2019-11-04T12:09:11Z,12195,87,28
2019-02-20T23:12:48Z,6513,10,66
2020-01-08T02:46:50Z,5344,78,8
2019-02-24T15:19:44Z,3689,80,71
2020-02-24T07:08:48Z,3569,33,7
2019-06-04T08:54:05Z,8764,6,1
