2019-06-15T02:06:20Z,2856,22,42
2019-04-14T09:44:34Z,8471,58,96
2019-05-15T23:04:31Z,11604,31,49
2019-06-18T06:04:18Z,4213,40,3
2019-03-15T00:57:26Z,4818,84,30
2019-09-18T17:34:58Z,16294,89,69
2019-12-29T20:52:07Z,6508,81,85
2019-07-19T06:24:47Z,15047,60,76
2020-02-13T21:57:34Z,12309,85,44
2019-07-05T02:43:59Z,3362,64,61
2019-12-05T22:59:15Z,10450,88,59
2019-09-23T07:02:01Z,11642,21,56
2020-01-03T04:51:43Z,15996,100,47
2019-05-25T08:31:22Z,8561,60,22
2019-05-20T09:20:18Z,5377,15,72
2020-01-18T19:52:25Z,18249,10,61
2020-02-15T14:01:27Z,9514,15,63
2019-06-03T07:34:57Z,19973,93,70
2019-02-09T06:44:34Z,12341,36,79
2020-01-26T05:14:16Z,10775,8,64
2019-05-02T19:53:34Z,13586,74,62
2019-03-06T20:24:54Z,11447,3,40
2019-03-08T09:24:20Z,18317,67,68
2019-09-14T06:12:59Z,2856,45,96
2019-08-28T18:57:30Z,5804,30,14
2019-03-04T23:36:17Z,9265,37,28
2019-10-09T07:01:01Z,19553,52,72
2019-08-19T15:19:33Z,12180,50,25
2019-05-11T16:30:16Z,17108,18,75
2019-12-15T10:34:58Z,4134,26,39
2019-09-27T16:10:30Z,1645,21,35
2019-02-09T10:38:50Z,11593,13,5
2019-02-15T18:07:10Z,6808,44,79
2019-06-03T14:18:30Z,13523,43,57
2019-03-30T07:56:17Z,7255,14,73
2019-09-15T10:12:16Z,5694,46,50
2020-02-05T00:37:06Z,4773,44,9
2019-06-08T23:48:32Z,18412,65,23
2020-01-22T03:02:42Z,13600,32,11
2019-04-25T02:59:29Z,7286,20,56
2019-06-22T02:25:53Z,4269,87,87
2019-12-11T04:11:44Z,14652,10,22
2019-02-22T14:26:55Z,6063,41,35
2019-06-25T03:56:38Z,18393,48,30
2019-10-25T22:30:53Z,16392,99,30
2019-05-01T00:44:30Z,12134,42,97
2019-08-14T04:25:37Z,3996,25,93
2019-04-19T02:37:49Z,2762,66,33
2020-02-28T05:46:27Z,18089,63,37
2020-02-16T09:09:45Z,15828,82,40
2019-06-29T06:02:51Z,2163,88,73
2019-05-09T08:09:22Z,9286,95,40
2019-08-24T00:31:02Z,16165,61,93
2020-01-02T16:52:26Z,13712,59,11
2019-05-10T22:01:02Z,12902,21,84
2019-08-28T18:09:39Z,1067,42,44
2019-02-07T18:22:43Z,3678,4,56
2019-08-23T13:14:36Z,3866,65,23
2019-12-03T12:20:39Z,1459,42,38
2020-02-21T16:17:26Z,3527,49,74
2020-02-21T05:13:18Z,17626,38,17
2019-02-28T13:02:57Z,8122,54,87
2020-01-18T00:46:10Z,12733,48,63
2019-02-18T10:34:41Z,19722,94,95
2019-12-29T08:28:27Z,16345,24,100
2019-09-08T19:04:19Z,1727,38,15
2019-08-01T20:13:33Z,19020,2,33
2019-05-16T07:55:07Z,15682,75,32
2019-07-03T15:54:04Z,14673,67,35
2019-07-25T14:56:16Z,13998,59,94
2020-01-29T20:16:42Z,14260,46,92
2019-08-22T09:42:00Z,18228,63,86
2019-12-12T19:35:28Z,2310,6,75
2020-01-10T03:48:42Z,11580,30,62
2020-01-12T03:27:16Z,2703,28,51
2019-08-15T20:33:43Z,12719,36,68
2020-01-02T20:07:32Z,3123,24,15
2020-02-17T17:25:32Z,1093,48,77
2019-03-10T13:04:24Z,8129,70,80
2019-05-04T11:01:08Z,6892,61,28
2020-01-22T10:32:25Z,8079,86,70
2020-02-24T09:47:33Z,5932,37,22
2019-02-10T08:45:22Z,4760,2,44
2019-12-01T17:36:08Z,16994,14,99
2019-03-10T01:37:10Z,18298,79,24
2020-02-09T18:19:25Z,1849,60,53
2019-05-17T00:32:00Z,10600,39,18
2020-01-31T11:36:49Z,3333,20,8
2019-07-28T02:00:57Z,14427,12,22
2020-02-26T14:44:05Z,16007,19,69
2019-08-02T01:24:54Z,15295,3,83
2019-03-10T03:32:39Z,2369,49,60
2020-01-11T07:26:25Z,19222,38,26
2019-04-09T23:47:06Z,8705,10,15
2019-03-11T06:44:37Z,7261,79,83
2019-02-11T03:09:39Z,9135,7,8
2019-07-05T22:13:03Z,4234,61,1
2019-08-15T12:46:41Z,10281,45,30
2019-10-16T07:47:59Z,18132,37,38
2020-01-09T16:09:36Z,10790,95,18
2019-06-03T19:24:26Z,16882,25,23
2019-12-02T00:06:32Z,2182,7,17
2020-02-27T23:57:33Z,18605,74,36
2019-08-11T03:36:07Z,8857,58,16
2019-12-27T07:44:43Z,7133,79,1
2019-05-18T06:55:06Z,5806,66,87
2019-02-01T06:58:32Z,12516,14,43
2019-06-04T21:54:18Z,10833,41,19
2019-07-10T05:13:11Z,10852,71,22
2019-07-07T03:00:33Z,17161,1,49
2019-06-03T05:58:56Z,14791,10,88
2019-08-16T21:56:27Z,18354,17,62
2019-02-04T04:20:21Z,17743,6,70
2020-02-23T02:14:32Z,8062,75,46
2019-08-23T14:43:09Z,5189,42,19
2019-07-09T08:43:33Z,6061,73,28
2019-03-04T05:37:49Z,18247,74,23
2019-02-27T06:09:22Z,10494,25,53
2019-03-11T12:23:11Z,5384,100,2
2020-01-15T03:43:29Z,11908,65,43
2019-04-10T06:56:16Z,15373,34,73
2019-06-28T00:25:24Z,5247,76,59
2019-04-26T15:40:56Z,9188,35,32
2019-02-02T08:39:54Z,4847,31,98
2019-05-08T05:43:02Z,12887,6,31
2020-01-24T00:28:25Z,7306,45,34
2019-09-21T09:01:56Z,12841,9,93
2019-04-16T00:38:12Z,7511,32,73
2020-01-07T04:04:04Z,6275,29,88
2019-06-25T13:34:22Z,16249,43,89
2019-09-29T17:45:11Z,4199,66,70
2019-06-24T02:21:51Z,17278,13,52
2019-04-09T14:03:26Z,5880,24,52
2019-08-01T15:51:41Z,5020,100,75
2020-02-19T18:19:39Z,5710,63,95
2019-05-04T17:53:03Z,4000,32,61
2019-08-05T20:28:45Z,3005,86,17
2019-08-01T03:00:13Z,6125,83,26
2019-07-31T13:47:36Z,14321,28,61
2019-07-16T08:17:23Z,5110,33,69
2019-04-06T13:37:34Z,5704,84,66
2019-05-20T23:09:05Z,19896,7,93
2019-10-05T15:29:29Z,11294,80,82
2019-06-03T18:56:46Z,13081,7,6
2019-04-06T11:25:20Z,15083,80,11
2020-01-09T01:03:36Z,2033,96,80
2019-08-20T10:08:13Z,10923,62,93
2019-07-09T14:04:38Z,2267,95,71
2019-08-25T13:18:41Z,18430,48,3
2019-12-16T09:36:11Z,13286,23,34
2019-07-25T10:10:19Z,6075,71,49
2019-12-26T06:04:10Z,16907,57,9
2019-06-23T09:02:38Z,18114,72,97
2019-05-09T07:41:26Z,17100,83,25
2019-12-24T05:51:50Z,15835,84,29
2019-10-27T17:17:58Z,3378,91,25
2019-08-30T20:36:30Z,13148,59,28
2020-01-15T08:39:07Z,8979,33,35
2019-02-25T08:26:21Z,11179,100,19
2019-11-04T14:55:09Z,14808,20,44
2019-02-22T08:57:42Z,13837,26,63
2019-02-01T18:40:44Z,13500,83,19
2019-02-15T18:22:18Z,4941,99,88
2019-10-03T07:29:01Z,5492,24,66
2019-09-19T10:32:45Z,4179,53,8
2019-09-09T03:11:32Z,5947,14,58
2020-02-11T15:55:58Z,18659,26,17
2019-12-28T08:04:47Z,4979,68,87
2019-10-15T06:45:09Z,14580,48,33
2019-07-29T15:10:12Z,4857,64,96
2019-09-28T16:24:22Z,2508,38,97
2019-11-16T20:11:56Z,9203,71,97
2019-09-02T09:56:43Z,6921,80,13
2019-07-23T12:28:21Z,18046,3,44
2019-05-22T08:32:23Z,13345,80,93
2019-04-08T18:27:23Z,11056,7,62
2019-06-13T16:17:56Z,17011,89,59
2019-10-28T06:45:12Z,18349,12,13
2019-05-01T00:23:29Z,3897,15,38
2019-11-12T23:06:21Z,7499,16,20
2019-04-07T10:15:57Z,5423,17,48
2019-03-21T05:52:54Z,6212,31,98
2019-07-28T05:59:11Z,5019,50,63
2020-01-24T06:21:34Z,9116,39,38
2020-01-04T05:58:44Z,13595,3,58
2019-11-16T10:04:25Z,2288,17,19
2019-12-27T23:37:59Z,18570,84,32
2019-08-28T10:26:46Z,8507,33,76
2019-07-04T11:51:20Z,2228,34,76
2019-09-25T13:57:23Z,14411,5,20
2019-02-11T12:34:17Z,18196,88,75
2019-10-19T03:57:32Z,2770,41,90
2019-02-02T02:21:03Z,1829,79,34
2019-02-25T02:07:38Z,6128,54,16
2019-09-11T19:19:41Z,10938,99,50
2019-05-28T05:34:46Z,12810,17,45
2019-10-25T23:29:19Z,12146,42,2
2019-06-25T06:04:05Z,3752,97,95
2019-06-08T06:29:28Z,19642,74,88
2019-06-24T11:07:36Z,9012,82,39
2019-06-06T15:46:22Z,19070,26,2
2019-09-30T15:56:25Z,14014,40,34
2019-10-09T02:29:05Z,13111,19,69
2019-05-15T14:48:26Z,10967,92,37
2019-02-12T02:02:03Z,5027,83,31
2019-04-28T03:04:01Z,8479,92,28
2019-04-30T10:12:19Z,15209,84,94
2019-08-09T11:58:44Z,10488,89,16
2019-12-11T21:13:02Z,5768,57,98
2019-10-25T22:08:19Z,12564,5,100
2019-08-21T12:14:05Z,15254,91,55
2020-01-03T18:59:48Z,13753,44,28
2019-07-14T02:18:17Z,13467,98,18
2019-11-18T22:26:25Z,17865,9,82
2019-08-03T10:08:31Z,19884,69,76
2019-06-13T06:31:38Z,1229,31,51
2019-12-13T17:09:59Z,11538,59,69
2020-02-02T23:02:37Z,15596,46,80
2019-05-30T01:23:56Z,16973,56,74
2019-12-20T13:41:33Z,10598,50,35
2019-02-03T00:57:23Z,12936,1,57
2020-01-25T06:23:33Z,18070,34,41
2019-09-30T21:41:30Z,12590,78,44
2019-09-17T21:04:56Z,12752,38,94
2019-02-08T07:46:15Z,11928,73,90
2019-03-20T07:41:48Z,4861,51,90
2019-11-23T14:53:33Z,7499,87,89
2019-04-05T10:45:53Z,5934,51,26
2019-09-21T18:43:25Z,2541,46,90
2020-01-27T06:57:20Z,12655,75,9
2019-04-06T15:08:11Z,2398,17,32
2019-06-30T22:23:44Z,6492,42,91
2019-04-20T22:54:29Z,2187,58,70
2019-06-06T04:17:46Z,18663,48,46
2019-04-20T02:04:33Z,11263,57,22
2019-05-22T23:32:29Z,7894,58,88
2019-10-28T07:26:43Z,7814,81,94
2020-02-26T01:11:50Z,4698,85,33
2020-02-06T19:34:13Z,18460,20,12
2019-03-13T03:40:03Z,18198,40,64
2019-08-05T10:24:33Z,6622,58,14
2019-03-05T12:26:57Z,18063,80,2
2019-06-18T21:02:19Z,7961,48,99
2019-07-06T19:06:33Z,8374,25,25
2019-10-12T18:57:52Z,17376,82,40
2019-09-21T11:03:05Z,1474,45,62
2019-03-02T05:15:33Z,6109,88,48
2019-08-21T08:19:59Z,5335,29,98
2019-09-24T02:27:21Z,15031,75,89
2019-02-08T23:19:59Z,19996,10,81
2019-09-17T03:33:55Z,18665,29,89
2019-08-10T21:39:08Z,19305,42,40
2019-10-05T23:08:41Z,11792,34,7
2019-02-17T21:58:53Z,8840,70,52
2019-06-24T06:28:45Z,13372,17,100
2019-12-27T03:35:46Z,18349,14,98
2019-06-17T21:53:26Z,18256,73,66
2019-02-27T01:28:42Z,8286,94,62
2020-01-31T04:26:33Z,12803,55,6
2019-06-19T01:30:19Z,8152,63,48
2019-11-13T16:33:17Z,11476,46,43
2019-09-15T20:46:58Z,1343,96,31
2019-11-18T01:55:17Z,16463,13,64
2019-07-14T05:23:02Z,10659,59,92
2020-02-17T14:05:09Z,8310,95,63
2019-12-01T14:46:23Z,16422,25,51
2019-06-23T12:53:58Z,7617,90,83
2019-02-24T21:38:43Z,2390,16,85
2020-02-22T12:44:55Z,8292,63,43
2019-03-07T15:54:22Z,15170,15,58
2019-09-18T19:40:50Z,12967,34,47
2019-03-12T07:52:23Z,17724,59,3
2019-09-23T23:13:43Z,4511,8,55
2019-02-28T04:49:36Z,7366,74,17
2019-12-16T21:29:04Z,11783,27,92
2019-10-17T05:44:08Z,6186,40,90
2019-03-26T04:09:38Z,16114,78,9
2019-06-05T03:33:13Z,3446,54,85
2019-04-24T04:01:23Z,2300,62,41
2019-09-29T03:26:09Z,4828,99,22
2019-05-08T18:01:54Z,7867,7,13
2020-01-14T14:13:13Z,14777,13,45
2019-04-28T14:43:17Z,11467,21,44
2019-06-17T09:28:41Z,7641,22,14
2019-08-31T11:08:59Z,15498,25,7
2019-03-26T16:32:47Z,4530,8,86
2019-09-26T14:23:28Z,2013,93,62
2019-08-26T11:26:27Z,12465,23,59
2019-05-18T06:11:59Z,15913,81,94
2019-11-26T17:56:33Z,6190,80,77
2019-07-27T02:40:29Z,4894,96,16
2019-09-20T19:59:28Z,16294,48,76
2019-12-10T20:41:27Z,6029,1,54
2019-02-07T11:29:18Z,14776,86,15
2020-02-14T14:13:17Z,6527,2,81
2019-12-30T01:21:57Z,19398,86,66
2019-09-27T19:36:37Z,9270,56,100
2019-11-14T04:14:48Z,10354,4,100
2019-08-22T03:06:12Z,18952,4,99
2019-05-02T22:48:37Z,8322,81,58
2019-10-19T21:01:59Z,4265,31,41
2019-12-06T11:20:33Z,16819,91,23
2019-10-26T05:28:43Z,5616,56,95
2020-02-04T14:54:01Z,1601,94,37
2020-01-17T00:34:13Z,19772,26,33
2019-06-18T07:52:49Z,6686,23,74
2019-02-02T21:21:27Z,11706,67,72
2019-12-07T23:04:35Z,18671,5,13
2019-06-24T20:30:46Z,2807,82,35
2020-01-02T15:00:40Z,3399,67,37
2020-02-05T02:32:15Z,6730,97,12
2019-02-18T15:47:04Z,9205,27,42
2019-07-24T02:50:40Z,3947,51,25
2019-12-13T08:18:02Z,9768,99,28
2020-02-08T22:36:55Z,9995,71,83
2019-08-28T10:01:33Z,5920,13,93
2019-09-21T02:28:44Z,3082,26,10
2019-08-03T03:53:05Z,13426,11,98
2019-12-01T10:48:04Z,2405,46,85
2020-02-07T05:54:45Z,15106,39,63
2020-01-02T20:13:23Z,6750,3,70
2020-01-19T17:40:49Z,8904,5,85
2019-08-16T01:33:42Z,4626,36,52
2019-09-11T08:18:08Z,11375,57,32
2020-02-16T13:58:06Z,5009,67,53
2019-05-17T12:40:25Z,15984,63,91
2019-08-12T22:41:58Z,1765,62,19
2019-04-22T04:21:54Z,6839,29,26
2019-11-14T22:07:59Z,9887,57,85
2019-02-21T15:55:53Z,9132,38,52
2019-06-22T13:46:35Z,2351,21,37
2019-05-20T07:23:54Z,2147,14,23
2019-05-29T15:04:38Z,18514,46,41
2019-11-12T15:03:57Z,10481,6,60
2019-02-04T11:32:25Z,2836,25,14
2019-05-22T23:52:07Z,18314,50,93
2019-07-29T00:54:41Z,8352,35,95
2019-06-14T09:17:26Z,10148,24,9
2019-07-20T16:27:45Z,7645,36,5
2019-12-17T00:21:54Z,19390,22,85
2019-02-09T18:58:13Z,10931,42,2
2019-02-05T09:46:53Z,7175,60,60
2019-06-27T13:51:04Z,6382,40,24
2019-05-04T00:33:41Z,3621,62,96
2019-10-23T10:34:52Z,10782,39,4
2019-12-21T03:07:48Z,2029,15,51
2020-01-25T03:55:14Z,8618,86,100
2019-09-23T19:42:12Z,10195,44,47
2019-10-22T13:58:25Z,10192,65,7
2019-03-31T01:25:59Z,13368,15,49
2019-10-19T11:52:40Z,9946,89,23
2019-11-07T04:28:20Z,9680,71,19
2019-10-12T18:14:26Z,7721,9,93
2020-01-05T11:57:15Z,16024,69,48
2019-07-20T13:13:13Z,2266,85,74
2019-04-08T16:25:25Z,9623,99,43
2019-02-11T10:32:39Z,12666,84,83
2019-12-06T19:07:44Z,16198,39,29
2020-01-11T16:59:04Z,19343,30,28
2019-06-24T15:43:17Z,2739,82,5
2019-09-17T16:06:17Z,9110,9,87
2019-02-11T12:13:59Z,7734,94,84
2020-01-04T15:07:10Z,4424,86,49
2019-12-07T20:56:18Z,2514,44,28
