2019-02-03T17:52:37Z,15503,35,29
2019-06-18T14:13:38Z,16439,28,44
2020-01-05T13:09:16Z,5924,28,12
2019-10-08T14:02:10Z,15132,100,33
2019-05-29T21:39:00Z,3522,98,80
2019-08-21T04:32:01Z,15905,14,83
2019-08-22T16:15:04Z,3415,18,19
2019-12-12T03:27:18Z,18749,54,59
2019-05-19T13:02:56Z,18225,19,53
2019-09-17T05:16:40Z,6345,31,18
2019-08-30T21:32:55Z,2013,55,45
2020-01-07T18:57:29Z,12561,9,94
2019-05-22T15:17:55Z,16288,63,50
2020-01-18T01:39:12Z,11116,40,88
2019-09-11T03:10:08Z,14417,99,22
2019-02-07T21:31:03Z,17347,56,14
2019-04-11T15:40:02Z,2504,81,88
2019-03-11T08:52:02Z,1673,70,66
2019-10-26T05:22:49Z,11923,94,100
2019-08-14T12:05:53Z,9273,21,4
2020-02-13T05:53:55Z,13598,51,98
2019-07-02T17:35:53Z,14955,48,34
2019-02-06T07:01:56Z,15379,60,17
2019-07-13T08:08:11Z,9908,73,71
2019-02-12T08:40:13Z,17141,49,30
2019-08-22T18:39:04Z,9225,18,41
2019-03-11T16:44:22Z,6988,14,81
2019-09-08T22:34:55Z,8429,62,71
2019-08-22T13:17:48Z,6870,17,13
2019-08-08T06:23:40Z,4562,18,34
2019-07-03T13:57:23Z,12485,13,55
2019-11-02T04:38:54Z,9136,50,61
2019-02-24T16:08:13Z,8388,66,96
2020-01-30T16:48:49Z,7180,95,91
2019-04-06T10:10:06Z,7594,62,28
2019-05-07T14:25:33Z,19207,82,65
2019-10-05T22:40:25Z,10509,56,87
2019-06-01T09:32:47Z,16418,51,80
2019-11-09T13:28:18Z,8676,44,25
2019-11-09T01:00:00Z,13102,66,69
2019-12-04T00:12:15Z,1406,19,39
2019-07-28T03:47:17Z,2727,45,95
2019-02-05T19:15:10Z,8410,88,80
2019-06-21T12:41:30Z,5366,6,68
2019-07-19T17:27:01Z,7292,16,32
2019-06-09T09:19:47Z,19618,90,38
2019-11-26T16:21:31Z,3123,12,26
2019-09-09T16:04:25Z,13003,91,98
2019-06-06T19:56:46Z,5523,98,57
2019-07-27T23:32:12Z,6123,89,20
2019-07-26T14:31:47Z,2621,93,77
2019-04-17T19:58:35Z,12936,100,3
2019-09-10T13:07:08Z,18869,8,15
2020-02-20T23:47:36Z,4949,52,4
2019-09-07T09:04:47Z,14758,9,2
2020-02-03T03:16:10Z,2893,40,69
2019-03-10T03:52:44Z,14567,25,49
2019-10-29T11:03:20Z,17410,29,24
2019-09-10T00:19:56Z,7041,38,59
2019-06-18T20:39:02Z,19098,84,66
2019-02-05T00:16:20Z,14539,2,25
2019-06-30T06:28:31Z,17365,35,76
2019-10-02T00:47:32Z,10987,39,92
2019-03-15T02:28:22Z,12947,74,8
2019-06-12T21:02:29Z,4775,18,4
2019-08-24T08:03:49Z,3666,31,85
2019-06-11T02:58:30Z,4744,16,17
2020-01-15T23:55:06Z,6361,40,96
2020-01-05T12:31:55Z,1111,31,59
2019-11-22T09:19:33Z,17283,91,18
2019-04-12T12:48:35Z,8298,38,48
2020-02-04T00:29:15Z,5938,84,6
2019-11-25T21:32:09Z,19181,46,4
2019-11-12T18:00:25Z,14790,8,96
2019-03-10T03:45:56Z,3443,51,54
2019-10-08T09:44:08Z,3641,18,58
2019-02-20T05:44:42Z,5547,38,96
2019-06-16T07:44:14Z,19515,88,74
2020-02-23T07:31:51Z,1293,38,22
2019-02-22T10:47:11Z,15636,13,37
2019-12-18T19:25:33Z,15192,27,37
2019-02-28T04:34:34Z,15267,3,84
2019-04-18T16:08:05Z,6657,50,8
2019-06-26T09:16:59Z,9403,91,79
2019-08-29T01:32:16Z,11408,89,31
2019-03-02T01:57:01Z,8123,58,99
2019-10-07T21:32:55Z,9251,51,14
2019-03-23T22:08:32Z,16693,30,70
2019-10-29T17:22:30Z,18817,12,60
2019-08-08T05:17:04Z,1359,31,24
2019-10-30T03:13:40Z,7564,85,68
2019-04-10T17:32:24Z,15435,11,97
2019-09-01T12:15:32Z,15094,19,11
2019-10-30T12:03:04Z,10781,83,17
2019-09-23T18:18:31Z,15179,19,83
2019-11-17T00:48:36Z,17204,51,58
2020-02-06T03:13:28Z,2751,48,22
2020-02-12T13:54:04Z,10833,91,8
2019-05-13T15:21:44Z,7159,57,5
2019-10-21T08:24:38Z,19392,55,45
2019-12-20T10:55:09Z,6771,5,53
2019-12-31T15:21:23Z,5216,8,36
2019-12-30T10:44:33Z,2455,30,60
2019-11-21T02:35:11Z,7639,51,15
2019-09-21T13:31:07Z,14275,57,23
2019-09-26T04:35:06Z,4764,44,34
2019-02-11T05:17:11Z,16222,47,19
2019-11-05T10:07:48Z,17718,17,22
2019-12-31T12:15:55Z,13952,83,91
2019-11-21T08:39:27Z,5806,14,32
2019-07-23T10:47:06Z,19519,37,91
2019-04-20T01:24:33Z,15458,32,67
2019-05-11T10:16:50Z,14860,59,15
2020-01-11T05:13:21Z,19473,98,63
2019-11-23T16:08:50Z,9779,29,21
2019-12-12T15:38:05Z,15391,18,94
2019-08-01T00:50:57Z,11367,57,64
2019-10-31T21:16:35Z,5233,61,1
2019-02-25T12:46:03Z,13836,67,2
2019-12-04T15:10:13Z,14873,46,71
2019-08-14T19:14:08Z,3904,76,61
2019-09-13T21:23:50Z,8463,88,56
2020-01-08T10:13:22Z,7913,84,36
2019-12-28T06:08:15Z,19911,7,63
2019-11-05T12:00:22Z,9725,84,43
2020-01-24T23:46:15Z,18039,46,2
2019-04-01T19:44:12Z,4577,59,36
2019-08-18T14:18:46Z,5359,19,57
2019-06-16T02:49:26Z,15412,65,94
2019-02-12T01:38:37Z,15849,42,61
2019-07-15T09:23:38Z,14085,62,39
2020-02-09T02:57:10Z,4883,69,88
2020-01-13T16:46:36Z,15102,31,88
2019-03-23T11:47:36Z,6956,92,34
2019-03-25T00:54:16Z,12282,36,13
2019-07-13T12:40:58Z,16851,56,70
2019-05-02T15:42:40Z,2183,72,94
2019-08-05T05:53:20Z,8773,95,84
2019-11-18T19:36:07Z,9374,55,15
2019-08-10T21:11:31Z,7174,96,88
2019-12-06T06:49:16Z,18604,6,65
2019-02-09T08:10:58Z,3232,49,97
2019-07-29T10:41:17Z,19353,17,46
2019-06-03T00:02:50Z,14880,51,49
2019-05-19T10:32:43Z,19209,58,24
2019-02-14T09:57:41Z,5678,75,24
2019-12-21T14:56:00Z,4473,59,90
2019-10-02T01:25:30Z,19384,71,16
2019-07-01T00:00:09Z,19751,87,39
2020-01-30T22:43:54Z,18393,85,8
2019-05-13T15:39:41Z,1567,1,11
2019-09-28T23:01:26Z,14693,100,78
2019-05-06T10:57:44Z,5842,100,24
2019-11-11T16:13:53Z,1343,76,84
2019-04-20T20:29:54Z,6953,52,11
2019-09-09T14:05:40Z,16588,65,79
2019-08-31T15:05:57Z,9924,48,26
2020-01-22T15:03:41Z,12631,39,25
2019-09-23T09:45:32Z,18662,93,96
2019-11-08T15:19:20Z,15541,61,19
2019-05-01T09:37:41Z,14464,8,1
2019-02-04T16:42:57Z,2697,98,60
2019-12-05T07:51:51Z,15567,95,64
2019-08-25T02:21:11Z,10958,79,40
2019-02-07T00:19:54Z,17999,62,12
2019-06-11T21:15:12Z,18737,57,3
2019-04-16T15:12:32Z,11691,89,14
2019-03-17T15:04:29Z,1464,2,47
2019-09-15T13:49:54Z,7330,42,45
2019-02-13T06:39:45Z,14407,100,8
2019-10-29T09:24:28Z,8527,89,69
2020-01-29T19:44:53Z,5797,82,79
2019-09-05T16:33:59Z,5941,30,20
2019-08-24T01:46:34Z,10868,69,43
2019-05-04T09:22:20Z,1411,62,54
2019-08-08T10:04:17Z,6747,3,63
2019-08-25T17:02:01Z,18079,5,61
2019-04-07T22:45:25Z,3004,59,2
2020-01-29T19:40:29Z,14491,82,82
2019-05-30T18:07:53Z,12477,54,48
2019-02-12T20:41:16Z,6485,17,35
2019-12-28T11:50:05Z,16869,2,73
2019-08-24T07:48:25Z,1214,68,62
2019-03-10T07:33:05Z,2370,55,77
2019-07-16T14:12:43Z,13682,26,5
2020-02-15T00:48:15Z,6881,91,26
2019-12-05T08:38:32Z,17490,27,74
2019-12-11T05:12:07Z,10780,99,47
2019-09-14T21:23:14Z,6883,21,21
2020-01-31T00:39:58Z,8464,36,43
2019-07-20T07:57:34Z,15682,88,63
2019-09-15T07:10:43Z,8709,24,97
2019-09-29T21:41:29Z,16076,87,76
2019-09-10T07:55:53Z,1844,49,52
2020-01-27T22:14:53Z,11904,56,15
2019-05-27T07:43:52Z,1094,95,25
2020-01-17T05:26:34Z,15943,53,17
2019-09-22T21:48:37Z,14407,90,5
2019-11-04T23:44:55Z,8165,96,41
2019-10-13T11:25:31Z,3224,9,41
2020-02-04T20:29:26Z,15410,55,88
2019-05-22T23:46:55Z,7265,46,94
2020-02-07T23:09:40Z,11486,88,64
2019-05-02T16:26:38Z,1970,12,20
2019-08-08T21:10:01Z,9342,6,49
2019-04-12T14:58:49Z,12964,21,34
2019-11-06T08:15:40Z,2790,62,29
2019-03-28T11:10:19Z,5472,52,22
2019-12-09T17:34:13Z,10213,92,56
2019-08-16T10:47:09Z,1868,95,65
2019-10-24T06:31:26Z,4309,72,10
2019-11-04T00:42:32Z,7172,49,12
2019-07-05T04:13:25Z,4741,44,82
2020-01-06T02:20:46Z,3260,63,91
2019-05-24T09:07:11Z,8948,90,40
2019-02-17T06:36:15Z,1752,85,55
2019-06-15T06:52:39Z,8459,63,22
2019-08-23T08:22:22Z,1193,20,36
2020-01-20T05:52:28Z,19440,67,3
2019-12-18T16:08:36Z,7197,47,98
2019-09-17T08:45:03Z,1250,72,16
2020-01-03T12:32:36Z,18355,9,8
2019-06-10T14:24:11Z,3121,23,5
2019-11-17T10:59:53Z,13096,22,51
2019-10-25T00:20:14Z,5118,39,45
2019-08-04T06:36:36Z,15219,30,100
2019-08-06T18:05:55Z,5812,77,10
2019-05-29T16:32:02Z,12500,61,97
2019-03-20T05:35:42Z,13090,10,31
2019-05-25T05:52:17Z,9355,68,18
2019-08-18T16:55:36Z,19460,44,12
2019-08-10T22:27:42Z,5558,72,16
2019-03-20T12:57:42Z,15838,89,51
2020-02-15T02:33:49Z,15378,13,100
2019-05-29T06:33:25Z,19972,47,87
2019-04-14T00:51:47Z,10465,87,46
2019-09-01T04:38:50Z,15237,47,90
2019-07-18T00:11:28Z,11023,9,74
2019-11-09T14:34:34Z,11027,28,55
2020-01-18T13:15:55Z,10062,87,15
2019-08-22T00:07:57Z,10946,70,54
2019-04-03T15:00:02Z,11790,4,24
2019-08-21T12:38:40Z,17202,83,27
2019-10-20T10:20:48Z,1287,30,70
2019-06-25T00:31:24Z,4842,37,44
2019-03-24T01:10:32Z,1609,86,92
2019-07-02T10:20:50Z,10244,65,87
2019-07-16T18:22:31Z,12062,72,6
2019-02-25T17:03:45Z,17375,13,50
2019-04-07T18:57:44Z,10338,39,44
2019-10-03T02:45:45Z,10186,22,58
2019-09-10T16:08:55Z,18981,17,6
2019-08-13T06:19:29Z,4157,7,89
2019-08-04T18:37:27Z,17203,87,15
2019-03-10T13:17:52Z,13886,69,78
2020-02-23T16:04:02Z,9374,2,54
2019-03-06T15:34:20Z,8195,43,43
2019-07-14T01:34:56Z,8188,44,45
2019-11-14T10:18:00Z,7451,47,88
2019-12-16T23:46:34Z,7801,42,91
2019-05-29T10:49:57Z,18468,28,2
2019-05-08T11:31:52Z,7425,68,66
2019-07-06T08:42:32Z,15347,66,20
2019-07-31T10:02:06Z,7297,58,67
2020-02-05T14:17:39Z,9884,35,87
2019-12-26T05:12:11Z,15494,58,28
2019-08-21T23:18:34Z,6912,18,43
2020-01-20T03:41:01Z,2395,55,84
2019-05-25T12:14:32Z,13305,52,39
2019-08-20T02:55:32Z,14733,87,62
2019-04-17T07:10:57Z,19790,13,17
2019-03-27T09:00:27Z,8843,54,3
2019-12-20T21:28:29Z,2077,32,11
2019-06-13T07:37:56Z,12078,43,80
2020-01-02T18:23:43Z,4215,31,68
2019-03-02T04:27:10Z,11530,84,32
2019-12-03T09:55:31Z,11156,14,46
2020-01-21T23:04:44Z,4675,95,87
2019-04-03T09:50:48Z,18866,38,55
2019-09-26T05:19:16Z,8648,62,44
2019-12-04T10:32:29Z,6589,46,92
2019-11-19T05:02:15Z,17285,45,55
2019-05-24T21:02:50Z,4229,99,90
2019-08-16T01:32:37Z,5332,98,36
2019-06-14T16:27:42Z,3243,83,72
2019-11-19T10:45:24Z,16611,61,41
2019-02-01T08:32:31Z,16076,58,56
2019-10-25T22:35:42Z,4363,83,97
2019-09-07T15:16:22Z,1844,6,48
2019-11-07T18:29:32Z,7839,7,63
2019-07-30T12:19:13Z,3916,11,58
2019-10-17T12:28:53Z,18945,25,68
2020-01-18T02:56:28Z,11415,58,37
2019-07-21T21:33:52Z,14725,34,76
2019-10-31T05:21:28Z,17969,86,2
2019-06-07T11:00:18Z,18748,58,38
2020-01-11T09:34:29Z,2603,81,97
2020-02-03T09:56:16Z,11601,88,61
2019-06-04T22:38:44Z,19629,55,63
2019-10-31T16:08:08Z,18957,41,46
2020-01-07T23:09:16Z,9211,24,72
2019-08-07T21:51:24Z,3591,12,35
2019-05-13T00:33:24Z,11441,36,99
2020-01-09T14:14:38Z,1387,19,88
2019-05-10T04:17:25Z,10858,28,43
2019-07-13T17:42:14Z,16580,100,70
2019-12-22T23:55:28Z,11378,86,60
2019-08-23T15:58:49Z,2344,84,78
2019-08-06T21:27:30Z,13469,94,58
2019-04-09T01:22:45Z,8742,25,19
2020-02-26T01:36:14Z,5946,59,30
2019-09-17T20:09:25Z,11507,38,85
2019-03-22T19:49:24Z,12234,62,74
2019-11-21T04:44:15Z,8702,29,43
2020-02-22T11:29:49Z,6335,66,49
2019-08-25T02:18:38Z,15279,28,44
2019-10-29T10:49:58Z,13253,90,16
2019-10-12T15:30:17Z,10151,75,25
2019-12-30T04:14:47Z,2750,53,57
2019-09-08T09:33:07Z,2813,61,76
2019-02-27T13:46:09Z,3109,100,58
2020-01-04T23:23:51Z,7328,79,43
2019-07-28T21:50:54Z,11361,55,80
2019-08-28T13:22:58Z,12013,61,2
2019-03-23T05:07:41Z,18811,31,85
2019-05-17T10:19:50Z,13649,84,9
2020-01-30T04:22:12Z,10395,46,41
2019-08-19T11:40:19Z,4580,26,2
2019-11-02T13:37:51Z,8904,67,76
2020-01-18T02:47:58Z,9696,46,8
2019-08-18T09:10:06Z,19435,54,60
2019-10-31T11:23:56Z,17540,27,53
2019-11-03T06:41:45Z,12933,63,94
2019-02-18T08:01:05Z,16590,15,52
2019-03-27T06:40:02Z,7179,13,40
2019-08-13T09:26:44Z,19397,12,83
2019-04-02T00:12:12Z,9152,63,37
2020-02-02T23:53:38Z,7316,17,68
2020-01-27T10:57:56Z,19930,74,8
2019-10-14T13:04:22Z,14881,29,20
2019-04-05T16:39:19Z,3729,52,82
2019-07-16T22:14:57Z,11128,63,97
2020-01-03T09:59:50Z,7446,37,52
2019-04-18T00:25:55Z,15617,94,75
2019-06-30T16:25:04Z,3090,34,90
2019-03-19T19:35:43Z,3770,29,78
2019-02-11T15:39:53Z,6618,43,48
2019-08-11T22:24:00Z,14518,52,64
2019-09-04T08:45:27Z,17469,34,83
2020-01-26T12:40:37Z,2433,98,81
2019-11-06T13:15:42Z,4574,66,40
2019-09-11T22:42:14Z,5444,86,11
2019-06-29T11:29:54Z,13167,99,63
2019-11-05T19:10:28Z,2895,65,69
2019-03-19T03:17:23Z,7112,67,43
2019-09-01T22:11:41Z,17654,69,71
2019-07-20T12:13:09Z,8577,72,21
2019-10-11T21:24:51Z,12165,73,98
2019-09-20T20:07:54Z,9708,48,20
2019-08-04T21:53:30Z,4588,66,74
2019-12-28T16:22:03Z,9889,51,94
2019-08-11T04:52:51Z,15306,77,53
2019-07-26T10:32:38Z,9621,72,26
2019-12-14T21:05:24Z,10336,24,26
