2019-03-04T16:28:48Z,11517,2,8
2020-01-02T14:54:14Z,18766,67,43
2019-03-15T22:37:44Z,7174,63,58
2019-07-09T23:33:16Z,3165,38,80
2019-02-21T19:25:32Z,15890,93,83
2019-09-27T06:25:14Z,10002,66,61
2019-07-22T23:38:38Z,6772,74,58
2019-09-30T23:47:28Z,13112,34,69
2019-05-18T23:48:56Z,2916,43,89
2019-05-15T04:26:14Z,11103,63,47
2019-09-04T11:03:30Z,3389,48,16
2019-08-25T15:34:00Z,12983,64,46
2019-09-16T19:39:54Z,12488,75,54
2019-04-16T08:26:44Z,2996,8,100
2020-02-16T14:40:04Z,6405,85,48
2019-03-13T06:44:34Z,18632,3,43
2019-12-03T06:08:15Z,1264,39,25
2019-05-04T11:10:49Z,5650,9,25
2019-06-05T06:04:28Z,14320,87,31
2019-12-10T21:52:07Z,14887,63,45
2019-07-26T11:12:18Z,1755,83,86
2020-01-21T16:15:37Z,14238,26,89
2020-01-16T15:35:17Z,13459,80,66
2019-10-28T05:40:22Z,11300,30,37
2020-02-06T16:00:49Z,10741,72,81
2019-12-26T02:38:26Z,17152,62,72
2019-04-28T10:18:35Z,15079,24,22
2019-03-08T11:59:49Z,3933,35,5
2019-02-17T09:55:56Z,9426,46,40
2019-04-16T05:19:46Z,15378,35,23
2019-04-26T05:39:07Z,8290,92,23
2019-09-23T06:51:32Z,3508,20,99
2019-03-15T08:14:06Z,7554,62,47
2019-06-21T13:44:02Z,18632,43,97
2019-11-16T14:14:08Z,2613,30,41
2019-08-25T02:01:24Z,5635,76,35
2020-01-02T08:19:13Z,16322,65,92
2019-12-28T21:03:18Z,8111,4,24
2019-09-19T18:58:24Z,15142,95,84
2020-01-18T10:16:17Z,11710,70,83
2019-03-28T02:57:52Z,9599,42,95
2019-05-16T18:37:19Z,15385,92,20
2020-01-15T22:45:25Z,7546,19,87
2019-03-01T21:53:12Z,7891,28,8
2020-01-09T02:45:18Z,13276,95,67
2019-04-19T13:43:17Z,18702,78,19
2019-07-22T03:23:29Z,15640,3,9
2019-03-05T15:55:12Z,1697,6,53
2019-12-07T15:49:25Z,10739,61,94
2019-11-23T14:50:38Z,5562,50,48
2019-04-11T09:02:55Z,16267,56,81
2019-12-27T17:01:08Z,14536,85,99
2019-12-17T01:08:11Z,19336,85,8
2019-05-06T04:19:01Z,13912,53,25
2019-07-15T08:06:32Z,13920,97,31
2019-06-25T08:43:08Z,7505,47,72
2019-06-21T14:36:26Z,8375,14,82
2020-01-23T02:05:26Z,12923,53,89
2019-12-15T21:33:14Z,3758,35,18
2019-05-19T20:21:40Z,12071,16,18
2020-02-15T14:54:18Z,8518,6,37
2019-08-11T06:46:57Z,9797,65,46
2019-12-23T11:11:30Z,11301,40,37
2019-08-27T09:16:56Z,12339,2,42
2019-07-01T08:05:56Z,14970,72,65
2019-05-29T14:11:06Z,7165,58,72
2019-09-18T23:50:45Z,10491,92,21
2019-06-26T23:52:59Z,11490,70,98
2019-05-24T04:56:50Z,10512,38,10
2019-11-09T19:38:29Z,12588,23,55
2019-08-23T03:12:13Z,14455,87,56
2019-06-13T02:49:20Z,12812,60,94
2019-11-08T22:06:48Z,13225,21,68
2019-09-27T20:36:32Z,4743,23,39
2019-02-16T10:10:07Z,1082,10,26
2019-10-12T22:18:52Z,9098,94,59
2019-04-18T21:49:59Z,11189,28,37
2019-04-10T06:57:55Z,13925,72,34
2019-11-15T22:52:36Z,14082,24,28
2019-06-15T13:02:51Z,5821,46,33
2019-09-17T15:31:18Z,8739,92,74
2020-02-17T19:45:19Z,2570,67,94
2019-07-18T18:16:41Z,8587,23,89
2019-07-24T11:07:10Z,3562,49,82
2019-03-18T17:20:46Z,5604,59,83
2019-02-05T20:57:03Z,14895,55,40
2019-04-27T07:14:02Z,17305,51,22
2019-07-06T04:20:13Z,16061,53,78
2019-03-26T15:43:54Z,14220,16,13
2019-06-15T12:28:11Z,6587,18,22
2019-11-12T09:54:00Z,1291,83,43
2019-12-03T17:14:44Z,17422,72,8
2020-02-25T18:09:59Z,16869,78,57
2019-05-22T15:53:43Z,10288,65,7
2019-03-10T16:48:46Z,19432,49,32
2019-11-08T01:25:40Z,10224,82,36
2019-02-12T12:24:39Z,4947,14,87
2019-05-29T23:32:57Z,10382,80,3
2019-05-22T14:27:16Z,6253,30,37
2019-02-18T08:49:46Z,3600,22,77
2019-03-11T12:50:23Z,16316,54,80
2020-01-01T23:23:28Z,16820,23,5
2019-03-22T07:42:23Z,17913,51,88
2019-03-31T07:56:06Z,13976,31,63
2019-07-10T15:03:16Z,12310,7,64
2019-11-24T22:24:47Z,3885,13,89
2020-01-03T07:48:43Z,10444,100,63
2019-02-02T22:19:44Z,1113,61,69
2019-04-12T21:59:06Z,5094,25,60
2019-02-25T14:08:13Z,7529,47,74
2020-02-14T14:13:25Z,2852,82,94
2019-05-29T21:03:24Z,8760,31,88
2019-04-07T23:45:40Z,19702,88,88
2019-12-29T23:43:08Z,3492,28,15
2020-01-02T18:36:55Z,3590,9,63
2020-01-14T17:30:57Z,13924,99,37
2019-06-10T01:33:28Z,12568,15,98
2020-02-07T03:20:01Z,5344,22,38
2019-03-26T01:48:29Z,10274,59,70
2019-10-29T18:14:27Z,18337,83,4
2019-10-03T08:25:53Z,12091,61,92
2019-05-19T13:38:00Z,10377,85,62
2019-10-31T18:00:59Z,2229,16,93
2019-04-16T07:35:15Z,19106,56,79
2019-10-30T18:06:06Z,1481,70,88
2019-07-19T21:40:08Z,12315,8,90
2019-11-21T20:33:53Z,19447,73,48
2019-06-08T05:47:40Z,2006,78,100
2019-09-26T15:42:49Z,6056,6,44
2019-06-20T05:33:08Z,13688,1,52
2019-02-26T18:04:51Z,4459,99,21
2019-12-14T12:54:15Z,4456,23,59
2019-12-22T09:15:07Z,3669,4,41
2020-02-18T10:45:56Z,16570,8,31
2019-11-08T13:13:59Z,12840,16,32
2019-03-02T21:19:53Z,5087,77,34
2019-12-07T21:53:25Z,19900,100,94
2019-08-21T10:53:56Z,3728,72,79
2020-02-04T15:13:33Z,14599,88,35
2019-10-10T15:13:27Z,6683,66,84
2019-10-16T23:32:17Z,4642,89,76
2019-07-24T04:42:45Z,12876,19,14
2019-11-18T04:29:49Z,12771,24,72
2019-06-26T19:33:14Z,12342,15,58
2019-03-24T08:15:36Z,3550,52,13
2019-12-12T15:39:42Z,2813,98,50
2020-02-15T16:03:26Z,6096,51,62
2019-10-15T14:56:46Z,14891,62,17
2019-04-20T03:15:49Z,5459,98,49
2019-07-05T16:54:05Z,2682,22,23
2019-08-01T05:51:18Z,2924,85,95
2019-07-02T22:22:21Z,1584,90,35
2019-07-29T20:03:53Z,5799,77,9
2019-05-02T06:12:18Z,11992,57,68
2020-02-22T07:11:40Z,18559,39,41
2019-07-15T20:22:34Z,5806,19,2
2020-01-23T23:51:26Z,7042,32,18
2019-10-24T13:58:19Z,4012,69,21
2019-05-09T07:23:02Z,2455,27,61
2019-04-21T07:00:51Z,13726,29,34
2019-12-25T03:13:10Z,4332,71,67
2019-03-25T03:46:52Z,2682,63,64
2019-07-17T07:50:28Z,17443,13,88
2020-01-12T19:04:22Z,4001,27,89
2019-07-31T13:13:10Z,3485,3,95
2019-11-16T04:19:38Z,18019,90,6
2019-05-19T20:35:52Z,19114,46,16
2019-03-30T04:52:16Z,2339,68,75
2019-09-06T23:42:09Z,8234,9,97
2019-07-28T04:24:58Z,5428,35,70
2019-09-01T00:37:52Z,12952,14,82
2019-09-07T06:54:28Z,11552,93,21
2019-06-25T18:30:37Z,5998,56,37
2019-04-08T11:29:50Z,3917,73,92
2019-09-25T01:41:59Z,8186,33,95
2019-11-29T14:17:09Z,11493,51,100
2020-02-13T12:58:07Z,12892,99,72
2019-09-17T21:19:58Z,3900,38,29
2019-08-04T15:38:32Z,11847,43,74
2019-04-03T12:08:44Z,17556,86,6
2019-03-02T08:18:14Z,1461,59,17
2019-09-02T01:54:17Z,5976,90,92
2019-09-26T09:00:14Z,10827,68,73
2019-12-07T08:10:51Z,5543,83,16
2019-06-14T23:30:00Z,14542,58,73
2020-01-21T21:32:02Z,11444,67,43
2019-05-30T02:12:14Z,4890,32,71
2019-03-01T07:05:25Z,9043,79,74
2020-01-22T04:01:16Z,16457,19,96
2019-10-23T12:42:12Z,2213,93,40
2019-02-28T08:40:48Z,5489,86,61
2019-02-23T09:11:59Z,5195,95,45
2020-02-19T11:57:23Z,6130,36,23
2019-12-06T04:57:45Z,13762,6,18
2019-07-28T17:20:13Z,7661,35,96
2019-09-28T15:17:39Z,19389,20,48
2019-06-02T12:40:25Z,10515,48,5
2019-06-10T15:22:37Z,1182,43,85
2019-02-23T04:22:34Z,11712,29,25
2019-07-23T04:00:34Z,9771,12,89
2019-11-28T20:01:06Z,18021,56,77
2019-06-28T10:40:41Z,19747,51,6
2019-04-08T22:38:43Z,3794,87,54
2019-08-14T17:18:45Z,7709,81,84
2019-06-22T19:18:24Z,15633,67,31
2019-08-15T20:46:40Z,14450,4,20
2019-12-25T20:18:13Z,13042,96,12
2019-04-17T07:48:19Z,7214,94,80
2019-10-03T03:11:20Z,12040,13,73
2019-03-17T05:10:17Z,18645,59,56
2019-09-03T02:41:30Z,3236,76,9
2019-08-31T22:42:03Z,19967,38,75
2019-05-12T10:21:59Z,10507,69,88
2019-05-01T18:23:05Z,10872,78,39
2019-03-10T02:27:33Z,7366,19,52
2019-12-14T05:31:25Z,7869,24,9
2019-02-15T18:03:07Z,13164,48,36
2019-05-29T17:53:46Z,6583,99,8
2019-03-13T02:32:49Z,12640,43,76
2019-04-18T04:19:24Z,10413,25,14
2020-01-21T14:49:56Z,15243,63,84
2019-10-04T05:18:45Z,13269,19,36
2019-12-06T13:17:35Z,9361,24,32
2019-06-03T11:27:34Z,4567,53,22
2019-02-23T23:15:20Z,14677,56,23
2019-06-25T16:48:57Z,7914,34,50
2019-11-22T08:01:33Z,17683,16,18
2019-12-12T12:54:32Z,2949,97,70
2019-05-24T22:57:38Z,9486,47,98
2019-08-25T04:00:42Z,18539,41,53
2019-10-07T05:34:29Z,3672,33,69
2019-12-11T00:42:56Z,17724,63,94
2019-10-26T23:56:04Z,14823,60,54
2020-01-21T10:20:30Z,15942,34,26
2019-07-22T20:08:21Z,9699,56,26
2019-02-03T07:36:58Z,6284,65,44
2019-10-30T19:14:17Z,19554,84,83
2020-02-13T20:03:00Z,10578,85,74
2020-02-01T23:34:03Z,15944,86,62
2019-05-17T23:07:46Z,11352,92,37
2019-08-02T18:30:51Z,10631,72,19
2019-12-25T20:24:54Z,7423,71,35
2020-02-09T23:57:21Z,3725,52,32
2019-07-11T16:11:55Z,11255,67,57
2019-06-20T23:09:46Z,12685,47,31
2019-04-04T06:20:48Z,2772,8,48
2019-10-11T17:44:12Z,1452,56,3
2019-05-02T14:09:49Z,12330,25,62
2019-04-01T02:03:38Z,14850,20,66
2019-08-11T10:46:57Z,9261,93,22
2019-06-04T00:41:18Z,14989,63,12
2019-12-09T03:45:20Z,6677,72,98
2020-01-24T13:11:43Z,19619,28,80
2019-07-17T19:40:03Z,15957,65,56
2020-01-26T11:56:08Z,3394,100,51
2019-08-27T11:16:40Z,9006,96,81
2019-08-15T22:09:15Z,14744,1,30
2020-02-13T11:31:32Z,12275,73,65
2019-11-21T01:59:08Z,9871,76,90
2019-07-10T10:51:43Z,10279,15,72
2019-11-09T07:56:57Z,6946,93,62
2019-02-08T11:53:29Z,5862,95,91
2019-09-11T15:34:40Z,12312,21,88
2019-10-26T02:14:22Z,14593,82,80
2019-09-25T12:16:26Z,19779,12,27
2019-12-29T12:08:29Z,19355,97,13
2019-04-07T12:49:18Z,19809,9,63
2019-05-15T15:30:56Z,18120,78,24
2019-12-20T20:23:46Z,11516,17,15
2019-07-20T16:19:19Z,7869,52,28
2019-05-13T10:10:07Z,16216,23,58
2019-08-07T01:46:40Z,3470,38,72
2019-06-05T03:18:26Z,5811,99,83
2019-09-26T02:17:51Z,11293,85,11
2019-05-15T01:47:24Z,15364,84,50
2019-05-31T10:53:12Z,12175,8,8
2020-01-28T20:08:10Z,9617,2,68
2019-07-30T17:25:09Z,9877,37,75
2019-03-11T04:58:02Z,14499,87,10
2019-09-13T22:13:58Z,5837,75,46
2019-07-21T23:00:36Z,11832,54,63
2019-10-16T16:11:44Z,8849,10,98
2019-07-06T08:03:09Z,9777,79,73
2019-08-28T19:33:16Z,3137,98,2
2019-03-18T01:21:29Z,1236,71,61
2020-02-28T13:06:02Z,9089,12,67
2019-02-02T17:41:47Z,19152,58,73
2019-06-03T00:04:14Z,5715,13,36
2019-02-02T05:49:35Z,10051,42,6
2019-04-08T19:33:24Z,1630,27,10
2019-09-12T22:53:41Z,13986,46,81
2019-11-24T10:54:35Z,4551,75,42
2019-04-30T10:19:35Z,10308,21,8
2019-04-20T16:15:11Z,5522,20,85
2019-04-29T04:20:48Z,13424,70,68
2019-04-12T05:43:20Z,13234,1,70
2019-12-01T09:05:07Z,2606,43,70
2019-11-14T05:46:07Z,19550,24,73
2020-01-22T13:30:29Z,15063,62,7
2019-08-13T07:17:45Z,7020,56,20
2019-12-18T18:26:19Z,5489,43,61
2019-11-19T06:58:59Z,9768,60,31
2020-01-15T21:43:59Z,18923,60,5
2019-06-08T19:11:20Z,7247,86,67
2019-12-05T13:58:38Z,17086,14,44
2019-11-02T12:02:39Z,11182,26,61
2019-03-23T00:34:03Z,4828,16,61
2019-02-16T00:06:30Z,3044,92,83
2019-11-17T00:21:15Z,2707,48,23
2019-09-14T02:13:43Z,14609,66,30
2019-11-01T17:37:08Z,2470,84,77
2019-10-08T19:49:00Z,6010,47,31
2019-02-11T03:22:40Z,14384,98,45
2019-09-20T06:20:27Z,18011,63,91
2019-05-09T11:13:31Z,12988,97,6
2019-05-17T08:27:01Z,12360,79,67
2019-10-08T05:02:31Z,2116,24,13
2019-07-19T17:22:21Z,17404,19,71
2020-02-14T15:54:23Z,4628,73,90
2020-01-07T16:24:52Z,7272,65,70
2019-06-20T08:21:26Z,11906,47,72
2019-03-12T22:42:16Z,7402,85,57
2019-02-09T14:25:21Z,1210,77,63
2019-11-28T23:13:22Z,15669,24,37
2019-10-28T08:04:17Z,5738,14,56
2019-09-21T00:00:46Z,13850,37,90
2019-11-09T01:56:00Z,6597,3,39
2019-11-08T15:01:09Z,2860,63,79
2019-05-04T21:29:07Z,9130,2,96
2019-02-02T21:03:49Z,2906,19,2
2019-08-19T18:53:53Z,17866,71,46
2019-03-15T20:23:34Z,15759,22,44
2020-02-09T21:22:25Z,10128,67,29
2019-02-26T03:44:24Z,4188,1,42
2020-02-20T17:11:13Z,2270,48,10
2019-03-27T21:20:15Z,13959,64,89
2019-05-26T12:36:11Z,8823,76,74
2019-02-01T02:18:27Z,15936,11,54
2019-05-21T22:10:04Z,8735,98,5
2019-07-17T22:55:19Z,15238,42,11
2019-02-18T16:28:43Z,6861,83,55
2020-02-11T04:38:16Z,19749,33,87
2019-12-22T15:10:52Z,16366,63,79
2019-12-22T17:45:01Z,13775,36,59
2019-09-29T00:59:37Z,9576,62,52
2019-05-14T12:09:24Z,1805,37,95
2019-02-24T01:52:03Z,4453,56,39
2019-05-19T02:16:33Z,15548,24,28
2019-10-04T12:11:41Z,16654,35,7
2019-08-05T09:35:37Z,19321,86,8
2019-09-13T23:50:51Z,1203,1,32
2019-12-28T05:58:30Z,15813,19,1
2019-03-07T13:00:55Z,15971,45,95
2019-06-02T07:42:16Z,15767,33,62
2020-01-22T22:45:50Z,9835,49,92
2019-12-06T16:09:14Z,11316,9,24
2019-07-30T07:13:22Z,5128,73,21
2019-12-26T10:19:12Z,15038,28,18
2019-07-12T21:32:22Z,1100,93,13
2019-06-09T19:34:25Z,12602,31,24
2019-04-21T15:59:40Z,4377,91,32
2020-01-11T10:00:19Z,9939,17,37
2020-02-07T10:21:36Z,13450,94,60
2019-03-06T06:14:21Z,16729,61,21
