2019-05-05T00:03:40Z,16195,21,55
2019-05-25T21:49:27Z,10055,39,11
2020-02-22T14:52:45Z,3528,50,72
2019-12-05T07:23:38Z,14847,66,30
2019-11-04T09:16:38Z,7391,64,38
2019-06-30T05:20:17Z,14707,58,57
2020-01-30T12:19:06Z,9856,88,79
2020-01-14T03:36:09Z,13807,11,83
2019-04-30T00:28:45Z,16922,6,75
2019-06-07T18:25:36Z,6828,94,6
2020-01-04T22:41:04Z,12483,99,64
2019-06-13T07:54:34Z,16028,83,17
2019-04-25T09:21:22Z,12525,32,97
2019-08-06T13:52:13Z,17991,100,31
2019-06-29T08:01:29Z,13397,10,9
2019-10-06T00:39:27Z,3394,93,72
2019-04-08T04:17:54Z,17287,10,92
2019-06-25T03:00:24Z,19205,3,14
2019-07-23T12:57:35Z,16181,41,13
2019-08-04T12:46:50Z,14737,36,85
2019-07-08T10:07:44Z,17396,23,46
2019-10-19T03:36:37Z,10575,13,47
2019-03-20T02:18:38Z,15761,44,39
2019-07-11T07:05:45Z,17501,13,6
2019-06-11T04:00:29Z,9974,44,49
2019-04-17T13:14:00Z,2274,58,92
2019-10-14T10:01:11Z,2779,66,31
2019-03-10T09:52:16Z,12308,40,26
2019-09-02T16:35:23Z,10482,39,22
2019-11-03T22:31:14Z,17775,68,44
2019-04-18T23:43:28Z,15122,86,91
2019-02-28T07:21:58Z,3839,75,43
2020-02-06T11:24:37Z,11496,27,37
2019-02-19T23:37:58Z,16872,21,57
2019-08-02T05:55:04Z,18440,75,26
2019-10-26T02:36:28Z,7297,88,38
2019-11-04T22:27:57Z,13502,55,51
2019-07-02T09:34:19Z,7575,67,15
2019-03-14T04:41:03Z,6407,54,36
2019-04-21T21:10:42Z,19837,15,99
2019-05-16T23:32:10Z,5283,46,35
2019-03-10T07:55:33Z,2435,16,2
2019-11-13T08:27:02Z,18867,7,39
2019-09-11T13:33:44Z,18919,43,18
2019-11-25T14:26:55Z,13673,62,30
2019-02-26T14:02:29Z,17288,47,46
2019-04-04T21:05:21Z,9523,54,5
2019-12-08T02:58:48Z,9780,16,2
2019-02-09T20:07:47Z,19302,60,96
2019-10-26T08:34:28Z,19433,67,24
2020-02-05T17:50:54Z,3809,26,3
2019-12-16T16:41:31Z,16328,97,12
2019-06-05T13:15:03Z,2548,11,69
2019-10-14T12:20:43Z,5255,54,32
2019-06-02T23:46:27Z,13998,40,74
2019-08-15T08:45:07Z,14299,8,98
2019-08-04T05:15:54Z,4213,29,57
2019-06-23T06:37:03Z,13919,43,52
2020-01-14T02:23:09Z,2110,4,89
2020-01-20T19:40:49Z,7153,49,69
2019-04-24T07:55:16Z,2389,32,94
2019-05-29T16:13:05Z,10164,58,2
2019-10-13T02:41:24Z,10904,47,74
2019-02-28T18:04:53Z,16927,28,58
2019-04-30T14:33:54Z,12506,85,23
2019-02-23T17:35:24Z,12251,93,22
2019-05-07T00:39:48Z,2876,58,76
2019-02-14T20:09:52Z,7262,54,92
2019-06-04T19:36:20Z,3307,98,33
2019-08-17T19:23:49Z,7940,70,86
2019-03-13T20:49:24Z,2918,23,12
2019-09-23T00:35:58Z,10009,4,64
2019-07-18T15:00:18Z,7512,87,91
2019-05-17T20:16:53Z,17543,88,12
2019-03-02T19:52:42Z,17064,71,12
2019-04-20T17:03:03Z,6427,13,98
2019-10-12T01:56:51Z,10850,34,91
2019-04-29T02:57:22Z,14892,71,81
2019-11-19T02:42:45Z,12470,39,89
2019-08-27T15:19:04Z,17795,16,20
2019-04-12T02:07:39Z,7394,78,44
2020-02-13T11:17:41Z,19993,10,33
2020-02-24T17:47:50Z,10460,55,30
2019-07-14T04:48:33Z,2040,21,20
2019-10-04T13:26:31Z,11900,64,23
2019-11-24T18:02:12Z,14432,28,84
2019-07-23T18:00:18Z,3407,42,31
2019-08-29T16:22:49Z,2958,84,99
2019-04-16T14:41:06Z,15546,94,90
2019-12-13T03:14:42Z,14179,18,9
2019-09-10T02:45:31Z,5656,98,51
2019-03-31T22:25:39Z,17392,94,50
2019-02-02T23:41:18Z,16918,3,3
2019-03-25T22:01:19Z,3242,80,52
2019-09-25T10:40:05Z,18729,86,10
2019-06-21T22:08:37Z,19082,48,85
2019-02-18T04:16:22Z,8807,69,72
2019-05-27T09:39:08Z,2855,41,35
2019-08-13T06:33:02Z,8157,95,48
2019-12-27T14:08:43Z,13634,88,63
2020-02-18T12:16:04Z,15528,40,99
2019-04-17T04:57:07Z,16579,70,50
2020-01-04T05:07:25Z,7554,83,6
2019-04-09T00:06:43Z,5086,87,39
2019-03-30T15:42:38Z,11462,77,43
2019-08-19T13:13:30Z,5383,89,45
2020-02-01T09:07:17Z,13357,35,78
2020-01-03T14:05:03Z,6957,13,75
2019-04-03T02:10:24Z,7971,78,65
2020-02-15T04:14:21Z,5823,57,12
2020-01-23T12:01:19Z,4314,59,65
2019-06-13T13:16:37Z,3975,79,45
2019-03-12T10:13:05Z,19212,19,65
2020-02-09T06:59:27Z,16096,92,75
2019-10-04T13:38:52Z,10700,82,32
2019-12-01T14:44:49Z,2352,68,65
2019-06-13T22:02:44Z,8539,34,46
2019-07-23T14:22:34Z,10651,15,3
2019-08-10T03:17:43Z,16743,74,5
2020-01-26T10:12:25Z,4689,27,24
2019-03-06T23:17:42Z,10393,23,91
2019-10-11T20:24:52Z,17766,87,65
2019-03-15T14:42:45Z,9042,52,74
2020-01-19T10:31:41Z,3616,15,72
2019-11-16T11:57:10Z,16718,40,25
2019-10-31T21:38:06Z,10892,50,71
2020-02-28T03:28:46Z,10788,32,94
2019-07-15T01:21:32Z,6060,66,15
2019-08-28T17:11:28Z,3620,63,1
2019-08-30T11:34:39Z,18015,38,70
2019-04-19T07:43:37Z,18087,36,93
2019-10-07T23:45:41Z,9489,89,5
2019-10-24T12:45:50Z,13453,88,24
2019-07-17T05:57:13Z,4984,89,74
2020-02-12T23:24:23Z,9391,39,88
2019-02-07T01:45:23Z,7394,94,1
2020-02-10T03:27:50Z,8068,43,93
2019-08-26T17:40:39Z,3658,59,51
2019-09-09T19:45:26Z,14250,80,82
2019-10-27T06:42:46Z,4397,37,49
2019-05-09T02:59:20Z,16136,30,2
2019-06-17T17:58:51Z,11927,88,26
2020-02-21T14:21:13Z,14301,55,22
2019-05-18T14:40:17Z,11043,5,95
2019-03-31T23:07:04Z,3389,73,76
2019-03-27T08:14:37Z,1973,59,92
2019-10-08T12:15:29Z,7858,2,37
2019-08-30T04:02:20Z,15838,58,66
2019-07-07T19:30:25Z,3541,24,64
2019-07-04T03:24:45Z,11468,23,85
2019-09-02T17:23:29Z,4100,64,70
2019-11-08T19:33:13Z,3071,85,94
2020-02-07T14:35:21Z,6058,34,56
2019-04-23T17:47:54Z,2266,67,38
2019-07-29T00:35:49Z,3759,35,95
2019-02-14T11:09:52Z,2478,6,28
2019-05-26T22:46:22Z,19418,74,69
2019-04-28T06:03:38Z,6645,22,56
2019-12-19T05:47:05Z,8932,2,89
2019-05-04T06:28:21Z,15263,81,79
2020-02-21T22:42:53Z,14517,24,79
2019-06-24T05:40:05Z,2280,12,67
2019-09-11T04:15:05Z,19068,40,64
2019-12-09T23:28:02Z,11027,96,98
2019-12-02T05:12:04Z,18651,94,90
2019-08-16T19:03:02Z,17198,44,96
2020-01-02T05:43:55Z,13503,26,40
2019-08-17T04:58:21Z,1549,74,78
2019-11-24T03:34:09Z,12999,79,62
2019-04-28T01:11:36Z,15381,60,75
2019-04-26T01:54:18Z,13935,48,24
2019-11-08T23:14:36Z,4785,60,90
2019-08-12T12:04:34Z,10604,11,90
2019-05-02T02:50:47Z,12586,81,42
2019-03-28T06:15:32Z,16456,52,45
2019-10-27T09:01:25Z,9989,66,14
2019-07-02T06:57:38Z,15653,86,27
2019-02-13T05:09:36Z,3472,20,45
2019-11-28T06:26:46Z,13910,27,92
2019-02-06T11:05:14Z,12012,49,65
2020-02-25T14:03:01Z,8909,29,77
2020-02-24T06:08:47Z,4731,91,61
2019-11-18T01:54:25Z,7666,14,69
2019-09-25T19:27:53Z,15505,12,24
2019-08-08T09:31:53Z,1318,65,72
2019-06-06T11:51:19Z,15947,75,23
2019-09-28T22:14:45Z,13877,87,79
2019-12-26T10:11:22Z,2175,98,6
2019-08-28T15:02:21Z,13919,11,99
2019-08-24T14:15:09Z,15642,79,98
2019-07-30T11:28:49Z,3855,51,33
2019-10-21T20:48:49Z,13443,58,66
2019-10-15T05:22:53Z,16947,21,80
2019-09-13T00:44:31Z,1378,7,4
2020-02-05T22:05:24Z,8084,71,1
2019-12-18T12:17:05Z,6018,64,72
2020-01-11T01:49:22Z,3434,85,47
2019-11-11T12:49:12Z,13249,83,32
2019-10-21T01:56:17Z,16063,25,81
2020-01-01T01:44:03Z,15125,52,76
2019-05-28T05:42:52Z,12103,14,23
2019-07-30T23:25:12Z,15100,48,24
2019-02-27T21:26:03Z,5749,58,24
2019-11-16T22:40:32Z,12844,33,57
2019-08-13T08:10:57Z,9982,57,27
2019-12-15T02:37:43Z,13288,75,25
2019-12-05T11:39:54Z,16144,55,24
2019-11-06T20:45:49Z,14387,89,98
2019-07-27T03:42:50Z,11775,7,60
2019-10-08T10:20:38Z,1632,74,88
2019-02-17T11:21:12Z,13233,55,36
2019-05-21T13:45:58Z,10190,64,30
2019-04-14T09:12:12Z,18597,85,52
2019-09-06T00:13:42Z,9536,34,76
2019-10-01T01:15:14Z,7213,57,11
2019-06-01T17:57:05Z,7080,25,37
2019-11-19T03:39:24Z,13578,73,81
2019-11-08T17:32:56Z,11249,61,11
2020-01-05T01:29:36Z,12139,48,72
2019-07-28T13:08:58Z,1381,20,61
2019-04-29T09:22:41Z,11578,97,64
2019-10-30T19:12:06Z,18904,38,82
2019-06-26T16:14:21Z,6068,6,84
2019-04-11T17:24:14Z,11716,41,93
2019-07-20T07:34:27Z,1111,46,5
2019-04-17T14:01:06Z,11966,38,96
2019-12-04T21:21:16Z,6813,78,8
2019-12-13T16:41:49Z,15997,57,12
2019-05-23T23:56:08Z,4101,70,89
2019-10-17T04:33:58Z,19578,9,89
2019-08-08T02:58:39Z,4175,21,71
2019-03-07T00:39:57Z,14978,99,32
2019-11-30T14:47:44Z,6482,96,66
2019-04-10T22:48:52Z,15499,10,56
2019-05-09T08:08:06Z,19864,66,87
2019-07-26T09:29:35Z,8951,64,62
2020-02-18T12:59:13Z,9480,8,43
2019-02-18T04:34:04Z,6420,3,64
2019-07-07T12:17:19Z,8490,48,94
2019-10-06T05:33:07Z,16401,98,31
2019-03-07T21:05:55Z,18473,25,20
2019-11-26T07:56:06Z,2911,14,70
2019-11-30T02:36:23Z,16166,8,66
2019-10-17T02:46:48Z,10401,16,79
2019-09-04T02:14:22Z,15794,36,94
2019-06-07T18:20:28Z,2722,66,58
2020-02-09T16:25:29Z,8443,35,22
2020-02-03T23:49:19Z,17327,64,35
2019-09-12T13:56:47Z,17281,23,77
2019-08-16T17:45:06Z,6037,33,100
2019-06-25T03:56:47Z,19628,40,49
2019-07-09T06:55:28Z,10388,5,81
2019-12-06T12:17:05Z,1239,8,96
2019-03-31T03:34:49Z,3165,40,36
2019-10-07T12:22:37Z,17318,8,31
2019-02-26T22:34:19Z,16833,8,59
2019-05-11T13:11:28Z,6125,24,72
2019-06-06T18:58:27Z,2774,34,61
2019-09-18T06:40:26Z,11351,97,62
2019-12-29T19:25:08Z,18641,93,66
2019-03-29T11:59:09Z,4665,19,48
2020-02-09T02:30:48Z,5325,23,82
2019-02-08T22:30:01Z,5365,22,29
2019-04-14T21:41:28Z,2648,3,26
2019-10-02T23:17:05Z,15899,66,52
2019-07-01T09:34:48Z,13207,53,90
2019-04-02T07:56:46Z,3533,13,89
2019-10-12T00:16:18Z,14803,45,59
2019-08-10T16:56:54Z,4682,82,74
2020-02-16T09:33:25Z,1729,100,76
2019-11-20T23:30:02Z,9935,39,99
2019-10-27T05:56:52Z,1604,11,69
2019-09-16T09:56:02Z,13210,37,70
2019-09-13T01:52:34Z,7215,63,41
2020-02-22T13:21:16Z,18800,77,51
2019-02-17T15:43:01Z,6370,34,7
2019-09-04T08:55:40Z,15026,85,49
2020-01-15T13:07:46Z,12274,9,45
2020-02-08T09:55:53Z,10300,41,67
2019-07-19T21:24:50Z,1432,53,51
2020-02-22T21:10:19Z,4694,68,27
2020-02-17T07:32:56Z,5233,24,91
2019-05-14T03:38:20Z,17729,32,88
2019-11-25T23:54:02Z,7860,1,54
2019-08-26T16:07:20Z,8150,3,99
2019-02-26T16:19:42Z,16376,29,69
2019-06-15T10:26:22Z,9572,35,18
2019-11-20T03:39:21Z,18439,32,41
2019-02-10T05:38:26Z,17065,49,80
2019-10-02T07:40:24Z,13148,55,27
2019-12-22T09:53:58Z,11343,49,21
2019-09-10T06:15:23Z,17704,54,80
2019-05-29T16:53:58Z,11563,72,59
2019-09-22T03:26:58Z,7226,49,54
2020-01-27T09:49:57Z,14334,29,23
2020-01-24T19:15:23Z,4215,53,1
2019-08-11T03:00:17Z,12702,8,85
2020-02-19T15:57:20Z,4877,29,63
2019-10-31T05:23:02Z,16537,92,93
2019-10-05T11:12:45Z,9771,78,89
2019-07-12T18:40:26Z,5927,61,92
2019-08-19T04:00:02Z,16788,41,99
2020-02-20T18:19:06Z,9459,12,50
2019-08-14T06:19:00Z,13417,91,20
2019-10-19T07:38:22Z,12374,52,4
2019-03-17T06:32:43Z,2110,90,70
2019-05-02T21:13:14Z,10879,9,12
2019-10-16T14:07:29Z,12126,55,47
2019-07-09T04:03:09Z,8964,35,67
2019-04-08T04:13:57Z,1186,57,34
2019-08-30T17:16:42Z,5949,94,5
2019-02-15T14:18:36Z,4842,39,94
2019-07-12T11:10:48Z,2479,40,85
2019-06-06T04:20:27Z,12008,62,56
2019-05-26T03:35:41Z,7875,29,70
2019-02-15T00:07:30Z,7232,74,47
2019-03-03T10:05:06Z,6594,95,11
2019-12-20T23:50:17Z,1298,43,25
2019-08-10T03:44:26Z,11195,18,27
2019-08-04T14:38:41Z,14002,48,50
2019-02-25T08:25:12Z,17268,81,60
2019-02-08T09:45:39Z,13924,81,45
2019-06-23T17:54:13Z,3536,99,36
2019-06-23T18:55:06Z,16227,50,26
2019-06-23T00:58:47Z,8893,68,37
2019-04-02T00:03:59Z,13164,84,93
2019-09-24T17:18:24Z,14436,60,56
2019-08-13T12:31:41Z,15137,16,79
2019-09-16T23:49:11Z,17576,21,92
2019-09-22T17:49:40Z,7674,30,36
2019-05-07T20:19:22Z,14127,10,73
2019-10-07T10:55:28Z,15262,36,94
2019-12-07T09:02:03Z,11756,79,6
2019-03-19T07:53:00Z,10327,25,8
2019-06-22T19:52:08Z,11652,37,76
2019-07-13T15:04:22Z,5743,41,51
2019-06-07T15:18:54Z,4659,15,83
2019-06-25T14:38:35Z,2037,61,53
2020-02-01T09:38:08Z,8295,91,78
2019-07-05T23:35:24Z,8600,80,70
2019-02-16T10:02:39Z,6856,17,68
2019-05-30T06:44:02Z,8758,98,89
2019-11-19T08:55:09Z,7129,80,79
2019-07-08T15:27:52Z,3013,1,25
2019-09-05T12:27:38Z,12220,4,53
2019-05-15T07:38:24Z,13995,85,30
2019-07-12T01:50:13Z,12225,40,11
2019-07-09T06:19:26Z,10667,90,40
2020-01-03T16:38:49Z,16545,92,86
2019-08-18T14:56:02Z,14413,49,9
2020-02-16T00:01:54Z,17529,82,9
2019-05-29T10:10:17Z,1980,7,42
2019-06-25T04:46:02Z,7981,24,86
2019-12-29T00:24:49Z,17875,14,78
2019-04-20T21:48:50Z,12356,32,53
2019-10-02T18:11:32Z,4002,50,48
2019-11-17T05:30:48Z,7235,75,19
2019-07-12T04:23:46Z,7692,21,48
2019-05-16T13:58:19Z,8313,51,11
2019-05-20T22:32:57Z,13272,42,30
2019-05-29T00:52:46Z,8133,38,57
2019-12-29T01:16:05Z,5123,11,76
2019-10-26T16:49:45Z,10874,39,36
2019-08-31T16:14:55Z,7625,32,76
