2020-01-11T15:23:17Z,15440,1,57
2019-02-09T10:50:06Z,17195,30,97
2019-02-02T00:07:57Z,18024,9,22
2019-04-26T02:04:29Z,4780,82,51
2020-02-04T05:20:11Z,11194,59,2
2019-04-30T01:22:40Z,8160,69,19
2019-04-02T23:02:47Z,5491,9,22
2019-08-26T10:04:12Z,16926,6,45
2019-12-27T01:36:27Z,18386,21,28
2020-01-28T23:07:44Z,3067,68,17
2019-11-03T11:15:29Z,9044,10,98
2019-10-23T03:56:29Z,16606,82,76
2019-05-26T15:12:59Z,3321,44,56
2019-12-06T20:35:22Z,10338,31,37
2019-06-24T02:06:43Z,8687,91,77
2019-06-19T02:07:07Z,1719,86,35
2019-06-27T10:56:09Z,8987,16,34
2019-07-18T13:29:46Z,18094,24,97
2019-10-24T11:12:57Z,13217,90,23
2019-08-24T02:11:21Z,5664,93,81
2019-11-28T19:46:55Z,18622,99,87
2019-10-28T06:38:23Z,2186,71,41
2019-02-17T03:44:53Z,2485,23,71
2019-08-28T22:07:28Z,5178,47,53
2019-09-05T08:04:14Z,8474,31,20
2019-06-26T09:56:25Z,4964,55,53
2019-08-18T02:39:13Z,10077,56,41
2019-04-25T19:46:39Z,18254,84,15
2019-07-13T13:47:39Z,19194,26,56
2019-11-05T04:27:36Z,3060,74,76
2019-10-16T07:50:47Z,17377,21,92
2020-02-25T00:59:00Z,10087,18,51
2019-07-03T07:57:34Z,8483,89,31
2019-06-26T21:10:48Z,15844,8,22
2019-02-01T17:42:14Z,13858,25,26
2019-10-17T02:21:28Z,19585,7,95
2019-10-28T08:14:23Z,17446,70,28
2019-10-13T04:58:50Z,11168,73,55
2019-05-27T17:38:29Z,4673,22,95
2019-10-18T09:48:22Z,13706,97,22
2019-09-15T11:31:32Z,9994,91,71
2019-12-18T08:52:33Z,17525,44,52
2019-09-05T17:28:16Z,4545,58,76
2019-05-09T04:36:41Z,17736,47,56
2019-04-03T21:08:17Z,17973,43,93
2019-11-25T15:17:15Z,11421,27,69
2020-01-31T20:19:03Z,5049,36,14
2019-02-17T17:48:39Z,10096,50,78
2019-06-09T01:14:32Z,3952,68,15
2019-08-03T16:47:56Z,2413,97,73
2019-12-31T04:22:14Z,5593,15,83
2019-02-01T00:48:38Z,2659,49,22
2020-01-24T15:45:06Z,17334,12,75
2019-04-08T19:14:17Z,18059,44,92
2019-10-24T09:13:21Z,17564,98,27
2020-02-01T20:12:05Z,6420,57,2
2019-07-22T05:37:47Z,17986,66,63
2020-01-24T01:08:19Z,6717,15,39
2019-10-25T09:49:36Z,1152,67,27
2020-01-30T13:42:24Z,12940,16,12
2019-03-11T20:25:28Z,15124,62,85
2019-09-08T01:40:29Z,14856,62,13
2019-09-02T10:41:32Z,15475,66,29
2019-06-23T08:12:06Z,18459,10,43
2019-02-03T04:46:39Z,1631,19,47
2019-12-20T13:37:51Z,10417,34,35
2020-02-22T09:19:06Z,13231,88,46
2019-07-28T23:09:21Z,11900,82,11
2020-01-10T00:55:28Z,10365,33,50
2019-03-24T05:13:27Z,17908,30,49
2019-05-23T13:10:51Z,18046,1,56
2019-08-18T06:22:46Z,13286,87,63
2019-06-05T13:24:18Z,13281,86,33
2019-11-10T08:10:48Z,12570,65,4
2019-10-19T08:27:35Z,6696,35,72
2019-11-21T16:55:39Z,19454,22,46
2020-02-13T20:39:32Z,15012,69,88
2019-10-19T05:25:23Z,4095,80,64
2019-10-27T22:40:43Z,6948,74,22
2019-04-10T06:36:11Z,5070,19,62
2020-01-25T21:50:01Z,7225,99,11
2019-11-19T21:28:50Z,11959,67,36
2020-01-04T14:20:33Z,8077,44,30
2019-04-21T21:53:56Z,4811,71,11
2020-01-28T13:07:13Z,14032,17,90
2019-02-06T04:18:42Z,11719,82,12
2019-07-22T04:45:31Z,17056,80,18
2019-05-25T23:22:41Z,12928,73,91
2019-09-28T15:05:19Z,4807,19,18
2019-10-31T17:33:55Z,10355,27,83
2019-03-09T05:10:01Z,2164,31,28
2019-08-16T11:55:36Z,11404,15,32
2019-10-14T18:02:41Z,3701,66,88
2019-06-05T09:02:46Z,4277,91,95
2019-04-16T05:22:36Z,1398,1,90
2019-02-21T09:48:06Z,14676,60,11
2019-12-01T10:10:47Z,16409,97,2
2019-07-29T18:39:59Z,7846,40,6
2019-11-17T12:30:36Z,11534,5,38
2019-05-05T22:25:12Z,1072,98,55
2019-10-08T17:51:24Z,1904,74,93
2019-06-17T07:21:36Z,16493,43,72
2019-04-23T20:34:03Z,18800,83,37
2019-10-21T22:03:33Z,16832,68,52
2019-10-30T10:02:58Z,18929,42,54
2019-04-02T15:18:21Z,8454,26,11
2019-02-27T00:41:40Z,7836,14,39
2019-02-28T17:35:33Z,4809,94,19
2019-08-09T05:06:15Z,11369,43,61
2019-06-15T21:20:51Z,12235,71,11
2020-02-09T09:58:14Z,1762,47,97
2019-05-31T10:02:30Z,16201,82,100
2019-05-12T15:03:17Z,2762,62,2
2019-06-02T02:22:26Z,8882,27,70
2019-12-21T20:44:10Z,14689,14,99
2019-12-25T15:17:58Z,2610,21,5
2020-01-07T06:34:59Z,1484,26,32
2019-02-11T06:38:43Z,8147,80,50
2019-07-17T14:43:56Z,19446,65,92
2019-11-13T15:40:19Z,17698,8,7
2019-02-03T15:21:21Z,19075,36,13
2019-12-17T10:43:00Z,2272,37,96
2019-11-07T10:54:18Z,2195,7,34
2020-02-18T20:16:32Z,6502,22,98
2019-02-26T03:30:35Z,11218,34,39
2019-05-15T20:39:36Z,12832,47,85
2019-07-11T08:50:30Z,10097,89,31
2019-04-21T22:04:40Z,14794,77,100
2019-08-29T05:22:04Z,19297,7,72
2019-09-06T16:25:54Z,9069,16,62
2020-02-07T03:12:50Z,3728,79,86
2019-05-04T17:45:35Z,6361,39,59
2019-09-23T19:58:29Z,1114,83,88
2019-04-26T19:17:26Z,2032,38,21
2019-10-01T19:17:07Z,5542,54,16
2019-05-21T08:40:38Z,7069,78,35
2019-05-12T07:28:17Z,4766,100,25
2019-06-05T21:23:08Z,1067,80,19
2020-01-21T04:55:29Z,12213,93,81
2019-06-22T02:32:17Z,7048,70,57
2019-02-08T06:23:07Z,7566,67,40
2020-01-08T09:38:23Z,13397,92,67
2019-07-08T23:26:55Z,6818,85,54
2019-08-13T04:34:49Z,16291,5,13
2020-02-26T22:00:41Z,14073,99,84
2019-02-08T09:17:50Z,3249,80,50
2020-01-01T21:33:22Z,3273,55,62
2019-07-27T11:38:44Z,9907,18,45
2019-08-23T00:09:57Z,5924,24,91
2020-01-31T14:31:36Z,4147,39,18
2019-10-11T12:37:54Z,6115,85,19
2019-11-30T17:58:01Z,6033,21,46
2019-05-06T21:25:22Z,2059,12,84
2019-04-17T06:11:51Z,15862,16,85
2019-08-26T05:42:48Z,11560,83,70
2019-08-19T00:11:48Z,6557,9,59
2019-10-26T13:56:50Z,15139,84,17
2019-09-29T23:48:26Z,15810,48,46
2020-01-24T06:24:46Z,17634,17,100
2019-03-17T20:34:26Z,17124,10,82
2019-02-24T17:41:11Z,10801,88,13
2019-11-02T15:17:38Z,2669,63,52
2020-01-25T02:55:16Z,10396,4,25
2020-01-09T09:53:57Z,19789,38,26
2019-05-17T14:07:06Z,4505,77,49
2019-09-20T14:00:05Z,19272,86,87
2019-03-06T13:03:10Z,7966,71,67
2019-05-05T12:27:20Z,1269,27,2
2019-02-22T21:33:18Z,12074,37,34
2019-08-16T14:59:01Z,9909,57,34
2020-02-08T05:14:59Z,4701,31,51
2019-07-30T18:38:09Z,3649,91,63
2019-06-23T04:12:03Z,3964,42,51
2020-02-18T00:50:54Z,8439,40,85
2019-02-16T21:51:59Z,6842,12,16
2019-02-14T18:33:22Z,12271,70,49
2019-07-11T11:57:47Z,15753,8,13
2020-02-24T22:28:25Z,19364,11,76
2019-03-21T11:12:02Z,7432,42,71
2019-02-13T03:32:03Z,17834,45,30
2019-08-12T16:13:43Z,12339,60,81
2019-05-06T19:19:30Z,7953,55,35
2019-12-29T05:55:32Z,15852,58,6
2019-10-15T11:38:45Z,15877,56,38
2019-11-29T15:28:34Z,7137,30,47
2019-12-05T08:50:05Z,11463,75,97
2019-11-30T05:09:29Z,13935,79,11
2019-08-06T02:45:42Z,9520,1,15
2019-03-12T05:03:31Z,7564,89,29
2019-12-02T09:48:29Z,11011,10,96
2019-08-19T10:27:51Z,2333,98,37
2019-09-16T15:24:17Z,12621,93,88
2019-09-09T18:04:35Z,9511,60,38
2019-11-17T13:31:08Z,1402,39,79
2019-02-16T18:45:30Z,11133,6,71
2019-09-10T22:10:54Z,16021,12,63
2019-05-27T10:54:37Z,8860,33,67
2020-01-16T11:02:39Z,4204,65,32
2020-01-06T07:08:45Z,14133,83,7
2019-05-12T07:25:03Z,3596,76,42
2020-02-21T21:57:00Z,15120,19,84
2019-07-18T03:21:25Z,18875,74,94
2019-07-09T19:26:40Z,13467,50,42
2019-12-14T00:01:05Z,5195,12,73
2019-07-10T10:36:25Z,15006,96,81
2020-01-24T22:51:28Z,6511,93,48
2019-07-15T14:58:33Z,3967,98,67
2019-04-27T15:51:17Z,11040,33,98
2019-12-28T01:09:52Z,5799,32,95
2019-02-13T00:41:03Z,12593,67,14
2019-07-03T06:29:52Z,10252,7,22
2019-07-17T23:11:26Z,6754,44,40
2019-05-09T19:45:19Z,4460,80,32
2019-05-27T04:01:43Z,14904,10,84
2020-01-24T17:30:05Z,8035,70,43
2019-12-05T01:28:30Z,5957,71,80
2019-03-16T22:20:13Z,14332,44,88
2019-05-13T15:37:14Z,2828,99,57
2019-11-29T17:09:10Z,18748,90,78
2019-05-14T07:00:27Z,6632,97,54
2019-11-29T20:22:37Z,3391,82,36
2019-03-30T06:59:09Z,3902,96,4
2019-10-19T14:04:49Z,8310,1,94
2019-10-19T01:40:33Z,2816,81,86
2019-11-22T18:43:30Z,3747,70,31
2020-02-15T06:49:48Z,11882,14,49
2019-07-31T00:21:06Z,13785,75,85
2019-12-11T16:24:30Z,16757,60,98
2020-02-05T05:01:24Z,11090,38,64
2019-11-17T12:36:42Z,19671,81,43
2020-02-02T06:42:07Z,8031,85,15
2019-11-22T21:39:15Z,15059,89,11
2019-03-06T21:50:39Z,19870,67,54
2019-11-06T19:26:45Z,14719,100,15
2020-01-09T11:41:35Z,12465,62,76
2019-10-15T18:42:40Z,7296,59,10
2019-08-06T04:57:39Z,3018,53,37
2019-05-08T04:57:51Z,18734,68,86
2019-12-15T11:55:33Z,19526,95,35
2019-02-22T11:53:16Z,2257,80,74
2019-08-16T14:25:09Z,2825,92,47
2019-07-19T23:08:06Z,12061,66,35
2019-05-24T21:36:02Z,1769,82,42
2019-07-15T20:04:09Z,3531,38,11
2019-03-02T10:02:01Z,14552,22,13
2019-06-28T03:34:14Z,17962,60,68
2019-06-06T01:49:09Z,15428,17,8
2020-01-16T16:15:27Z,15582,37,14
2019-10-24T22:13:43Z,14251,36,12
2019-02-24T06:44:39Z,17379,59,34
2019-08-13T07:01:01Z,19881,8,71
2019-03-10T21:26:51Z,4843,54,13
2019-07-12T13:20:56Z,12760,36,85
2019-05-23T20:31:04Z,13765,50,15
2019-07-15T16:37:31Z,7208,75,49
2019-05-19T03:33:50Z,19546,100,85
2019-07-22T07:06:08Z,2580,79,57
2019-07-28T04:46:55Z,11655,82,64
2019-07-06T02:32:04Z,5408,92,14
2019-05-01T17:56:57Z,14621,38,61
2020-01-28T10:01:29Z,8711,100,73
2019-06-14T19:35:00Z,5485,76,75
2019-05-30T07:29:29Z,6620,88,38
2019-09-16T01:43:10Z,6081,97,12
2019-03-28T07:26:01Z,5270,91,81
2019-09-16T16:17:18Z,17812,99,87
2019-10-22T20:38:05Z,17667,84,58
2019-05-08T14:03:01Z,19570,82,82
2020-02-17T19:31:08Z,2749,39,95
2020-01-21T03:04:37Z,5846,10,53
2019-05-29T05:40:10Z,6979,52,45
2019-07-29T06:19:41Z,4801,66,83
2019-06-16T01:44:41Z,8189,60,10
2019-08-13T13:51:50Z,2449,11,53
2019-08-27T08:39:57Z,16638,34,23
2020-01-02T20:43:53Z,7721,57,80
2019-05-27T02:16:15Z,11911,12,97
2019-06-18T10:53:01Z,4876,91,30
2019-05-04T07:10:36Z,7851,20,58
2019-04-18T18:26:32Z,6055,36,65
2019-04-05T01:58:14Z,13089,22,81
2019-05-29T00:57:04Z,2845,85,39
2020-01-28T11:56:04Z,3906,45,14
2019-09-01T04:31:23Z,3452,50,60
2019-06-11T21:23:12Z,9740,72,37
2019-12-20T23:03:09Z,3636,45,12
2019-04-27T00:42:21Z,8591,86,78
2019-02-16T17:47:32Z,1890,6,77
2019-11-14T17:38:40Z,12140,78,14
2020-02-12T12:44:01Z,17994,38,23
2020-02-07T19:15:04Z,12942,37,39
2019-10-21T18:34:00Z,6590,73,34
2019-10-26T19:57:33Z,11365,10,32
2019-10-19T10:29:53Z,4220,63,45
2020-01-10T05:23:52Z,3813,27,30
2019-03-19T12:10:18Z,17680,93,38
2019-09-22T21:02:30Z,17148,87,81
2020-01-08T11:37:45Z,9743,18,13
2020-01-02T01:06:08Z,9116,16,92
2019-04-28T18:25:32Z,19116,58,1
2019-09-21T17:47:58Z,13427,22,94
2019-08-14T13:24:59Z,5622,84,81
2019-05-07T04:11:45Z,1441,2,48
2019-12-26T23:28:25Z,4132,51,66
2019-02-03T19:42:09Z,6828,81,48
2019-05-31T10:40:35Z,1159,76,79
2019-09-30T00:49:23Z,9917,18,79
2019-06-07T18:24:37Z,9898,72,100
2019-09-02T23:55:59Z,2946,30,42
2019-04-05T17:55:16Z,11109,81,37
2019-12-16T21:01:10Z,6370,55,80
2019-11-10T17:49:48Z,11165,26,39
2019-02-20T16:13:30Z,18439,75,35
2019-07-16T19:27:21Z,15658,2,67
2020-01-16T06:09:48Z,15446,5,92
2019-04-09T15:59:27Z,12106,14,35
2020-01-13T21:56:07Z,13936,61,40
2019-05-07T11:32:45Z,15408,90,54
2019-03-02T10:16:09Z,7836,100,9
2019-12-12T15:08:59Z,9776,45,51
2019-07-16T04:52:07Z,13026,7,6
2019-09-17T23:01:59Z,4181,70,77
2019-12-25T06:39:11Z,6958,1,100
2019-02-17T07:55:45Z,5741,45,60
2020-02-02T03:42:45Z,4842,88,50
2019-04-10T06:26:34Z,14366,75,14
2019-11-22T20:49:47Z,3577,93,33
2019-11-12T22:48:51Z,16733,11,13
2019-03-02T02:55:26Z,15106,92,61
2019-11-01T00:32:02Z,14261,88,49
2019-03-24T15:00:41Z,10404,70,55
2019-03-30T09:58:16Z,9672,67,64
2020-02-12T14:22:34Z,17194,95,37
2019-03-08T17:36:03Z,16979,77,77
2019-03-13T13:13:08Z,14271,60,79
2020-02-11T00:56:23Z,16113,37,6
2019-05-16T04:36:34Z,7486,42,69
2019-02-20T15:48:53Z,1182,40,98
2019-05-26T23:19:18Z,12286,18,84
2019-05-25T17:03:36Z,15396,23,9
2019-06-14T22:50:38Z,12156,71,43
2019-12-14T17:56:45Z,8865,50,60
2019-06-27T13:43:07Z,10930,79,83
2019-03-15T15:46:16Z,11748,46,99
2019-04-07T05:38:26Z,17646,22,52
2019-02-03T10:40:58Z,6771,95,38
2019-06-18T10:03:53Z,9479,87,85
2019-12-06T02:46:16Z,12060,43,61
2019-05-30T23:38:19Z,5534,69,33
2019-02-07T19:58:16Z,15837,45,37
2019-08-01T00:28:19Z,12109,82,49
2019-05-14T09:50:49Z,14219,23,9
2019-09-12T07:58:12Z,14313,42,81
2019-07-30T23:42:54Z,11138,48,80
2019-11-14T14:03:37Z,16126,22,64
2020-02-21T07:26:11Z,16386,89,9
2020-02-28T09:43:30Z,6692,71,52
2019-10-15T06:01:48Z,18337,81,1
2019-08-30T02:15:54Z,15545,92,26
2019-09-15T18:49:14Z,5670,100,36
2019-09-20T22:40:32Z,8278,41,50
2019-02-28T07:52:09Z,7185,98,87
2019-03-14T02:43:35Z,3512,88,78
2019-07-29T07:02:08Z,5745,65,100
