2019-09-13T05:33:39Z,5362,54,11
2019-07-29T23:43:28Z,12890,98,95
2019-12-14T09:30:29Z,8625,86,100
2019-08-25T01:22:05Z,18563,59,26
2019-05-22T23:50:35Z,1981,73,97
2019-12-02T11:30:08Z,4669,75,78
2019-04-05T00:13:43Z,4014,4,6
2020-01-01T23:22:16Z,7310,45,68
2019-08-12T16:19:49Z,19730,41,28
2019-03-16T11:58:49Z,16427,16,61
2019-09-30T09:30:47Z,14482,5,53
2019-08-07T18:01:02Z,14988,92,37
2019-03-11T11:10:17Z,4094,41,18
2019-12-21T16:59:08Z,11716,60,83
2019-03-10T05:56:09Z,5970,64,45
2019-10-30T05:29:42Z,16704,26,77
2019-11-08T00:59:23Z,11545,61,73
2019-12-28T16:58:18Z,9087,80,87
2020-01-13T00:58:22Z,7916,84,11
2019-09-26T07:42:01Z,17052,94,29
2019-10-02T20:13:03Z,15216,45,30
2019-10-28T11:51:47Z,8400,24,90
2020-02-20T13:36:24Z,11812,83,89
2019-08-16T20:58:24Z,3671,81,45
2020-02-06T03:22:47Z,11177,50,37
2020-01-25T07:18:04Z,5512,85,40
2019-09-10T16:07:05Z,10581,96,35
2020-01-31T00:35:30Z,2454,47,55
2019-09-17T14:45:36Z,13803,8,17
2019-09-24T07:32:08Z,16268,22,56
2020-02-09T08:59:52Z,19951,91,26
2020-02-27T22:50:50Z,16596,18,51
2019-12-19T14:01:38Z,3627,16,94
2019-11-25T03:53:53Z,11755,73,12
2020-01-17T07:05:11Z,6656,19,63
2019-07-25T16:13:14Z,6319,81,18
2019-02-11T17:29:07Z,13774,11,34
2019-09-16T01:12:09Z,1048,35,45
2019-06-10T20:51:03Z,11412,41,37
2020-01-17T20:47:47Z,13461,58,54
2019-05-30T22:16:36Z,9074,35,53
2019-03-04T00:15:22Z,5403,42,45
2020-02-13T18:21:02Z,8265,91,16
2019-05-09T09:21:34Z,15703,77,80
2019-04-16T01:36:44Z,12738,92,80
2019-05-11T07:35:22Z,5796,12,22
2020-01-14T07:43:07Z,7224,93,57
2019-08-30T03:31:34Z,18083,54,3
2019-05-07T14:25:28Z,7018,12,90
2019-10-23T00:29:42Z,16001,37,39
2019-11-11T03:42:48Z,6616,47,61
2019-03-18T19:14:51Z,6856,79,99
2019-07-30T21:51:34Z,15946,99,62
2019-04-12T03:41:32Z,1317,28,16
2019-09-26T03:14:29Z,2767,74,11
2019-03-29T17:57:24Z,3520,19,73
2019-02-05T21:01:43Z,11351,54,46
2020-01-03T03:17:47Z,4044,51,80
2019-05-13T04:51:28Z,10535,96,63
2019-04-23T15:45:21Z,19382,7,60
2019-06-16T21:03:12Z,15623,8,29
2019-07-02T19:47:41Z,6465,54,16
2020-01-09T05:16:55Z,15636,82,63
2020-02-11T21:42:19Z,11159,76,96
2019-02-20T04:08:11Z,12074,75,76
2019-07-16T07:00:24Z,12918,8,64
2019-02-09T00:18:38Z,9282,30,19
2019-07-14T17:54:57Z,14527,14,48
2020-01-10T22:34:10Z,6332,90,31
2019-12-03T18:59:55Z,14399,63,52
2019-03-29T18:26:47Z,1328,90,95
2019-08-05T00:13:29Z,1339,27,52
2019-02-10T12:52:25Z,16722,33,97
2019-11-04T23:41:33Z,7350,82,2
2019-09-19T22:29:13Z,16110,55,27
2020-01-10T00:06:17Z,1936,24,35
2019-08-20T03:35:08Z,13860,87,42
2019-04-25T03:39:43Z,8090,12,28
2019-04-27T20:09:33Z,17392,98,82
2019-02-03T18:28:41Z,17934,1,86
2019-05-04T07:17:49Z,17340,14,54
2019-02-22T16:23:39Z,10659,4,50
2019-02-22T07:20:06Z,3494,16,90
2019-10-10T13:47:32Z,15459,28,29
2019-03-09T16:48:56Z,8628,70,58
2019-12-26T13:53:35Z,7562,4,73
2020-01-31T11:13:14Z,18698,1,46
2019-05-16T02:01:21Z,2973,58,24
2019-05-15T13:25:21Z,11324,70,36
2019-09-09T01:10:05Z,5419,96,31
2019-04-04T04:06:09Z,2744,40,1
2019-04-05T18:27:19Z,1573,13,12
2019-12-22T04:02:45Z,7601,8,76
2019-04-15T03:23:28Z,12490,81,79
2019-10-08T13:53:54Z,10669,100,40
2019-10-15T11:12:56Z,1026,74,13
2019-07-01T06:19:52Z,13759,5,36
2019-12-10T19:17:09Z,1903,28,85
2019-08-21T06:01:52Z,5900,100,78
2019-12-16T05:09:18Z,9330,83,2
2020-01-18T16:26:42Z,7440,66,37
2019-08-23T06:00:02Z,17040,61,46
2019-12-28T13:09:32Z,17909,30,61
2020-01-23T02:57:02Z,5355,4,83
2019-07-01T02:15:25Z,9107,71,45
2019-07-12T19:45:31Z,12731,48,49
2019-07-12T13:15:36Z,15183,97,14
2019-05-30T21:15:42Z,18258,13,13
2019-08-12T06:00:15Z,15138,22,4
2019-07-27T12:04:13Z,3770,27,94
2019-06-28T06:21:41Z,5520,53,52
2019-11-22T00:54:38Z,17922,27,70
2019-12-26T05:55:46Z,16943,76,58
2019-07-02T15:23:08Z,6679,21,22
2019-02-01T05:47:24Z,5726,57,8
2019-06-29T05:46:19Z,16134,33,18
2019-08-24T03:17:56Z,2670,89,87
2019-08-12T20:08:31Z,7194,82,37
2019-11-16T20:42:11Z,2783,20,7
2019-07-10T01:27:49Z,19724,95,36
2019-12-19T11:36:14Z,13902,51,63
2019-07-13T07:34:43Z,19589,53,62
2019-04-21T21:44:18Z,7675,38,20
2019-12-24T00:55:08Z,15921,32,55
2019-05-12T16:43:53Z,7614,20,87
2019-04-22T23:16:17Z,16044,58,46
2019-10-31T21:33:35Z,5625,38,70
2019-06-11T05:10:16Z,7325,5,8
2019-12-22T06:42:41Z,13314,42,71
2020-02-20T03:37:14Z,14183,63,64
2019-11-11T05:03:32Z,7685,60,40
2019-10-18T08:46:53Z,7849,63,1
2019-05-14T23:37:26Z,3825,83,50
2019-07-19T20:26:32Z,5602,80,37
2019-10-18T20:33:12Z,18396,57,8
2019-08-21T14:38:24Z,17487,88,67
2019-06-15T13:03:43Z,5205,3,46
2019-09-27T20:43:16Z,3211,8,59
2019-05-22T15:52:13Z,14314,6,65
2019-11-06T03:28:31Z,16346,11,81
2019-10-19T21:04:24Z,1259,3,78
2020-02-23T10:24:02Z,18064,36,43
2019-05-15T02:16:49Z,18188,14,5
2020-01-18T13:37:46Z,19181,92,80
2019-09-22T03:49:14Z,17985,54,87
2019-08-24T18:24:51Z,17826,98,96
2019-03-18T21:32:45Z,17842,83,7
2020-01-04T02:26:23Z,14426,49,13
2019-06-30T04:28:10Z,16805,75,16
2019-04-18T03:12:32Z,8837,38,6
2019-05-20T07:29:53Z,14422,13,18
2019-02-06T17:11:08Z,15405,71,30
2019-11-05T05:27:38Z,19749,35,97
2020-02-16T00:06:36Z,4944,86,44
2019-10-30T07:58:24Z,15312,77,17
2020-01-17T12:35:02Z,3469,74,52
2019-11-01T23:52:01Z,10083,11,41
2019-08-27T07:57:55Z,17736,23,92
2020-02-15T04:54:21Z,2371,76,99
2019-02-05T12:11:15Z,19914,20,73
2019-10-03T14:00:12Z,3527,100,44
2019-02-24T19:42:05Z,12913,46,35
2019-07-13T09:14:23Z,13917,23,94
2019-10-18T16:21:57Z,16183,10,66
2019-08-30T16:42:43Z,4739,77,25
2019-02-18T14:07:25Z,9702,67,27
2019-12-16T14:07:10Z,17717,41,27
2019-11-22T18:38:25Z,13463,42,87
2019-11-17T08:21:07Z,14765,65,40
2020-01-25T10:03:40Z,10708,87,95
2019-07-18T13:30:54Z,12456,79,55
2019-12-06T05:44:54Z,14402,97,94
2020-01-18T14:54:59Z,15934,39,85
2020-02-01T14:28:18Z,12588,36,31
2019-04-25T18:37:58Z,1159,32,75
2019-11-26T20:14:35Z,2456,75,77
2019-04-01T18:46:33Z,11027,29,1
2019-11-27T10:28:43Z,5709,15,16
2019-09-30T05:11:55Z,10532,20,90
2020-01-07T10:01:02Z,15840,57,80
2020-02-04T07:54:07Z,6493,48,71
2019-08-22T13:11:44Z,3646,8,19
2020-02-18T08:31:03Z,18662,21,58
2019-08-07T05:56:28Z,14281,64,73
2019-06-05T13:01:12Z,17323,51,90
2019-07-14T14:59:12Z,18108,32,94
2019-02-07T15:14:51Z,7031,9,92
2019-02-06T23:02:45Z,16107,4,6
2019-10-05T14:12:25Z,11339,55,1
2019-03-13T16:46:59Z,3414,98,48
2019-03-17T15:22:28Z,4255,9,85
2020-01-26T11:18:36Z,13976,16,62
2019-08-22T21:04:52Z,15201,72,30
2019-10-02T17:52:38Z,10512,82,79
2020-02-20T05:28:04Z,19995,21,49
2019-05-16T03:10:18Z,3301,69,44
2019-06-22T08:36:54Z,19633,68,80
2019-03-27T06:53:39Z,13511,29,87
2019-11-03T18:54:29Z,1003,25,77
2019-07-20T12:52:34Z,17383,34,97
2019-06-30T03:59:55Z,12871,8,97
2019-05-15T09:30:39Z,5040,84,84
2019-11-28T21:14:27Z,11328,61,31
2019-03-11T06:49:27Z,8945,60,71
2020-01-31T09:05:35Z,11225,75,57
2019-04-22T11:13:17Z,12519,58,98
2019-02-10T16:55:14Z,17743,29,56
2019-08-30T23:59:04Z,16804,86,39
2019-07-24T17:48:55Z,2676,36,69
2019-04-22T04:17:10Z,6063,57,24
2019-10-06T04:41:20Z,17797,41,79
2019-08-12T11:39:09Z,15148,51,42
2020-01-02T02:34:29Z,15981,39,13
2019-11-11T17:24:37Z,6198,90,17
2020-01-25T08:21:59Z,4013,18,2
2019-10-05T08:57:49Z,12454,40,28
2019-08-09T01:21:26Z,4536,2,52
2019-05-05T03:01:11Z,15709,42,40
2019-02-27T08:40:22Z,4204,63,8
2020-01-06T22:10:10Z,1400,40,23
2019-02-21T20:26:32Z,6903,45,59
2020-02-19T14:24:12Z,3060,84,99
2019-06-18T14:45:01Z,4141,86,89
2019-09-23T18:47:44Z,4669,52,19
2019-12-04T14:25:12Z,16019,44,6
2020-01-03T15:45:37Z,13112,94,66
2019-07-03T09:53:17Z,3683,73,32
2020-01-28T06:17:00Z,2156,63,61
2019-11-23T01:31:45Z,7190,48,65
2019-04-13T18:26:00Z,10188,94,53
2019-12-31T00:28:12Z,3182,73,42
2019-05-11T09:41:49Z,2056,18,54
2019-04-24T12:23:13Z,14178,48,13
2020-02-15T09:39:22Z,9499,48,91
2019-09-07T22:55:30Z,1830,65,17
2019-07-30T03:50:59Z,18308,91,99
2020-01-18T19:37:49Z,11336,17,29
2020-01-09T15:52:14Z,18240,96,58
2019-11-18T10:56:38Z,12979,47,69
2019-09-23T03:05:44Z,19485,70,3
2019-07-12T21:31:13Z,12856,64,64
2019-09-06T13:08:44Z,7859,93,73
2020-02-14T00:11:55Z,13938,6,74
2019-10-10T13:06:56Z,14263,22,69
2019-09-20T06:42:05Z,18779,80,46
2020-02-10T20:06:00Z,10316,47,37
2019-12-06T15:38:02Z,7092,85,46
2019-08-22T13:50:15Z,6540,37,100
2019-08-26T10:06:36Z,6524,83,58
2019-08-17T14:52:27Z,5932,87,9
2019-07-01T10:49:41Z,7743,19,84
2019-06-22T23:37:18Z,7302,56,80
2019-02-14T17:56:21Z,18469,25,77
2019-02-18T01:19:01Z,8634,83,12
2019-02-11T03:43:03Z,5577,23,9
2019-08-15T17:12:00Z,7435,89,28
2019-06-19T08:17:40Z,17514,3,77
2019-07-31T04:03:14Z,7684,40,93
2019-03-24T23:58:01Z,13250,91,23
2019-10-02T20:15:38Z,1820,14,21
2019-11-05T19:52:55Z,14061,92,94
2019-07-08T08:50:35Z,1570,18,36
2019-12-08T19:55:26Z,18301,66,29
2020-01-08T02:00:04Z,13863,47,51
2019-05-06T03:29:45Z,8785,87,24
2019-03-11T21:38:11Z,16151,64,78
2019-11-22T00:31:18Z,15870,17,83
2020-02-10T17:00:55Z,1623,1,97
2019-04-27T09:45:17Z,12270,67,100
2019-06-09T10:18:13Z,3723,65,7
2019-09-18T09:30:47Z,16860,24,3
2019-09-09T08:01:21Z,10023,60,1
2019-04-09T12:06:16Z,14823,22,45
2019-06-22T18:17:41Z,5685,83,12
2019-03-07T08:40:18Z,4870,79,32
2019-09-29T16:21:09Z,13176,47,9
2020-01-25T17:39:25Z,16462,15,56
2020-02-26T03:56:19Z,18864,54,84
2019-07-16T17:32:14Z,1110,51,58
2019-12-16T05:48:46Z,19057,26,75
2019-08-30T10:15:45Z,17199,13,67
2019-11-10T01:39:29Z,4779,28,33
2020-01-22T17:28:51Z,15767,87,40
2019-06-09T14:02:03Z,19669,32,73
2019-05-25T15:11:50Z,11449,37,51
2019-03-15T08:04:43Z,18241,97,6
2019-04-12T03:53:16Z,12247,56,74
2019-07-09T12:45:06Z,1230,95,20
2019-06-06T02:06:12Z,17864,44,10
2019-07-10T22:21:04Z,4222,65,37
2019-08-21T15:38:37Z,17767,87,59
2019-07-21T02:43:19Z,9599,26,11
2019-03-31T05:55:45Z,2217,5,74
2019-12-13T21:28:04Z,19925,58,75
2020-02-08T03:02:29Z,12404,53,32
2019-07-03T00:38:58Z,12800,22,93
2020-01-17T11:23:00Z,9113,68,26
2019-11-04T01:18:34Z,7003,29,93
2019-03-21T21:04:14Z,15340,71,78
2019-06-17T05:23:57Z,3728,82,98
2019-10-11T18:01:14Z,11602,45,9
2020-01-16T12:32:50Z,18100,74,50
2019-11-16T19:41:19Z,2065,58,81
2019-03-12T05:58:20Z,13636,62,61
2019-04-10T06:55:14Z,12626,79,38
2019-04-07T17:58:05Z,8206,37,7
2019-09-25T19:53:46Z,2737,45,23
2019-03-03T13:27:24Z,7972,52,43
2019-05-19T23:54:04Z,3141,96,71
2019-12-30T19:23:10Z,9344,76,16
2019-04-12T10:44:23Z,14440,60,80
2020-01-15T10:13:18Z,19260,85,26
2019-10-24T04:49:32Z,10092,34,100
2019-04-21T13:01:50Z,10828,13,97
2019-07-26T11:22:14Z,6220,100,98
2019-05-13T03:53:33Z,16895,34,94
2019-04-11T01:39:22Z,6384,82,21
2019-06-16T20:26:49Z,1414,46,23
2019-03-12T04:49:15Z,6959,64,93
2019-08-16T01:24:13Z,13420,56,65
2019-07-26T05:36:14Z,14585,55,47
2019-08-16T04:14:27Z,2510,50,3
2019-04-02T12:37:05Z,18259,99,24
2020-01-03T20:43:08Z,3433,57,45
2019-10-25T08:11:34Z,7014,5,96
2019-08-06T23:55:04Z,11867,77,16
2019-09-01T12:48:22Z,18110,84,25
2019-02-10T17:31:49Z,3892,79,79
2019-09-23T21:44:33Z,19541,7,84
2019-09-21T21:39:09Z,14491,5,72
2020-01-03T10:33:59Z,6692,27,10
2019-12-19T21:51:41Z,5925,26,55
2019-02-08T17:17:24Z,6415,90,20
2020-01-08T08:49:13Z,2086,61,34
2019-03-01T15:58:23Z,12041,46,87
2019-12-13T02:37:47Z,5255,29,18
2019-05-21T07:37:29Z,2004,32,46
2019-08-13T13:32:17Z,19854,56,68
2019-06-07T17:27:23Z,9017,27,82
2019-04-18T23:43:34Z,6020,52,57
2019-09-16T19:58:30Z,9037,57,77
2019-04-05T08:00:07Z,12703,48,97
2019-08-19T04:20:34Z,10241,23,86
2019-07-03T01:06:07Z,10533,38,70
2019-04-23T03:04:55Z,13535,31,30
2019-02-23T23:22:36Z,16629,13,45
2019-03-09T15:54:25Z,3742,12,15
2019-07-07T17:39:23Z,11423,20,9
2019-06-29T17:09:43Z,7814,8,31
2019-08-24T02:09:42Z,10560,23,88
2019-08-20T15:18:14Z,15767,20,69
2019-06-25T20:28:44Z,13105,21,99
2019-08-20T19:44:26Z,6644,1,35
2019-08-23T10:30:45Z,3794,42,86
2019-08-06T10:01:16Z,2326,97,2
2019-11-15T17:33:07Z,9087,15,76
2019-04-28T05:13:06Z,5687,5,30
2019-12-14T07:31:43Z,1993,42,32
2019-05-14T22:56:20Z,7974,84,21
2019-07-07T12:05:28Z,9325,35,10
2019-07-28T11:30:47Z,8065,20,63
2019-10-13T14:20:43Z,9199,13,58
2020-01-16T14:48:54Z,4745,93,53
2020-01-21T20:42:16Z,18719,25,82
