2019-08-10T22:24:12Z,4218,51,78
2019-08-06T02:41:56Z,5193,32,58
2019-04-13T18:59:26Z,15831,28,45
2019-07-03T22:56:48Z,1200,94,46
2019-09-07T17:30:52Z,6154,63,18
2020-02-13T07:19:17Z,12044,97,84
2019-05-10T14:38:29Z,5209,47,70
2019-12-25T11:49:00Z,7622,47,78
2019-11-11T00:56:37Z,9366,50,32
2019-03-23T21:05:52Z,6507,39,34
2020-02-15T07:48:29Z,1926,19,23
2019-05-23T02:41:59Z,19353,59,48
2019-04-10T09:17:22Z,13254,4,52
2019-11-18T14:31:47Z,7595,4,71
2019-04-06T13:51:51Z,1802,85,56
2019-09-03T20:13:08Z,9361,50,13
2019-09-13T13:16:56Z,3017,4,86
2019-04-22T21:48:08Z,7829,51,100
2020-01-08T04:27:01Z,14036,64,23
2019-07-11T14:42:39Z,12033,96,5
2019-10-11T15:54:41Z,5163,42,6
2019-02-11T11:56:45Z,9683,80,91
2019-12-05T00:36:38Z,9978,48,3
2019-09-02T13:15:45Z,19397,45,56
2019-09-21T04:23:01Z,12418,44,30
2020-01-07T11:22:55Z,11866,98,93
2019-03-10T04:05:00Z,8772,19,83
2019-05-07T14:47:02Z,16405,30,16
2020-01-22T13:04:18Z,19646,27,71
2019-04-30T22:07:26Z,1567,74,76
2019-08-25T02:02:54Z,19877,88,72
2019-02-23T10:40:31Z,6061,84,71
2019-04-13T20:52:09Z,19502,54,41
2019-04-13T01:27:54Z,4984,52,19
2019-03-01T21:05:21Z,16553,15,100
2019-11-13T22:09:17Z,5849,95,15
2019-09-22T18:28:54Z,9578,35,22
2019-10-07T23:20:11Z,16050,84,54
2019-03-21T06:16:11Z,6454,72,23
2019-08-18T23:31:24Z,9962,77,20
2019-11-10T04:25:28Z,2992,2,27
2020-01-01T01:13:47Z,1312,15,91
2019-03-16T15:19:18Z,18172,26,14
2019-07-17T12:02:29Z,4008,45,77
2020-01-07T17:16:19Z,2302,30,16
2020-02-12T22:26:54Z,4800,10,48
2019-12-16T19:11:09Z,7054,50,80
2019-11-02T21:42:01Z,5724,24,95
2019-08-15T20:35:42Z,9828,17,49
2020-02-23T19:58:22Z,4007,79,93
2019-05-23T12:56:31Z,18984,63,77
2019-05-11T17:25:52Z,15986,72,9
2020-01-26T11:31:55Z,13781,68,91
2019-04-25T10:52:34Z,1956,44,95
2020-01-02T03:24:50Z,8134,20,81
2019-09-04T12:51:35Z,11202,68,12
2019-03-08T22:48:02Z,5564,15,27
2019-06-10T22:05:07Z,2540,63,65
2019-08-16T13:00:41Z,13381,13,73
2020-02-08T13:02:32Z,11657,84,41
2019-08-14T09:50:25Z,5081,48,2
2020-01-09T15:44:08Z,15181,25,3
2019-07-27T01:29:59Z,8852,67,3
2019-07-05T17:26:32Z,16354,82,75
2019-09-17T14:15:57Z,2362,38,99
2020-02-27T20:52:13Z,2613,66,38
2019-05-01T18:23:17Z,6223,54,3
2019-10-09T19:38:36Z,7019,5,42
2019-04-12T16:00:40Z,9488,82,28
2019-10-18T18:19:13Z,13270,21,2
2020-01-02T08:22:49Z,18276,21,64
2020-01-17T11:51:05Z,14828,21,57
2019-08-05T19:54:15Z,9640,39,19
2019-08-16T08:48:52Z,5547,78,22
2019-07-06T11:09:27Z,4990,66,96
2019-11-27T11:42:51Z,7271,10,9
2019-12-20T22:41:12Z,17733,57,23
2019-04-30T05:40:47Z,5517,57,36
2019-08-31T08:17:05Z,8440,59,53
2019-10-16T03:20:31Z,13483,76,57
2019-05-05T01:56:21Z,18537,89,64
2019-06-26T15:52:08Z,15460,53,12
2020-02-04T10:16:29Z,12985,65,71
2019-07-26T07:10:01Z,2820,51,96
2020-02-10T04:18:02Z,15666,11,12
2019-05-17T23:17:48Z,9768,54,68
2019-06-13T02:03:25Z,4488,24,57
2019-03-18T03:39:46Z,16277,63,2
2020-01-12T14:44:20Z,6319,92,77
2019-04-22T06:28:56Z,4055,54,72
2019-11-05T07:58:25Z,19174,16,32
2019-08-01T21:17:50Z,10038,91,38
2019-02-01T06:38:49Z,13831,90,77
2019-10-14T10:02:49Z,18866,15,70
2019-07-02T14:45:46Z,4345,32,7
2019-04-19T05:21:42Z,13975,87,46
2020-01-28T19:12:35Z,6180,31,62
2019-04-29T10:11:04Z,18168,19,33
2019-10-31T20:10:03Z,4308,66,60
2020-01-22T15:31:22Z,2286,2,28
2019-07-25T11:27:37Z,6100,84,42
2020-01-28T19:57:20Z,12444,78,34
2019-06-21T14:02:33Z,15472,36,52
2019-02-10T00:55:56Z,17431,74,85
2019-06-29T20:40:17Z,4280,31,93
2019-09-16T15:30:58Z,17752,97,92
2019-09-02T22:46:30Z,9263,1,68
2019-06-18T13:59:04Z,11554,33,6
2019-08-27T09:19:42Z,16848,46,58
2019-04-11T08:47:54Z,13929,23,10
2019-04-10T11:29:02Z,17416,6,53
2019-05-01T08:50:37Z,18767,97,98
2019-07-09T07:03:42Z,15672,58,45
2019-03-15T13:06:46Z,12271,60,94
2019-02-13T16:12:56Z,10311,56,84
2019-05-08T02:18:02Z,15179,83,27
2019-11-20T00:52:09Z,11731,83,5
2019-09-05T22:04:42Z,11693,87,53
2019-08-26T14:57:09Z,12755,29,56
2020-01-15T19:05:21Z,10936,56,88
2019-11-01T10:55:19Z,3845,72,60
2019-02-14T06:55:27Z,6796,40,39
2019-09-02T19:36:17Z,7499,71,40
2019-11-02T17:55:05Z,6153,96,27
2019-03-02T23:44:41Z,9939,11,47
2019-05-11T19:25:02Z,13906,78,43
2019-10-25T14:46:28Z,18547,91,84
2019-06-22T19:26:24Z,12603,70,99
2019-11-28T02:45:59Z,1698,53,77
2019-06-20T09:46:52Z,2776,30,48
2019-06-02T10:03:34Z,3027,25,27
2019-02-04T10:39:42Z,8730,44,100
2019-05-03T04:33:53Z,14257,63,80
2019-12-18T16:26:01Z,18924,94,63
2019-03-31T10:25:50Z,10714,40,56
2019-02-04T08:09:44Z,7026,89,38
2019-04-22T16:04:18Z,3538,98,53
2019-05-30T02:11:37Z,17428,43,70
2019-03-12T02:17:59Z,7142,20,70
2019-11-11T16:06:51Z,18470,73,46
2019-03-03T02:06:20Z,13975,91,87
2019-06-30T06:48:05Z,7420,42,21
2020-02-02T06:18:55Z,6913,59,82
2019-02-07T12:59:02Z,7832,62,92
2019-09-12T18:24:44Z,5012,52,13
2019-11-22T09:25:44Z,7909,59,67
2019-07-05T17:27:33Z,2283,71,35
2019-03-12T12:33:25Z,17175,17,82
2019-07-04T03:21:15Z,13671,24,45
2019-09-20T19:13:17Z,16908,95,19
2019-05-20T19:26:45Z,11055,62,22
2019-04-19T10:07:46Z,18216,76,35
2019-10-14T22:19:58Z,9042,62,16
2019-03-26T19:55:21Z,12431,69,62
2019-12-18T10:49:08Z,18420,66,97
2019-08-26T01:35:06Z,5863,17,91
2019-07-11T20:20:44Z,1201,20,69
2019-03-12T01:22:47Z,7798,24,100
2019-08-17T01:26:20Z,6128,77,84
2019-02-05T01:32:27Z,4917,35,72
2019-12-14T09:36:18Z,5406,91,46
2019-08-16T03:51:32Z,9485,71,12
2019-08-30T05:47:46Z,8311,48,81
2019-05-08T18:18:46Z,5102,80,72
2019-06-30T23:12:50Z,7512,59,87
2019-12-17T16:10:10Z,18547,71,6
2019-06-10T14:20:14Z,15248,90,87
2020-02-18T09:42:44Z,2696,79,70
2019-10-05T22:06:48Z,16195,38,26
2019-09-05T07:57:36Z,12279,11,96
2019-09-25T00:11:10Z,13014,18,22
2019-12-21T20:52:52Z,10828,37,53
2019-02-15T22:58:26Z,8726,79,48
2019-10-16T15:05:40Z,2986,51,40
2019-03-25T01:23:55Z,1032,37,11
2019-07-22T17:24:53Z,5294,55,37
2019-08-14T10:53:24Z,6018,17,16
2019-12-02T17:26:36Z,1784,59,85
2019-03-02T04:52:50Z,3970,12,76
2019-11-09T16:28:25Z,18282,39,4
2019-08-05T15:53:17Z,8003,21,62
2020-01-15T16:44:41Z,15958,97,52
2019-03-11T18:50:44Z,18575,68,17
2019-09-29T10:16:00Z,19471,17,14
2019-08-14T20:07:57Z,4963,9,15
2020-01-09T12:14:49Z,8544,19,96
2019-12-25T05:31:47Z,8507,45,79
2019-06-19T15:28:32Z,7563,68,46
2019-04-28T06:31:40Z,17998,8,68
2019-11-21T20:32:50Z,16551,23,77
2019-03-29T14:24:30Z,10077,81,88
2019-12-23T00:15:13Z,18115,1,1
2019-02-07T07:40:55Z,5482,20,91
2019-10-19T11:50:35Z,12393,55,87
2019-09-01T14:18:46Z,8688,31,99
2019-03-16T03:51:08Z,12824,73,27
2019-07-09T21:03:31Z,6214,84,66
2020-01-25T14:25:39Z,11011,19,90
2020-01-19T16:15:23Z,19845,59,44
2019-04-17T13:01:36Z,8656,75,66
2019-09-22T15:34:46Z,6480,78,91
2019-10-26T13:09:39Z,17529,41,80
2019-10-09T15:51:15Z,9716,63,61
2019-03-10T08:25:42Z,4761,9,47
2019-05-04T21:13:51Z,12442,43,51
2019-03-17T17:19:30Z,6546,84,17
2019-10-17T21:06:44Z,6878,10,95
2019-06-19T21:36:24Z,3316,2,39
2019-09-10T15:00:54Z,16844,100,25
2019-05-11T07:01:13Z,11748,91,16
2019-09-06T17:08:15Z,11325,88,13
2020-01-02T05:12:18Z,6961,56,60
2019-06-27T21:41:04Z,7931,84,25
2019-06-23T17:26:11Z,1511,81,31
2019-05-14T05:05:44Z,3332,13,34
2019-07-29T22:13:35Z,4397,29,9
2019-05-08T20:14:28Z,16860,53,66
2019-03-01T05:22:53Z,16705,94,24
2019-12-26T04:36:09Z,12063,9,88
2019-12-12T21:06:48Z,17142,45,61
2019-08-08T10:16:05Z,5539,1,97
2019-06-14T19:55:16Z,14732,39,85
2020-02-27T04:32:01Z,2447,3,21
2019-12-15T14:32:39Z,7757,82,77
2020-02-18T23:23:17Z,15844,10,42
2019-06-14T23:56:03Z,3103,48,32
2020-02-20T13:53:43Z,3025,12,27
2019-06-29T11:04:00Z,7883,77,51
2019-06-06T22:42:54Z,14215,35,32
2020-01-09T10:22:14Z,8723,82,80
2019-11-09T08:41:55Z,2100,22,27
2019-12-29T17:42:45Z,13037,36,37
2019-03-26T11:03:40Z,10506,63,52
2019-03-02T08:43:42Z,4514,85,13
2019-05-22T17:16:26Z,4044,10,11
2019-08-15T15:34:56Z,1366,70,47
2019-06-26T08:19:19Z,3924,67,85
2019-05-05T02:52:50Z,2835,34,72
2019-11-11T10:11:06Z,7699,83,98
2019-04-11T20:53:13Z,2032,78,28
2019-07-23T11:50:06Z,5458,61,43
2019-06-30T07:03:33Z,10154,2,66
2019-02-27T11:46:07Z,14498,28,17
2019-02-28T06:18:33Z,2053,27,64
2019-02-05T01:38:58Z,16799,35,55
2019-02-16T17:06:35Z,6104,81,30
2019-05-30T18:44:43Z,14018,93,78
2019-04-13T20:48:01Z,18468,72,23
2019-07-15T15:40:56Z,15139,3,36
2019-11-14T03:01:13Z,15830,44,4
2019-06-25T01:03:24Z,3564,48,1
2020-01-19T05:51:18Z,18686,28,34
2019-11-19T01:37:56Z,12257,85,10
2019-09-30T01:20:33Z,3667,68,74
2020-02-15T23:21:30Z,7617,13,16
2019-02-08T01:08:35Z,11416,48,13
2019-08-12T18:32:50Z,14045,10,56
2019-09-20T10:13:43Z,6605,41,35
2019-07-08T15:41:27Z,3890,13,63
2020-02-24T00:23:24Z,9619,39,97
2019-10-20T19:45:00Z,16629,8,65
2020-02-27T18:36:35Z,15506,71,81
2019-08-12T20:07:24Z,7757,4,8
2019-04-03T08:22:30Z,7817,65,33
2019-03-09T23:46:23Z,5204,69,39
2019-07-10T20:43:02Z,11461,69,62
2019-08-17T07:02:21Z,15066,30,73
2019-12-28T16:35:44Z,3758,18,28
2019-12-16T13:47:05Z,4627,61,51
2019-05-14T11:22:49Z,9716,2,19
2019-09-19T00:15:36Z,19441,63,22
2019-10-30T02:31:46Z,9476,7,33
2019-04-13T13:05:40Z,16887,65,27
2019-04-13T14:29:23Z,6057,79,99
2019-02-02T04:34:47Z,16147,4,74
2019-07-31T22:39:41Z,10156,97,16
2019-06-24T14:42:58Z,6062,59,66
2019-07-09T06:57:30Z,13863,35,4
2020-01-29T21:11:58Z,11166,24,61
2019-06-01T13:58:37Z,18182,88,74
2019-11-10T23:34:29Z,13488,12,9
2019-08-10T19:13:36Z,10094,82,59
2019-06-24T12:21:03Z,7603,75,31
2019-10-21T20:32:02Z,5008,86,89
2019-10-07T13:24:22Z,14164,20,70
2019-02-03T15:57:25Z,15321,4,5
2019-12-27T22:42:12Z,19891,56,87
2019-03-17T15:20:24Z,16622,65,40
2019-07-16T15:00:38Z,11516,23,56
2019-08-21T10:58:37Z,4726,57,31
2019-03-24T12:43:34Z,7826,85,48
2019-10-07T14:22:38Z,9081,63,97
2019-08-24T05:45:52Z,6309,83,54
2019-12-16T03:37:53Z,15409,77,95
2019-03-21T20:13:06Z,7687,22,10
2019-10-09T09:46:14Z,9489,65,79
2019-07-31T23:58:29Z,14216,4,15
2019-07-27T15:43:54Z,6339,16,93
2019-07-30T20:35:41Z,15893,74,12
2019-02-28T13:34:34Z,4130,47,5
2019-09-24T00:53:31Z,19265,53,89
2019-08-14T06:15:09Z,19523,38,99
2019-03-17T08:10:00Z,16247,62,18
2019-12-04T00:37:58Z,1174,80,12
2019-02-07T12:28:49Z,19628,51,11
2019-11-29T20:26:25Z,5272,87,6
2019-11-27T06:52:40Z,3706,26,36
2019-10-13T07:01:39Z,19135,31,49
2019-03-08T17:07:10Z,5241,34,2
2020-01-22T13:11:40Z,11632,94,21
2019-10-11T05:44:51Z,16816,81,25
2020-02-12T03:43:39Z,13818,95,48
2019-11-04T23:12:38Z,16458,81,2
2019-02-14T22:43:44Z,1857,40,76
2019-07-18T11:38:15Z,10975,41,31
2019-11-27T09:41:30Z,18966,76,50
2019-07-05T19:54:30Z,13878,35,39
2019-06-29T05:55:38Z,6193,89,16
2019-10-02T05:32:20Z,6159,29,71
2020-01-20T19:39:18Z,7110,56,49
2019-11-18T01:41:19Z,6145,16,26
2019-04-02T23:05:42Z,2040,51,68
2019-09-16T21:58:23Z,2618,7,26
2019-12-22T14:41:12Z,4359,91,10
2019-12-08T14:41:39Z,16101,71,55
2019-12-22T10:28:57Z,17286,87,22
2019-06-29T17:47:01Z,1856,11,55
2019-04-22T01:59:25Z,12191,44,75
2019-09-19T10:17:28Z,16395,63,27
2020-02-28T12:18:57Z,17869,35,80
2019-07-06T13:03:26Z,17840,71,94
2020-01-05T07:48:20Z,2074,38,28
2019-04-19T21:24:42Z,13485,87,89
2019-02-07T11:55:15Z,9135,35,35
2019-08-02T13:17:48Z,18867,73,83
2019-10-07T02:04:27Z,14123,70,2
2019-10-25T21:04:02Z,6626,80,24
2020-01-23T20:37:42Z,19473,42,16
2020-02-12T13:01:36Z,1189,71,33
2019-11-06T07:27:50Z,15020,28,7
2019-12-28T23:46:34Z,1635,66,25
2019-08-05T10:31:14Z,8513,22,83
2020-01-22T18:28:02Z,3186,28,1
2019-10-15T12:55:13Z,1252,37,62
2019-12-25T03:18:00Z,4623,19,60
2019-06-12T06:33:23Z,9899,53,71
2019-04-12T23:38:33Z,9734,44,14
2019-09-12T04:18:59Z,17710,63,7
2019-11-17T10:38:30Z,16077,56,32
2019-08-15T12:24:57Z,13331,68,65
2019-05-27T07:45:21Z,13475,63,48
2019-03-29T13:31:55Z,14237,25,13
2019-06-06T22:47:58Z,18364,5,80
2019-04-12T18:27:22Z,12145,21,73
2019-04-04T22:26:48Z,13458,84,58
2019-12-10T09:59:18Z,2082,36,21
2020-01-25T20:49:16Z,12623,1,69
2019-08-26T06:35:10Z,17666,12,60
2019-07-06T19:47:46Z,13119,52,11
2019-02-13T22:02:29Z,16392,90,77
2019-06-09T06:47:09Z,14638,17,37
2019-12-27T14:45:18Z,4492,9,8
2019-10-22T12:59:59Z,6790,27,99
2020-01-08T16:09:21Z,11167,54,91
