2019-05-13T17:42:25Z,11469,52,92
2019-06-18T22:55:48Z,18742,35,69
2019-07-31T16:39:40Z,4705,87,21
2019-08-14T22:13:17Z,4670,65,72
2019-05-17T06:03:37Z,14104,8,76
2019-02-17T07:08:17Z,17979,50,25
2019-03-24T21:31:35Z,14996,97,28
2020-01-27T19:51:10Z,11224,62,74
2020-01-01T17:40:30Z,3730,60,41
2020-02-22T05:43:21Z,15602,81,28
2020-01-19T12:31:19Z,16462,14,63
2019-10-24T01:12:46Z,9079,22,60
2020-02-19T09:43:58Z,16373,3,50
2019-10-07T10:04:12Z,2875,99,51
2019-06-29T09:41:44Z,10132,14,83
2020-01-22T09:10:27Z,19422,94,43
2019-04-24T00:56:29Z,16364,64,84
2020-01-10T18:27:15Z,19622,86,30
2019-12-27T00:15:18Z,19029,15,7
2019-03-03T03:32:07Z,5196,53,9
2019-09-13T10:43:46Z,7541,32,66
2019-12-01T19:56:56Z,4248,11,48
2019-12-08T01:30:11Z,1152,22,56
2019-06-03T20:10:40Z,16997,25,49
2019-08-23T22:33:04Z,19832,57,20
2019-05-13T09:32:16Z,9477,80,66
2019-12-24T16:58:20Z,11626,7,97
2019-03-27T18:52:51Z,18624,65,100
2019-04-26T13:46:33Z,3808,13,73
2019-10-07T12:39:56Z,5454,85,15
2019-06-29T16:35:07Z,7386,43,22
2019-03-18T01:50:24Z,12599,63,83
2019-08-03T13:33:21Z,13708,20,54
2019-02-03T15:47:58Z,15034,14,16
2019-08-04T11:18:35Z,14436,27,39
2019-12-21T09:34:53Z,8327,30,100
2019-08-15T00:39:04Z,8067,3,40
2019-06-18T11:24:02Z,19656,72,36
2019-02-20T11:01:29Z,13552,3,47
2019-04-08T02:09:18Z,12484,84,99
2019-02-15T09:34:47Z,11070,36,86
2019-03-18T18:02:33Z,8994,52,65
2019-05-25T00:40:32Z,12786,7,100
2019-12-08T02:13:58Z,13785,81,26
2019-02-19T15:34:15Z,19447,68,15
2019-07-25T19:58:46Z,16651,14,88
2019-04-07T20:50:35Z,19177,32,49
2019-10-27T13:12:48Z,3693,72,94
2019-09-18T08:35:43Z,9464,85,18
2019-12-02T20:22:10Z,17706,60,93
2020-02-23T11:24:16Z,15260,69,71
2019-11-15T17:34:40Z,1959,49,2
2019-10-07T20:15:30Z,13401,26,69
2019-02-11T23:47:58Z,7028,69,46
2019-07-30T17:58:47Z,10421,26,38
2019-05-04T20:46:48Z,4806,41,78
2020-02-11T02:30:49Z,2487,8,89
2019-08-08T11:52:02Z,17821,98,80
2019-07-08T20:48:34Z,1705,19,42
2019-04-23T04:19:00Z,9718,56,74
2019-12-01T01:34:46Z,8920,43,38
2019-05-28T07:20:40Z,11046,9,92
2019-02-03T21:36:19Z,9134,80,41
2019-11-09T01:54:11Z,8798,45,60
2019-11-08T06:08:40Z,2830,92,78
2019-12-25T19:38:16Z,5816,79,96
2020-01-15T14:03:41Z,15645,60,12
2019-09-03T19:46:48Z,1877,94,60
2019-06-23T11:34:59Z,5952,65,15
2019-06-14T19:32:03Z,5837,85,44
2019-08-19T00:20:12Z,17965,93,47
2019-06-17T21:27:55Z,2741,42,26
2020-02-14T05:42:37Z,13221,72,26
2019-06-03T05:58:43Z,13343,56,98
2019-06-02T20:37:00Z,4083,40,53
2019-03-25T15:32:06Z,1106,56,28
2019-12-01T10:15:13Z,2555,72,58
2019-02-08T23:56:21Z,2327,9,12
2019-06-06T12:59:51Z,1178,63,61
2019-03-27T23:13:04Z,7341,66,43
2019-03-21T17:05:49Z,1417,82,59
2019-11-18T10:11:19Z,19945,31,25
2020-01-16T03:54:55Z,3983,55,51
2020-02-18T03:53:39Z,12896,18,13
2019-07-03T23:59:58Z,9525,99,29
2019-06-30T01:30:24Z,9500,9,23
2020-01-09T00:41:24Z,4422,62,76
2020-02-25T12:47:18Z,6990,100,95
2019-02-16T12:34:01Z,12282,9,79
2019-05-31T21:23:50Z,1693,83,51
2020-02-13T00:09:46Z,13020,8,19
2019-10-09T22:50:17Z,8434,100,35
2019-05-24T07:27:14Z,6607,37,44
2020-01-13T01:46:19Z,9431,23,38
2020-01-14T22:45:39Z,1090,11,99
2019-06-10T04:22:58Z,13229,95,51
2019-05-04T07:18:49Z,9799,24,16
2020-01-18T03:56:42Z,18398,83,55
2019-12-14T11:46:51Z,17616,98,70
2019-02-12T21:23:29Z,1147,87,10
2019-06-20T19:10:02Z,5040,78,86
2019-03-11T17:44:11Z,7871,71,47
2019-08-26T10:33:48Z,6788,62,30
2019-10-07T22:03:33Z,5492,75,31
2019-04-11T11:26:50Z,5178,87,18
2019-09-30T06:54:07Z,4842,59,100
2020-01-19T06:15:24Z,14637,87,34
2019-09-09T13:20:39Z,2408,50,3
2019-06-07T22:35:57Z,8788,48,14
2020-01-05T22:42:14Z,10148,58,61
2019-06-14T23:24:53Z,18422,51,61
2019-04-15T16:03:05Z,14371,39,6
2019-05-25T01:48:44Z,15925,10,65
2019-07-09T21:02:53Z,3115,20,14
2019-03-31T22:34:41Z,2608,77,15
2019-04-16T16:14:35Z,16872,36,84
2019-03-13T09:08:50Z,13643,21,74
2019-08-07T07:29:18Z,3356,47,2
2019-02-28T00:36:47Z,8955,58,48
2019-12-16T18:50:31Z,12192,23,38
2019-10-19T05:38:52Z,13602,18,66
2019-12-16T15:57:13Z,16065,19,59
2019-10-26T14:56:21Z,17051,18,71
2019-10-01T17:30:43Z,14269,14,80
2019-06-03T16:55:12Z,11075,31,27
2019-10-16T16:11:15Z,15758,46,17
2019-05-23T23:46:34Z,19869,46,2
2019-06-30T17:48:50Z,14581,33,29
2019-05-19T21:26:19Z,3222,22,34
2019-09-15T16:17:56Z,14166,51,70
2019-11-13T00:38:21Z,15165,38,31
2019-10-20T08:48:22Z,5977,73,21
2019-11-25T04:32:44Z,16791,12,90
2019-10-16T14:41:33Z,18677,12,40
2019-11-02T21:00:52Z,13430,24,8
2019-09-19T05:15:49Z,11400,34,84
2020-02-01T07:53:10Z,15614,89,24
2020-01-11T21:37:04Z,15067,62,44
2019-12-17T10:10:08Z,16068,6,60
2020-02-01T20:23:55Z,17980,18,82
2019-12-28T23:05:57Z,18951,87,7
2019-03-01T20:44:12Z,16141,49,53
2019-04-29T15:05:22Z,5828,13,2
2019-10-21T00:26:44Z,11462,98,96
2019-12-09T07:18:20Z,14104,78,92
2019-07-24T02:13:58Z,2981,78,52
2019-09-01T12:59:24Z,3426,32,40
2019-07-08T17:52:00Z,8036,52,57
2019-10-09T06:17:56Z,4574,99,27
2019-11-05T10:55:56Z,12547,77,21
2019-05-15T21:43:04Z,4300,81,42
2019-12-28T16:02:36Z,16356,11,10
2019-10-13T09:37:26Z,12014,59,72
2019-04-20T02:14:52Z,10839,78,58
2019-11-17T22:40:00Z,8644,13,24
2019-09-15T22:35:14Z,7610,48,11
2019-11-04T04:17:03Z,2072,21,81
2019-12-05T01:11:17Z,6279,76,6
2020-01-01T01:04:44Z,13623,75,60
2019-02-02T17:04:25Z,9408,10,63
2019-11-21T10:42:32Z,16494,88,14
2019-06-03T14:01:49Z,7427,49,79
2019-03-28T11:03:36Z,5647,41,27
2019-02-21T19:10:48Z,14806,96,34
2019-08-01T14:44:53Z,10863,63,14
2019-04-14T23:35:25Z,18480,63,48
2019-06-29T09:40:01Z,18665,28,91
2019-03-15T01:42:48Z,13750,9,9
2019-12-05T08:51:03Z,2735,97,83
2019-02-27T00:47:21Z,19076,32,96
2019-09-08T02:23:06Z,3346,74,81
2019-10-13T20:11:58Z,14097,86,17
2019-08-03T00:01:09Z,14743,71,41
2019-06-23T05:40:25Z,11795,44,97
2019-02-27T18:22:55Z,4376,99,67
2019-10-25T07:42:15Z,3019,50,93
2019-08-07T05:50:00Z,2111,41,87
2019-11-14T07:45:49Z,3780,32,47
2019-06-02T20:16:33Z,9075,92,70
2019-03-11T02:48:53Z,7970,47,69
2019-04-15T17:39:24Z,10612,46,82
2019-05-05T01:11:54Z,2872,13,32
2019-11-27T21:28:39Z,13611,84,4
2019-02-23T23:16:58Z,11876,51,19
2020-02-05T12:32:28Z,14768,76,24
2019-11-21T06:07:06Z,10275,37,91
2019-04-01T20:02:22Z,12785,52,5
2019-03-29T07:54:02Z,6989,10,34
2019-03-20T11:55:24Z,10309,82,47
2019-08-16T16:54:48Z,13463,5,75
2019-02-26T18:29:28Z,15729,67,84
2019-10-19T16:31:52Z,3056,23,13
2019-03-30T14:08:56Z,13950,9,83
2019-04-26T13:32:33Z,14715,57,14
2019-05-01T22:18:48Z,12033,91,85
2019-03-28T15:23:55Z,9257,71,29
2019-02-03T01:35:05Z,13128,50,2
2019-03-16T16:03:55Z,8773,83,14
2019-02-07T03:51:02Z,13771,31,90
2019-02-21T04:32:38Z,12582,22,49
2019-06-05T00:37:33Z,15687,67,4
2019-05-29T23:53:46Z,10303,82,36
2019-07-26T12:40:27Z,3963,45,81
2019-03-31T09:52:53Z,15025,53,100
2019-08-24T05:29:09Z,18040,29,19
2019-03-03T03:33:25Z,9217,60,72
2019-02-02T02:24:15Z,1883,97,11
2019-03-29T07:48:07Z,3263,24,67
2020-02-09T15:48:28Z,19758,50,61
2020-02-28T09:22:48Z,3549,91,54
2019-05-18T08:23:52Z,8113,64,56
2019-03-25T15:44:07Z,15426,9,1
2020-02-03T08:50:07Z,2013,13,54
2019-10-08T14:52:25Z,10041,78,80
2020-01-23T16:32:19Z,15698,42,31
2019-08-25T19:05:34Z,17205,33,55
2019-11-26T17:32:37Z,18875,78,83
2020-02-23T01:15:19Z,11308,84,28
2019-02-23T09:16:00Z,18167,23,35
2019-05-25T10:45:46Z,10987,72,22
2019-11-12T16:35:06Z,1208,63,82
2019-08-08T11:56:46Z,9915,57,93
2019-09-27T20:11:20Z,9933,17,13
2019-02-07T02:39:20Z,14234,11,98
2019-05-07T03:22:04Z,3892,26,85
2020-01-22T16:15:51Z,19224,32,90
2020-01-08T15:00:26Z,3816,88,38
2019-07-26T22:37:59Z,18574,18,27
2019-04-25T12:21:39Z,19084,6,28
2019-07-14T08:09:50Z,17771,19,66
2019-07-24T23:07:30Z,4780,99,95
2019-11-22T21:16:25Z,7539,21,69
2020-01-31T14:46:21Z,13913,33,10
2019-03-28T23:34:38Z,10217,44,10
2019-05-23T01:42:08Z,7225,11,19
2019-11-22T07:32:23Z,1703,27,69
2019-10-27T22:09:21Z,5860,13,66
2019-06-15T09:26:51Z,16223,8,79
2019-07-25T01:09:49Z,13039,16,49
2019-10-15T06:53:31Z,3921,76,31
2019-03-12T14:46:31Z,5676,63,81
2019-10-21T07:30:47Z,19853,69,20
2019-02-17T13:04:56Z,12090,7,11
2019-11-21T01:46:09Z,10654,79,2
2019-10-24T10:23:21Z,17039,63,61
2019-12-24T00:04:06Z,6943,53,56
2019-10-01T17:35:01Z,8899,2,9
2019-03-09T10:07:57Z,6301,42,20
2019-12-03T04:53:29Z,4875,40,97
2019-09-27T18:09:33Z,12570,32,84
2019-12-13T12:53:59Z,3561,21,23
2019-09-13T04:35:04Z,5501,23,7
2019-03-20T00:30:58Z,19712,6,47
2019-07-15T16:36:06Z,16210,93,8
2019-02-12T08:32:11Z,13905,51,71
2019-05-26T09:59:44Z,10221,34,20
2019-02-06T00:34:46Z,2821,19,1
2019-04-26T07:38:34Z,15693,19,54
2020-02-07T18:47:24Z,11479,41,79
2019-09-11T20:44:28Z,15645,55,96
2020-02-23T04:30:32Z,18241,43,87
2019-04-12T07:15:22Z,12242,13,78
2019-11-07T10:05:00Z,10979,34,48
2019-10-31T14:10:09Z,17312,23,4
2019-08-13T06:57:45Z,6777,31,76
2019-08-04T19:51:26Z,1687,30,76
2019-02-21T02:19:09Z,8120,16,7
2019-07-21T00:50:00Z,13884,31,62
2020-01-26T01:47:34Z,5189,68,24
2019-05-01T05:56:00Z,15152,88,75
2019-10-22T22:22:59Z,4963,42,46
2019-08-01T13:04:30Z,13195,41,76
2020-01-19T00:07:11Z,12926,26,96
2019-03-23T21:15:47Z,4188,84,94
2019-11-28T19:42:17Z,9424,99,66
2019-08-12T19:24:38Z,14550,26,57
2019-10-21T07:35:15Z,10342,58,79
2020-01-15T10:38:04Z,16470,73,81
2019-12-02T00:51:14Z,9896,14,4
2019-06-11T13:28:11Z,16038,60,64
2019-06-21T15:50:28Z,12121,64,50
2019-08-11T17:29:07Z,2281,75,92
2019-08-11T05:58:00Z,1345,79,60
2019-03-03T16:45:41Z,17027,43,80
2019-07-15T16:49:00Z,10424,39,28
2020-01-19T07:11:19Z,14891,26,4
2020-02-19T12:32:07Z,9265,26,47
2019-06-26T00:05:05Z,8036,10,61
2019-11-01T20:54:39Z,11885,13,58
2020-01-10T11:57:12Z,6145,48,93
2019-09-29T19:23:06Z,19653,71,10
2019-06-11T08:16:34Z,1064,7,30
2019-09-08T08:18:29Z,19641,82,24
2019-04-01T03:51:04Z,5158,65,12
2019-05-16T16:48:11Z,7828,96,37
2019-10-20T10:01:09Z,16202,24,83
2019-03-22T22:37:19Z,19486,31,75
2020-01-22T19:12:29Z,16075,46,20
2019-05-27T21:00:17Z,15965,80,76
2019-08-20T11:08:16Z,11935,4,38
2019-04-23T00:16:01Z,1614,93,97
2019-03-08T03:44:40Z,19151,68,74
2019-10-14T03:09:36Z,19785,76,17
2019-05-31T04:43:06Z,10683,28,9
2019-02-14T20:20:42Z,16016,8,11
2019-11-21T23:50:23Z,12203,94,55
2019-05-02T11:05:38Z,14106,32,72
2019-11-14T02:14:20Z,10708,2,77
2019-09-27T02:56:51Z,10577,13,29
2019-05-08T16:03:06Z,14423,51,19
2019-05-07T05:47:41Z,19225,42,96
2020-01-13T23:04:36Z,3626,83,94
2019-08-11T13:16:22Z,18886,65,34
2019-10-27T08:44:18Z,1004,91,6
2019-05-09T05:59:22Z,15493,43,78
2019-12-23T18:51:43Z,14711,65,25
2019-08-14T20:23:43Z,18390,89,26
2019-05-24T08:40:58Z,17593,6,78
2019-06-17T08:51:18Z,18636,74,75
2019-02-15T05:07:20Z,18515,6,13
2019-05-29T04:39:43Z,10280,43,8
2019-06-08T15:34:54Z,12596,97,67
2019-04-07T13:48:28Z,15603,79,44
2019-09-21T09:29:51Z,13623,24,62
2019-05-06T07:25:35Z,11889,70,49
2020-02-11T15:38:14Z,3792,79,88
2019-11-20T07:35:58Z,11998,86,9
2019-03-02T09:37:17Z,8539,74,49
2019-03-13T11:36:20Z,15424,34,41
2019-10-26T17:00:27Z,3685,49,25
2019-08-31T03:42:00Z,18815,19,41
2019-05-16T00:46:12Z,15290,28,23
2019-05-05T05:33:06Z,16074,21,85
2019-12-11T05:26:26Z,17803,69,41
2019-06-20T05:21:11Z,13372,24,26
2019-09-18T19:36:04Z,16785,69,39
2019-12-24T11:06:48Z,1731,42,18
2019-06-12T09:00:16Z,9443,59,53
2019-12-02T13:53:48Z,1597,38,1
2019-02-07T15:12:21Z,9099,60,44
2019-10-05T02:28:11Z,11811,46,16
2019-10-05T16:57:02Z,6508,48,6
2019-02-09T20:40:46Z,4477,61,71
2019-03-26T21:17:13Z,2976,82,11
2019-12-25T00:59:20Z,12759,22,32
2019-05-20T11:06:28Z,6316,86,72
2020-02-14T20:45:57Z,17339,34,99
2019-10-08T15:46:25Z,16649,58,48
2019-04-05T19:45:52Z,8051,23,4
2020-02-09T04:51:27Z,18783,6,1
2019-05-14T04:42:57Z,19149,83,96
2019-11-29T07:12:45Z,7032,12,90
2019-02-27T13:32:13Z,19572,79,27
2019-06-30T08:42:43Z,9648,91,81
2020-01-27T15:25:39Z,13129,39,15
2019-05-18T03:09:57Z,4904,22,79
2019-05-24T19:32:07Z,3628,22,32
2019-10-29T18:15:25Z,14652,76,29
2019-09-10T17:06:56Z,7301,13,98
2019-10-02T19:32:53Z,1349,19,48
2019-12-04T02:54:11Z,4644,36,3
2019-03-29T13:03:26Z,6262,54,43
2019-10-07T12:18:21Z,8270,69,81
2019-09-13T23:57:05Z,18939,55,11
