2019-08-28T20:03:11+02:00,6627,13,52
2020-09-05T12:42:31+02:00,7189,65,72
2020-12-07T23:05:50+01:00,5322,99,89
2019-06-15T20:29:04+02:00,3923,66,91
2019-10-14T14:34:25+02:00,7997,78,22
2021-01-25T18:27:12+01:00,7841,29,22
2020-07-07T15:02:19+02:00,4602,18,78
2020-03-25T19:28:09+01:00,1546,54,66
2020-10-21T08:39:07+02:00,8838,68,6
2019-04-19T22:01:55+02:00,6481,17,3
2020-07-30T11:21:56+02:00,1597,51,85
2019-08-31T15:32:56+02:00,8176,89,7
2020-06-21T13:40:56+02:00,6001,29,15
2020-03-02T14:35:05+01:00,6045,83,60
2019-11-11T03:06:59+01:00,9334,16,18
2020-01-23T11:48:30+01:00,5331,27,10
2019-07-13T20:52:58+02:00,7794,51,5
2019-10-19T14:24:02+02:00,9930,24,91
2019-05-12T08:12:34+02:00,3496,32,98
2020-12-12T06:57:25+01:00,1548,45,86
2020-09-24T09:37:50+02:00,9984,73,50
2020-02-22T16:16:57+01:00,2773,1,65
2020-05-06T01:58:27+02:00,1166,54,34
2020-02-23T07:00:58+01:00,6668,5,19
2021-01-17T01:28:02+01:00,7660,7,60
2019-05-05T14:46:41+02:00,4077,56,97
2019-06-17T04:43:42+02:00,2067,49,28
2019-10-22T09:32:02+02:00,5050,67,23
2019-11-13T11:22:05+01:00,5108,61,45
2020-10-29T03:40:59+01:00,9303,87,75
2019-02-27T03:24:20+01:00,6995,68,94
2019-09-17T14:15:45+02:00,9159,25,57
2021-01-24T02:35:09+01:00,7916,72,91
2020-08-30T10:05:07+02:00,5562,52,91
2020-09-27T12:59:53+02:00,3388,24,66
2019-06-02T18:33:24+02:00,5687,64,32
2020-03-18T23:15:06+01:00,7008,75,92
2020-07-06T14:32:04+02:00,6443,38,14
2020-03-01T07:19:53+01:00,7339,67,39
2020-12-16T18:30:17+01:00,7784,6,73
2020-11-10T18:41:35+01:00,5399,2,5
2020-02-17T15:45:41+01:00,4845,91,40
2019-09-02T13:40:23+02:00,8131,4,18
2019-11-10T00:21:09+01:00,2020,88,90
2019-02-21T02:51:04+01:00,9818,35,33
2019-07-17T15:48:55+02:00,9017,88,48
2020-06-16T23:11:20+02:00,3601,38,10
2020-09-04T11:25:27+02:00,5801,26,5
2020-07-18T21:38:46+02:00,8740,69,1
2020-09-06T23:44:07+02:00,1199,61,18
2020-11-05T07:37:30+01:00,4426,65,59
2019-10-18T18:06:18+02:00,6072,39,4
2020-01-17T17:32:49+01:00,5027,48,58
2019-11-10T22:11:27+01:00,1493,15,32
2019-11-27T04:56:02+01:00,3142,47,24
2020-11-15T00:25:43+01:00,1985,68,23
2019-10-24T02:29:40+02:00,6417,40,34
2020-05-14T08:45:32+02:00,3048,54,20
2020-12-10T19:09:33+01:00,2346,98,50
2020-02-12T08:46:13+01:00,4102,91,51
2019-06-15T23:42:38+02:00,5029,5,25
2020-03-18T16:51:49+01:00,3576,43,98
2020-08-24T10:07:12+02:00,2373,62,42
2019-06-22T22:03:00+02:00,5383,65,18
2019-03-24T23:03:24+01:00,6170,12,70
2020-04-21T15:20:22+02:00,7792,14,41
2019-11-19T09:26:09+01:00,1250,97,56
2020-04-25T18:34:09+02:00,7668,40,64
2020-08-06T23:01:39+02:00,7301,89,74
2020-03-01T04:45:18+01:00,3328,57,27
2020-09-30T21:54:55+02:00,7985,63,67
2019-02-26T21:23:21+01:00,9425,99,88
2019-11-14T17:31:12+01:00,4740,79,71
2019-10-02T03:23:10+02:00,7355,90,47
2020-03-07T19:17:55+01:00,7872,35,41
2019-12-21T16:05:33+01:00,7105,17,56
2019-06-09T01:20:17+02:00,6223,69,31
2019-12-24T08:02:40+01:00,3429,76,72
2020-07-24T04:55:26+02:00,4706,67,48
2019-05-23T10:19:44+02:00,9596,88,23
2020-10-08T11:34:45+02:00,3963,13,33
2019-11-22T04:27:00+01:00,2213,21,24
2019-10-21T20:18:42+02:00,6322,13,63
2020-04-05T02:10:31+02:00,5598,20,20
2019-12-08T14:39:19+01:00,7097,13,85
2020-09-12T11:41:40+02:00,4325,83,95
2019-08-01T16:36:36+02:00,8162,9,90
2019-12-11T22:24:08+01:00,2050,56,72
2020-01-19T22:00:20+01:00,7621,14,26
2021-01-15T03:38:44+01:00,5283,10,60
2019-09-10T15:30:54+02:00,2122,76,7
2021-01-13T19:46:20+01:00,1665,85,18
2019-11-12T19:14:13+01:00,6071,1,68
2019-03-23T01:36:02+01:00,2130,95,61
2019-04-04T19:01:15+02:00,2383,45,15
2020-03-30T12:45:02+02:00,7331,74,65
2020-03-13T20:58:23+01:00,1367,76,21
2020-09-22T16:15:35+02:00,9786,3,38
2019-09-04T23:13:09+02:00,7276,5,83
2020-11-24T07:39:54+01:00,1737,41,97
2021-01-27T22:00:52+01:00,2886,73,35
2021-01-15T03:27:08+01:00,7091,85,57
2021-02-06T23:54:22+01:00,2121,57,18
2019-12-21T09:09:42+01:00,1657,31,8
2021-01-15T15:53:27+01:00,6344,9,71
2019-04-24T22:25:00+02:00,7703,73,2
2019-04-27T18:02:11+02:00,9743,38,76
2019-11-25T23:48:01+01:00,3926,60,68
2019-06-22T20:22:25+02:00,1537,76,44
2019-02-21T02:40:47+01:00,2696,66,78
2020-06-03T03:24:52+02:00,5006,46,39
2019-04-05T11:12:40+02:00,5012,25,93
2020-06-15T21:23:09+02:00,7788,85,23
2019-10-05T21:00:34+02:00,8367,76,73
2020-06-01T10:49:21+02:00,1580,6,63
2020-01-29T23:29:31+01:00,9545,96,70
2020-04-20T12:59:14+02:00,8570,76,18
2021-01-08T08:26:11+01:00,7287,62,67
2020-08-08T13:57:07+02:00,2015,54,30
2019-06-11T00:04:45+02:00,1495,99,95
2019-07-01T05:17:23+02:00,1084,44,87
2020-07-02T19:12:33+02:00,7901,86,72
2020-08-31T12:34:30+02:00,3419,76,25
2019-04-21T03:04:05+02:00,6652,26,58
2020-11-19T21:21:59+01:00,8604,49,75
2020-12-28T08:26:12+01:00,6975,85,16
2019-11-03T22:57:39+01:00,5167,48,22
2020-04-11T19:57:34+02:00,6741,6,28
2020-03-16T09:43:33+01:00,5780,96,14
2020-03-18T16:00:45+01:00,7306,22,43
2020-06-26T07:44:16+02:00,4737,1,61
2020-07-04T16:27:20+02:00,1752,53,29
2020-11-02T04:00:17+01:00,2761,24,41
2019-02-20T00:37:03+01:00,7835,37,16
2019-05-30T20:53:25+02:00,4200,98,84
2019-03-27T03:28:53+01:00,3690,51,17
2019-12-29T22:57:21+01:00,3285,62,38
2019-03-14T07:56:21+01:00,4660,84,20
2019-06-29T15:42:16+02:00,6481,70,80
2019-09-29T07:20:03+02:00,9258,1,22
2020-04-15T11:03:38+02:00,2434,48,40
2020-01-29T13:35:58+01:00,2648,91,55
2019-12-14T21:50:07+01:00,4590,60,29
2020-11-06T06:09:55+01:00,4509,68,85
2019-11-13T08:50:24+01:00,7994,40,31
2020-03-16T20:16:54+01:00,2440,77,55
2020-12-10T09:17:10+01:00,5604,57,72
2020-11-12T08:22:44+01:00,9756,35,74
2020-01-11T22:06:17+01:00,6323,35,24
2020-12-29T14:25:07+01:00,2963,99,86
2020-05-10T20:22:47+02:00,6693,33,37
2020-02-26T18:42:05+01:00,3176,100,88
2021-01-12T17:52:30+01:00,3162,61,2
2019-05-09T13:08:56+02:00,9050,90,70
2021-02-08T00:08:38+01:00,4839,73,86
2020-01-12T10:44:30+01:00,5366,35,14
2019-03-05T13:22:24+01:00,8916,62,40
2020-02-07T18:11:04+01:00,3920,79,67
2020-02-14T12:29:17+01:00,2182,1,15
2020-09-05T13:59:34+02:00,7216,93,25
2019-04-13T02:06:17+02:00,5084,31,15
2020-04-06T22:49:55+02:00,7832,40,26
2019-04-16T04:03:15+02:00,7408,31,78
2019-09-10T16:31:14+02:00,4455,7,98
2019-08-14T19:29:56+02:00,7110,21,95
2021-02-12T17:55:45+01:00,3678,48,94
2020-10-09T00:54:07+02:00,2406,15,85
2020-09-06T21:57:56+02:00,5539,55,75
2020-10-19T09:55:25+02:00,7194,85,10
2020-08-29T01:50:05+02:00,2814,99,19
2020-08-16T04:11:57+02:00,2602,55,13
2020-10-03T22:04:03+02:00,3750,8,29
2019-06-30T00:29:54+02:00,6839,25,41
2019-04-03T19:47:10+02:00,4410,83,91
2020-09-05T05:40:02+02:00,2540,82,15
2019-10-10T05:08:59+02:00,2304,47,87
2019-12-03T18:28:25+01:00,3692,7,4
2019-03-16T20:01:50+01:00,7004,19,35
2019-05-08T18:37:29+02:00,7147,55,90
2019-08-14T06:27:48+02:00,1919,27,52
2020-08-07T21:40:31+02:00,3214,12,68
2020-05-04T08:29:47+02:00,2039,26,41
2019-10-25T08:08:48+02:00,5547,100,13
2021-01-20T06:55:21+01:00,9107,80,42
2019-05-23T03:56:40+02:00,1829,42,47
2019-07-04T13:34:30+02:00,8732,31,37
2020-09-19T04:25:09+02:00,1923,26,92
2019-02-20T06:41:57+01:00,4897,23,40
2019-03-16T21:45:40+01:00,3655,6,17
2020-06-02T08:59:44+02:00,7498,70,70
2020-06-19T18:41:32+02:00,9373,57,13
2020-11-28T00:16:20+01:00,9467,78,71
2020-07-12T20:53:24+02:00,2968,61,97
2020-05-30T09:46:36+02:00,9348,24,13
2020-05-22T01:12:47+02:00,1945,88,60
2020-08-11T12:09:21+02:00,4630,26,31
2019-10-04T11:13:07+02:00,1028,93,72
2020-02-01T19:17:14+01:00,2542,69,15
2021-01-29T12:25:06+01:00,8305,14,36
2019-11-22T06:58:33+01:00,2369,71,10
2019-08-21T11:12:28+02:00,6833,76,9
2019-11-13T03:27:04+01:00,5838,69,90
2020-07-20T09:39:25+02:00,4073,34,35
2020-05-20T20:10:14+02:00,4530,93,72
2020-02-04T00:31:48+01:00,3143,32,84
2020-06-26T04:10:27+02:00,1067,31,82
2019-04-30T19:06:51+02:00,2076,97,78
2019-07-05T19:15:08+02:00,2576,43,14
2019-04-11T02:48:09+02:00,9636,21,74
2020-08-10T13:15:41+02:00,2577,75,55
2019-06-23T00:21:29+02:00,5092,54,38
2019-07-20T22:34:08+02:00,1919,76,50
2021-02-09T11:12:00+01:00,2422,84,7
2020-07-31T14:24:01+02:00,4036,29,81
2020-11-28T14:34:53+01:00,1767,12,30
2020-01-27T02:42:46+01:00,9900,75,76
2019-12-26T14:45:59+01:00,6612,74,5
2019-07-13T01:16:34+02:00,1944,75,65
2020-07-29T13:19:28+02:00,2367,33,30
2020-02-13T06:12:15+01:00,9362,47,3
2020-07-24T18:46:47+02:00,9444,57,13
2020-06-21T11:22:01+02:00,3978,78,73
2020-03-10T14:49:16+01:00,2194,32,38
2019-08-20T04:55:27+02:00,5462,56,7
2020-04-19T21:53:47+02:00,8323,84,1
2019-04-18T05:51:42+02:00,6055,95,9
2019-10-17T21:14:19+02:00,1836,28,100
2019-07-15T20:33:47+02:00,3947,34,43
2020-10-29T08:45:43+01:00,9406,71,9
2019-06-06T23:29:02+02:00,3884,77,9
2020-09-10T08:53:23+02:00,4449,1,90
2019-11-22T19:52:22+01:00,1134,47,17
2019-05-27T14:12:45+02:00,6601,99,30
2019-07-12T14:34:35+02:00,4940,99,29
2020-04-06T20:17:19+02:00,4826,87,32
2019-11-19T09:46:59+01:00,6885,19,25
2019-12-06T18:54:08+01:00,5358,5,65
2021-02-14T22:27:03+01:00,7422,98,12
2020-12-17T14:22:45+01:00,8806,20,77
2019-11-06T18:05:08+01:00,4971,41,79
2019-12-14T08:18:16+01:00,4097,80,62
2020-07-13T17:39:26+02:00,2423,19,70
2020-10-08T02:56:21+02:00,4232,2,64
2019-08-03T02:19:12+02:00,4212,16,56
2020-09-15T02:20:30+02:00,5951,46,79
2020-10-18T07:46:52+02:00,6959,33,12
2020-02-19T21:16:23+01:00,7900,70,46
2019-02-27T09:06:15+01:00,5629,50,69
2020-08-16T03:57:16+02:00,3349,22,2
2019-11-30T01:34:57+01:00,3592,99,49
2019-05-26T09:21:22+02:00,2013,55,80
2019-09-02T03:13:01+02:00,6807,68,75
2019-04-16T07:53:47+02:00,8774,33,71
2021-01-07T08:15:37+01:00,7660,48,98
2019-10-27T11:55:06+01:00,7236,20,66
2019-06-23T14:06:40+02:00,9318,20,100
2020-06-07T22:14:44+02:00,1045,99,16
2019-03-28T22:40:37+01:00,4581,54,38
2019-09-28T15:45:30+02:00,3082,89,61
2019-03-30T04:56:56+01:00,8086,60,35
2020-11-19T11:57:35+01:00,9259,52,34
2019-11-04T01:19:47+01:00,3094,1,18
2020-02-14T00:42:38+01:00,7350,52,19
2019-07-14T00:30:28+02:00,2985,82,49
2020-06-30T23:12:10+02:00,9543,76,45
2019-11-29T10:31:10+01:00,6116,62,77
2019-07-02T04:32:44+02:00,7499,90,65
2019-11-30T15:40:09+01:00,4200,74,62
2019-06-21T05:11:22+02:00,8762,78,96
2020-06-06T14:15:46+02:00,5478,37,73
2020-02-21T21:06:07+01:00,5527,6,81
2019-08-07T10:08:58+02:00,2144,21,92
2019-03-14T04:21:01+01:00,3030,45,29
2020-02-17T22:33:03+01:00,1336,48,64
2020-12-26T16:42:03+01:00,5697,66,76
2019-09-20T01:13:58+02:00,2587,97,5
2020-06-24T12:48:22+02:00,6377,86,87
2019-06-07T19:15:25+02:00,5137,65,97
2020-06-07T06:00:11+02:00,6627,48,72
2019-10-05T23:43:15+02:00,8763,79,97
2020-12-08T22:17:09+01:00,5339,25,22
2020-05-20T07:10:54+02:00,7147,88,24
2020-08-15T08:35:24+02:00,8844,91,22
2020-11-16T22:53:11+01:00,5990,32,58
2019-03-24T16:41:19+01:00,9710,23,48
2020-03-28T11:46:34+01:00,1370,90,39
2019-06-24T17:46:04+02:00,8604,42,35
2020-07-29T20:50:26+02:00,7642,4,90
2020-01-04T13:23:21+01:00,7766,100,60
2020-01-19T14:24:24+01:00,5566,20,24
2021-02-06T15:42:32+01:00,9765,4,79
2020-07-17T07:43:14+02:00,3792,52,32
2019-04-02T01:22:46+02:00,6867,100,39
2021-01-16T17:07:55+01:00,2615,79,19
2019-06-13T17:11:00+02:00,9974,7,33
2019-11-30T18:37:39+01:00,4963,29,95
2019-03-03T17:09:16+01:00,5717,41,78
2019-06-14T23:46:48+02:00,9151,29,25
2020-01-28T03:11:52+01:00,2012,10,9
2019-09-10T13:00:05+02:00,1436,56,60
2020-09-23T05:16:42+02:00,5768,43,18
2019-05-04T15:07:26+02:00,7906,70,74
2019-05-28T01:48:43+02:00,6174,50,93
2021-01-17T10:24:13+01:00,9643,30,88
2019-02-20T13:28:52+01:00,5056,54,63
2019-05-18T22:44:48+02:00,9791,92,23
2019-08-06T05:16:39+02:00,1797,18,93
2019-06-04T04:40:57+02:00,6996,20,15
2020-11-09T07:04:49+01:00,5775,31,36
2019-03-21T19:34:42+01:00,4262,17,45
2020-05-25T01:56:20+02:00,1440,90,15
2020-11-16T21:34:19+01:00,9280,34,6
2020-06-24T02:30:45+02:00,6934,34,70
2020-07-21T02:40:07+02:00,4895,76,3
2019-06-02T09:12:45+02:00,8309,44,90
2020-07-09T07:47:44+02:00,2274,31,22
2019-12-25T18:07:00+01:00,1719,72,30
2019-11-30T22:43:58+01:00,9951,26,18
2020-10-31T23:17:12+01:00,1610,51,85
2020-02-13T04:36:38+01:00,3872,36,61
2020-04-07T23:20:03+02:00,8634,67,54
2020-11-10T11:43:16+01:00,3635,38,7
2021-01-26T06:28:54+01:00,6140,91,56
2019-04-09T11:44:13+02:00,7912,72,84
2020-05-12T10:01:24+02:00,4671,88,95
2019-06-01T18:52:58+02:00,2630,2,53
2020-04-20T06:16:29+02:00,6098,18,94
2019-07-12T22:26:30+02:00,4584,48,17
2019-12-31T22:54:57+01:00,3492,34,83
2020-05-03T01:29:48+02:00,1351,63,79
2021-01-17T10:58:48+01:00,3769,34,60
2019-05-22T15:57:52+02:00,6893,36,3
2021-02-01T16:00:49+01:00,3994,44,1
2020-11-25T05:09:58+01:00,6454,6,53
2019-03-16T22:51:06+01:00,2578,74,69
2019-02-25T04:55:09+01:00,8828,77,30
2020-01-20T04:07:37+01:00,4968,55,82
2020-07-13T02:13:57+02:00,4447,57,81
2021-01-10T05:15:04+01:00,9872,98,23
2019-07-23T02:25:11+02:00,5734,96,86
2019-03-09T01:41:43+01:00,5739,21,61
2020-12-23T22:50:49+01:00,7513,41,36
2020-04-29T21:41:37+02:00,8950,85,100
2020-06-28T05:40:31+02:00,4849,18,98
2020-02-12T01:28:53+01:00,4951,5,81
2020-12-17T14:10:47+01:00,6999,64,59
2019-10-05T17:25:11+02:00,5037,68,91
2019-05-18T23:51:58+02:00,4258,54,25
2019-08-31T23:49:43+02:00,3356,83,57
2019-10-18T18:58:38+02:00,1541,62,23
2021-02-16T21:39:21+01:00,9686,93,83
2021-02-08T14:04:28+01:00,4665,100,86
2020-04-09T12:56:59+02:00,4106,54,64
2020-09-14T01:56:59+02:00,9780,35,81
2019-09-07T11:06:15+02:00,5400,43,13
2020-08-27T10:07:55+02:00,6328,51,14
2020-03-02T06:41:53+01:00,9765,11,54
2020-11-19T10:09:39+01:00,2894,94,12
2020-01-04T08:52:34+01:00,6316,74,17
2020-03-07T11:01:42+01:00,4716,22,22
2019-12-31T07:11:00+01:00,6676,33,44
2019-12-12T03:42:29+01:00,3945,67,94
2019-04-13T21:22:02+02:00,2932,40,75
2019-06-27T04:48:05+02:00,3059,49,27
2020-04-29T15:27:17+02:00,9593,59,96
2020-02-13T12:07:26+01:00,4733,31,61
2020-04-25T18:45:51+02:00,1454,94,87
2020-11-20T11:27:36+01:00,4023,35,96
2020-01-03T15:56:51+01:00,3721,56,17
2021-02-09T05:44:46+01:00,6505,38,75
2020-05-21T07:15:27+02:00,9313,70,93
2019-10-25T05:40:19+02:00,7287,12,21
2020-12-06T01:07:20+01:00,9759,43,60
2020-02-24T01:24:50+01:00,6898,99,30
2020-11-11T20:46:08+01:00,7190,23,54
2020-09-12T07:16:05+02:00,2241,49,34
2021-01-12T02:55:33+01:00,5765,24,60
2019-10-20T14:55:18+02:00,8207,25,77
2020-03-08T12:19:38+01:00,7297,60,74
2021-01-07T13:50:50+01:00,9245,63,56
2020-01-19T19:27:29+01:00,8101,36,61
2019-07-09T00:04:42+02:00,5245,68,41
2020-02-29T01:39:05+01:00,9724,45,18
2019-08-20T21:46:17+02:00,4618,73,41
2020-09-25T08:50:04+02:00,4538,21,17
2020-03-13T07:49:06+01:00,4225,57,90
2019-05-28T15:43:56+02:00,9371,21,10
2019-08-02T13:07:37+02:00,8355,11,45
2020-02-08T03:51:24+01:00,4382,10,36
2019-09-23T05:57:47+02:00,5016,100,38
2019-12-18T15:02:44+01:00,1417,51,70
2021-02-17T11:58:06+01:00,4521,83,82
2020-10-09T23:16:27+02:00,6102,27,3
2019-08-23T20:51:20+02:00,4470,78,33
2020-12-27T18:09:14+01:00,4466,84,15
2020-01-15T00:52:50+01:00,9242,42,48
2020-04-04T01:14:04+02:00,8883,94,65
2021-01-31T18:19:11+01:00,8328,70,42
2019-11-18T16:21:27+01:00,8119,24,10
2020-11-07T13:34:38+01:00,8888,34,63
2019-03-29T05:43:58+01:00,2128,12,34
2021-01-17T11:34:52+01:00,8728,15,18
2020-07-12T17:30:57+02:00,8873,85,70
2020-03-06T09:30:41+01:00,3158,54,28
2019-06-09T15:57:48+02:00,2906,92,44
2019-05-07T22:59:57+02:00,9903,78,98
2020-09-07T11:49:20+02:00,1751,1,74
2019-05-12T10:41:29+02:00,1142,8,37
2020-02-22T18:26:26+01:00,4113,18,83
2021-02-19T05:43:39+01:00,4854,4,28
2020-12-14T20:19:52+01:00,3385,24,19
2019-10-26T04:11:43+02:00,6322,73,78
2019-10-16T19:20:08+02:00,3659,72,48
2020-10-28T16:06:32+01:00,3380,57,46
2021-01-14T11:41:52+01:00,7570,7,59
2019-10-08T14:35:44+02:00,3855,67,86
2019-08-30T13:57:32+02:00,1877,31,27
2020-02-11T04:41:23+01:00,5468,28,4
2019-05-21T15:54:44+02:00,9580,89,21
2021-01-29T00:14:58+01:00,8953,37,65
2020-05-29T16:57:39+02:00,6996,65,20
2019-03-11T10:28:52+01:00,2850,92,55
2019-03-29T01:48:21+01:00,4954,35,53
2020-11-20T12:42:49+01:00,6113,59,40
2020-04-21T09:17:30+02:00,8818,25,78
2019-08-26T22:45:05+02:00,2853,31,68
2020-03-30T07:34:01+02:00,4738,89,59
2019-04-19T13:35:35+02:00,3913,57,24
2019-05-05T13:49:16+02:00,8839,25,70
2021-01-18T21:56:05+01:00,1170,82,72
2020-10-09T06:30:18+02:00,3023,67,50
2020-07-27T03:43:34+02:00,1289,71,54
2019-08-04T12:38:13+02:00,9731,22,67
2019-03-14T06:53:35+01:00,9686,92,4
2020-12-30T01:15:14+01:00,3936,9,3
2020-07-24T07:54:25+02:00,5792,14,24
2019-11-09T01:01:31+01:00,8213,11,77
2019-12-29T17:47:12+01:00,3524,65,2
2019-05-19T19:57:55+02:00,6067,72,22
2019-08-21T00:51:41+02:00,3139,17,96
2019-11-05T10:44:03+01:00,8297,97,65
2020-06-16T19:39:58+02:00,7109,12,55
2021-02-04T06:47:47+01:00,1679,13,59
2020-06-26T15:45:11+02:00,3655,64,80
2020-05-05T00:21:06+02:00,2424,88,37
2019-08-01T04:15:34+02:00,6371,48,34
2021-01-26T14:37:25+01:00,5586,1,47
2019-12-11T19:45:21+01:00,8139,71,43
2019-06-27T05:45:19+02:00,4371,73,62
2020-07-27T07:49:01+02:00,8568,46,2
2020-02-16T05:57:49+01:00,7683,92,38
2020-10-08T01:11:58+02:00,2089,46,20
2020-08-23T07:51:53+02:00,4445,76,48
2020-12-03T15:27:35+01:00,6069,26,72
2019-04-10T19:44:14+02:00,1164,4,89
2019-11-26T03:14:18+01:00,9169,69,57
2020-04-08T01:58:23+02:00,5479,82,81
2019-05-04T17:51:48+02:00,9101,13,30
2019-10-03T04:09:09+02:00,8302,96,77
2019-05-28T19:37:33+02:00,1072,18,14
2020-12-11T04:29:56+01:00,6657,97,63
2019-07-04T05:52:14+02:00,9482,53,2
2019-06-05T03:19:50+02:00,2409,61,28
2020-03-28T17:18:30+01:00,4399,77,95
2020-03-24T10:09:26+01:00,8710,88,2
2020-04-14T01:01:15+02:00,3311,37,86
2020-01-11T18:13:54+01:00,4844,98,1
2020-01-07T19:19:50+01:00,4593,79,85
2019-10-21T13:45:27+02:00,2632,95,17
2019-04-20T20:57:44+02:00,3723,7,35
2020-02-15T18:52:48+01:00,8877,24,77
2019-08-26T06:44:38+02:00,1588,6,16
2020-11-30T00:05:51+01:00,3272,18,47
2020-10-21T04:08:45+02:00,4223,15,97
2019-08-14T13:05:09+02:00,4261,80,29
2020-02-01T09:24:37+01:00,2248,35,93
2019-05-25T23:57:29+02:00,6975,9,62
2019-12-24T01:52:45+01:00,6791,52,79
2019-08-06T13:44:14+02:00,3607,86,81
2020-12-09T05:38:57+01:00,4195,29,86
2019-12-29T08:39:41+01:00,7897,4,84
2020-09-23T00:48:16+02:00,9251,31,41
2019-03-15T20:42:40+01:00,8577,81,85
2020-05-12T07:33:48+02:00,6281,40,34
2019-05-29T14:26:01+02:00,1544,93,39
2019-12-21T01:09:22+01:00,2466,32,42
2020-11-06T11:45:16+01:00,2578,62,49
2019-03-19T12:49:45+01:00,2058,26,37
2019-07-22T18:02:37+02:00,7534,57,96
2020-08-11T15:56:51+02:00,1960,11,97
2019-05-26T14:04:52+02:00,8135,45,89
2019-11-04T01:03:02+01:00,6329,64,75
2019-09-20T20:11:19+02:00,5957,3,46
2020-02-15T08:23:20+01:00,2674,48,90
2019-07-24T00:37:22+02:00,5680,13,17
2020-07-04T04:32:49+02:00,7787,45,100
2020-04-23T17:27:30+02:00,7331,61,43
2020-03-17T14:20:19+01:00,9296,73,36
2020-08-05T23:51:14+02:00,4975,31,75
2020-04-17T05:20:25+02:00,6163,88,61
2019-07-14T09:38:14+02:00,5822,41,35
2019-04-16T05:59:49+02:00,5422,45,60
2019-12-21T07:59:27+01:00,3752,86,11
2020-05-20T00:48:44+02:00,9418,10,99
2021-01-29T11:54:25+01:00,7055,40,3
2019-08-04T22:19:24+02:00,7403,81,52
2020-06-15T05:50:18+02:00,8655,59,38
2019-09-21T20:57:45+02:00,7031,36,55
2020-10-04T19:23:36+02:00,9954,95,32
2019-06-25T21:19:17+02:00,8131,31,49
2020-07-01T05:46:44+02:00,4507,27,91
2020-08-16T01:13:51+02:00,3127,92,56
2020-07-25T00:58:21+02:00,1981,12,4
2019-10-08T11:24:19+02:00,5435,63,92
2020-11-02T07:12:06+01:00,5267,4,37
2019-08-04T04:59:04+02:00,6603,30,41
2019-03-06T08:48:30+01:00,4918,40,92
2020-07-10T17:47:03+02:00,8082,71,91
2019-09-25T05:40:38+02:00,5777,84,36
2020-01-21T17:11:03+01:00,1771,1,48
2020-06-16T15:40:44+02:00,8091,86,36
2020-06-24T13:07:49+02:00,1539,25,41
2020-12-16T13:03:00+01:00,2253,34,100
2020-09-29T10:30:24+02:00,8407,12,97
2019-04-21T17:57:45+02:00,5564,30,16
2019-08-03T07:10:57+02:00,1331,4,80
2020-05-08T11:31:35+02:00,8756,27,16
2019-12-31T17:15:06+01:00,2657,3,75
2019-08-17T18:51:00+02:00,2189,75,42
2020-01-13T20:43:41+01:00,5568,51,70
2021-02-02T18:02:49+01:00,6185,8,30
2021-01-28T13:03:53+01:00,9450,30,60
2020-02-09T02:51:44+01:00,2382,97,87
2020-08-06T08:50:49+02:00,6037,3,38
2019-09-11T01:45:05+02:00,2850,55,40
2019-08-12T08:20:42+02:00,8819,12,1
2019-04-30T06:55:04+02:00,1049,19,46
2020-03-31T12:20:18+02:00,8620,72,97
2020-11-18T00:28:51+01:00,1113,32,28
2021-01-17T17:19:43+01:00,3132,67,90
2021-02-04T09:47:00+01:00,9154,31,65
2019-11-25T06:55:23+01:00,2351,6,56
2019-06-30T20:30:47+02:00,4521,7,10
2021-02-16T10:01:36+01:00,7385,5,79
2019-10-25T06:23:04+02:00,7565,11,55
2020-11-04T09:54:43+01:00,7774,58,67
2020-10-03T12:20:05+02:00,2932,93,65
2019-07-24T15:50:14+02:00,8317,79,7
2019-09-19T13:44:13+02:00,8962,28,61
2020-11-18T01:38:24+01:00,6439,49,34
2019-11-13T00:24:28+01:00,8648,78,29
2019-04-14T02:47:14+02:00,5063,94,59
2019-05-24T00:21:08+02:00,6363,49,50
2020-08-05T14:00:19+02:00,1070,49,62
2019-06-01T18:11:32+02:00,1460,76,32
2020-04-28T04:13:36+02:00,4466,89,96
2020-06-30T12:22:49+02:00,8608,18,36
2020-11-06T14:13:42+01:00,4689,78,61
2020-08-10T03:13:54+02:00,7471,98,4
2019-10-09T12:37:16+02:00,3261,46,57
2020-01-25T22:23:58+01:00,4819,8,35
2020-05-08T18:11:59+02:00,1412,71,100
2020-09-05T09:53:56+02:00,1100,100,47
2019-07-10T12:11:07+02:00,4051,98,47
2020-03-14T15:54:16+01:00,6399,48,51
2019-09-05T05:46:14+02:00,1273,43,1
2020-02-26T07:47:25+01:00,2055,96,34
2019-03-08T22:17:40+01:00,8111,98,60
2019-12-17T03:43:47+01:00,3777,69,58
2021-02-18T09:53:36+01:00,8873,99,10
2019-06-27T13:21:41+02:00,4797,36,5
2019-06-02T22:19:26+02:00,9899,20,42
2020-06-03T11:22:15+02:00,8365,74,30
2020-11-23T02:00:44+01:00,3624,14,2
2019-12-14T01:34:24+01:00,8628,63,92
2019-12-19T15:55:23+01:00,7351,1,53
2020-04-20T09:58:42+02:00,5132,17,93
2020-06-04T01:13:39+02:00,3742,90,5
2019-04-26T13:41:02+02:00,1182,86,79
2019-06-05T00:11:27+02:00,1961,33,48
2019-10-31T22:16:14+01:00,1526,81,87
2020-09-08T07:18:01+02:00,7347,92,31
2019-03-25T11:32:35+01:00,4512,23,82
