2019-11-12T18:12:25Z,10155,82,48
2019-04-06T20:07:20Z,18745,24,91
2020-02-05T08:57:58Z,12678,2,97
2019-07-13T00:30:02Z,12914,32,38
2020-01-22T00:55:31Z,4934,50,58
2019-07-19T03:02:43Z,15741,36,66
2019-09-08T08:11:39Z,11528,81,9
2020-01-23T15:43:28Z,12673,94,19
2019-12-25T10:48:40Z,9676,18,6
2019-10-31T14:30:09Z,6946,25,92
2019-12-12T08:30:20Z,18629,13,43
2020-02-14T15:30:20Z,5363,88,10
2020-01-20T02:06:14Z,3974,45,20
2019-09-06T21:22:45Z,13371,34,91
2019-09-20T20:58:08Z,4149,70,72
2019-04-28T10:07:54Z,4101,63,12
2020-02-26T05:25:30Z,7684,57,38
2019-04-21T03:37:50Z,1025,40,8
2019-08-17T19:38:40Z,4732,11,10
2019-11-10T09:49:15Z,11585,43,34
2019-06-29T17:36:14Z,19415,51,28
2019-09-16T10:42:39Z,5953,51,86
2019-11-10T01:36:37Z,19165,22,3
2020-01-30T15:04:55Z,18951,76,75
2019-08-12T22:20:52Z,10079,93,41
2019-04-20T15:08:25Z,3271,30,47
2019-10-25T01:06:53Z,5988,65,79
2019-12-05T13:21:36Z,10449,90,62
2020-01-12T11:15:06Z,9967,22,86
2019-07-05T12:44:08Z,4247,85,85
2019-07-19T04:57:12Z,14475,43,10
2019-05-08T13:30:54Z,3911,82,71
2019-08-31T06:43:58Z,10074,50,32
2019-07-26T10:15:38Z,17112,36,83
2019-12-25T17:08:14Z,7276,67,80
2019-06-20T12:58:47Z,3308,58,75
2019-06-03T20:24:09Z,6489,34,44
2019-12-24T19:31:20Z,9521,65,5
2019-04-29T08:05:10Z,5995,42,36
2019-05-09T11:39:40Z,19183,53,56
2019-10-20T20:06:19Z,9198,52,14
2019-03-07T10:07:17Z,12083,51,55
2020-02-10T11:43:18Z,7178,1,69
2019-07-21T09:12:18Z,4078,15,61
2019-05-25T03:18:11Z,12007,44,57
2020-02-25T08:40:59Z,16290,19,75
2019-11-14T02:36:09Z,13367,8,37
2019-04-23T00:07:44Z,7653,29,46
2019-08-22T00:49:08Z,15865,44,18
2019-12-19T09:11:33Z,16036,64,34
2020-01-14T03:05:55Z,13306,78,100
2019-02-26T03:58:41Z,11335,34,19
2019-09-29T07:12:19Z,1619,57,67
2019-07-15T22:44:49Z,2550,29,91
2019-10-04T07:47:37Z,5723,41,70
2020-02-13T15:42:32Z,11142,92,2
2019-08-14T07:13:04Z,7201,47,44
2019-07-21T05:40:17Z,18859,2,55
2019-06-12T21:32:39Z,18597,22,72
2019-02-27T01:53:05Z,14917,65,23
2020-01-09T15:43:37Z,13903,52,28
2019-05-24T08:21:18Z,17423,80,23
2019-08-13T00:41:07Z,19877,53,53
2019-10-27T13:49:48Z,7860,16,48
2019-03-07T23:39:01Z,11486,52,37
2019-05-13T04:59:53Z,5527,82,66
2019-12-24T02:16:09Z,8225,81,52
2019-05-03T01:54:47Z,3418,96,95
2019-02-11T10:10:53Z,6612,16,43
2019-05-06T04:48:54Z,5906,8,100
2019-06-13T07:14:13Z,2601,68,48
2019-06-05T22:12:14Z,8699,36,12
2019-03-21T20:06:58Z,8866,15,65
2019-10-05T17:04:42Z,3638,32,65
2019-08-14T23:46:28Z,12156,74,58
2019-11-19T02:38:37Z,4747,96,93
2019-04-19T16:03:25Z,3671,50,70
2020-01-06T08:28:52Z,1794,66,51
2020-02-12T09:56:09Z,3185,25,39
2019-06-20T13:28:21Z,14468,52,12
2019-06-04T19:53:21Z,18550,93,36
2019-12-15T12:34:23Z,5261,40,81
2019-04-06T15:19:48Z,7073,69,66
2019-05-10T17:29:50Z,19581,78,70
2019-03-30T20:58:18Z,13235,68,98
2019-04-09T14:13:55Z,17317,27,6
2020-01-07T21:01:54Z,16471,81,75
2019-05-12T19:24:48Z,11876,59,66
2019-11-25T08:27:23Z,2631,12,81
2019-08-25T12:52:34Z,1537,8,74
2020-02-23T03:09:22Z,1901,6,74
2019-04-01T06:57:26Z,13113,90,40
2019-09-30T00:07:50Z,3329,24,62
2020-01-22T19:39:47Z,13989,93,44
2020-02-28T05:47:34Z,14916,22,30
2019-11-12T08:57:59Z,16757,17,94
2019-05-07T02:53:56Z,11539,45,47
2019-08-14T19:06:46Z,10216,95,34
2019-04-10T08:44:56Z,2421,47,4
2019-07-15T20:33:41Z,5354,56,83
2019-10-18T06:20:34Z,12462,29,24
2019-11-25T09:08:11Z,16600,77,26
2019-05-26T10:51:43Z,12925,47,36
2019-07-06T01:19:59Z,9974,52,41
2019-07-05T03:40:32Z,15414,79,97
2019-02-25T04:39:47Z,11262,68,12
2020-02-16T00:38:52Z,7438,64,11
2019-04-21T16:44:53Z,1168,11,22
2019-09-09T07:29:59Z,4375,37,33
2019-10-08T03:54:37Z,3482,67,61
2019-05-16T16:31:37Z,8029,2,23
2019-08-15T13:36:38Z,15829,38,80
2019-03-02T21:19:04Z,4213,12,75
2019-08-29T14:51:39Z,4178,95,14
2020-01-26T12:11:38Z,8103,18,8
2020-02-22T08:40:06Z,4156,88,17
2019-11-12T04:17:17Z,3004,13,45
2019-03-26T17:36:03Z,5863,27,17
2019-09-05T08:41:22Z,11972,90,97
2020-01-09T06:09:29Z,2822,41,70
2019-04-20T02:30:27Z,7377,99,69
2019-10-14T20:46:11Z,8486,19,6
2019-03-20T06:31:22Z,6864,23,21
2019-05-20T19:41:21Z,15907,92,92
2019-11-07T01:41:22Z,11318,54,47
2019-04-15T00:40:36Z,9013,84,65
2019-03-03T11:26:29Z,7220,8,58
2020-02-01T06:59:22Z,15666,14,58
2019-06-05T01:43:24Z,17664,18,45
2020-02-12T17:25:23Z,18417,58,73
2019-07-12T01:57:17Z,6687,13,92
2019-03-15T10:49:13Z,18384,97,24
2019-04-02T20:24:38Z,8758,18,9
2019-06-13T07:42:28Z,5715,71,52
2019-05-23T18:11:51Z,5677,74,54
2019-04-21T13:37:54Z,7192,35,61
2019-12-17T17:11:59Z,11249,41,47
2019-05-15T17:16:57Z,16662,60,71
2019-05-17T21:36:45Z,16666,63,1
2020-01-04T12:07:33Z,19359,42,50
2019-03-25T12:37:31Z,17711,74,15
2019-05-16T02:00:55Z,14210,51,65
2019-10-09T23:49:08Z,4008,30,67
2019-04-10T08:10:01Z,10565,18,90
2019-10-16T08:35:06Z,9742,34,39
2019-05-12T10:52:52Z,3811,19,58
2020-02-12T22:49:32Z,16622,88,89
2019-04-21T02:41:55Z,17415,13,88
2019-09-30T20:09:50Z,7320,71,72
2019-05-28T18:31:48Z,11083,24,22
2020-02-12T19:18:41Z,6194,38,54
2019-12-21T10:46:12Z,5117,73,80
2019-04-23T11:32:08Z,15512,91,90
2020-01-11T07:32:42Z,14641,7,10
2019-03-28T05:29:42Z,8666,21,52
2020-01-21T05:40:41Z,1893,26,82
2019-04-28T08:12:41Z,9607,73,83
2019-09-18T22:15:12Z,5900,88,48
2019-09-30T02:39:22Z,17094,54,100
2020-02-06T04:12:59Z,7438,58,47
2019-12-28T08:16:30Z,17867,63,2
2019-03-30T05:27:44Z,11740,10,77
2019-04-07T08:45:50Z,14762,99,33
2019-10-26T07:21:45Z,11040,1,53
2019-08-16T20:58:37Z,3537,11,10
2019-12-09T06:48:39Z,2915,87,27
2020-02-18T13:34:39Z,3541,93,11
2019-04-29T13:05:17Z,5103,7,30
2019-07-06T10:59:49Z,1336,53,86
2019-08-29T09:50:22Z,12378,18,97
2019-05-25T03:28:05Z,7948,87,63
2019-08-15T08:07:28Z,5005,22,46
2020-02-11T16:12:09Z,10828,46,93
2020-02-03T01:08:30Z,10858,48,29
2019-09-29T17:00:49Z,8627,15,89
2020-01-21T22:10:22Z,1849,85,60
2020-01-10T16:41:15Z,18934,54,75
2019-08-26T04:31:50Z,10542,34,100
2019-05-26T05:02:35Z,19353,56,42
2019-05-29T05:01:56Z,12058,12,99
2019-09-24T05:57:08Z,12371,84,67
2020-02-28T23:20:01Z,4070,54,13
2019-11-22T13:36:47Z,14368,75,92
2019-06-01T05:55:35Z,13989,81,13
2019-02-01T12:38:11Z,2851,80,44
2020-02-09T01:40:23Z,13814,31,15
2019-12-04T16:02:08Z,4021,27,35
2019-11-21T07:55:57Z,11018,30,82
2019-05-01T22:37:48Z,6385,77,88
2019-10-20T15:25:31Z,13598,49,13
2019-05-14T06:16:56Z,9573,73,92
2020-02-27T14:02:16Z,11897,61,10
2019-03-17T00:37:46Z,14279,16,8
2019-07-24T07:18:27Z,13371,35,18
2019-05-30T04:23:22Z,5153,47,89
2019-11-06T16:12:33Z,18951,49,27
2019-03-19T21:38:41Z,14056,66,33
2019-05-16T01:43:48Z,3496,21,42
2019-10-27T22:42:42Z,2862,2,100
2019-08-30T08:30:29Z,19766,51,23
2019-03-15T04:27:16Z,15811,64,67
2019-05-10T19:53:39Z,3451,21,16
2019-06-13T14:25:41Z,17366,69,57
2019-02-02T06:17:05Z,7196,19,90
2019-05-30T03:47:42Z,19158,10,11
2019-12-14T00:20:14Z,2527,74,28
2019-08-29T04:03:22Z,6820,72,17
2019-04-17T16:42:11Z,19674,58,65
2019-09-09T12:09:50Z,13539,70,9
2019-02-01T07:00:08Z,19226,81,34
2019-05-11T20:06:06Z,1452,69,90
2019-08-19T10:08:50Z,14576,40,84
2020-01-12T13:32:10Z,18166,14,87
2019-03-26T00:51:12Z,1445,89,25
2020-02-05T12:21:44Z,1340,25,7
2019-11-21T05:20:17Z,5325,85,63
2019-07-10T17:52:01Z,6741,100,83
2019-11-13T11:51:54Z,11213,98,100
2020-01-21T19:52:18Z,12239,51,99
2020-02-01T01:35:18Z,11673,1,15
2019-08-08T09:39:55Z,18223,46,38
2019-04-29T15:44:19Z,15540,52,35
2019-03-14T14:36:44Z,18909,5,13
2019-06-05T18:00:25Z,1550,91,79
2020-02-18T06:53:25Z,17473,42,26
2019-09-27T11:13:14Z,8717,54,33
2019-07-20T00:25:12Z,9752,94,42
2019-06-24T00:19:46Z,15794,63,33
2019-08-10T08:41:56Z,19638,70,4
2019-11-06T00:11:49Z,16846,34,24
2020-01-26T15:50:35Z,17171,27,52
2019-12-29T07:25:35Z,11977,43,15
2019-05-06T11:57:59Z,2329,13,11
2019-12-29T23:21:00Z,5968,4,68
2019-07-04T21:50:00Z,8424,68,5
2020-01-29T18:28:07Z,19115,85,58
2019-02-03T20:54:47Z,9505,9,82
2020-01-27T02:55:33Z,13807,11,36
2020-01-30T06:44:55Z,9832,4,37
2019-04-26T12:36:04Z,1840,99,56
2019-04-12T23:25:06Z,9601,80,16
2019-11-21T18:45:15Z,18806,23,75
2019-04-16T05:49:51Z,8012,44,8
2020-01-16T10:02:55Z,6604,22,69
2019-05-16T04:02:48Z,16449,35,91
2020-02-19T19:39:51Z,5327,95,95
2019-02-24T20:05:04Z,19365,55,25
2019-11-28T12:42:38Z,3011,46,87
2019-07-31T14:33:52Z,8952,95,66
2019-03-14T10:46:42Z,6685,7,86
2019-11-11T13:01:45Z,19456,40,65
2020-01-11T21:16:16Z,3603,70,14
2019-10-29T18:42:53Z,18727,67,81
2019-08-22T04:11:44Z,1242,13,50
2019-10-12T01:41:35Z,14773,90,71
2020-01-18T12:01:56Z,3780,84,86
2019-04-26T20:16:02Z,13805,81,9
2019-06-29T03:32:41Z,14348,81,20
2019-07-22T20:06:37Z,15828,47,98
2019-02-03T09:24:08Z,19075,20,7
2019-03-18T01:58:05Z,2259,44,10
2019-11-30T01:02:16Z,10301,17,79
2019-11-06T14:59:23Z,17571,17,78
2019-12-17T19:25:37Z,6996,25,3
2020-01-03T10:06:19Z,11753,64,62
2019-11-19T11:57:34Z,13939,51,94
2019-10-27T06:56:00Z,1635,98,15
2019-10-06T19:14:52Z,2901,42,89
2019-06-09T18:23:02Z,15191,75,91
2019-10-09T10:38:48Z,16459,61,91
2019-08-07T07:08:00Z,6965,78,91
2019-10-20T09:32:50Z,14053,83,36
2019-08-17T22:30:30Z,4974,73,19
2019-08-03T02:06:33Z,14142,59,86
2020-02-28T23:51:55Z,7638,22,35
2019-03-14T18:59:53Z,9668,13,66
2019-08-28T01:15:15Z,10633,67,74
2019-12-11T14:54:40Z,11580,77,26
2019-07-20T00:17:32Z,2893,1,11
2019-05-04T14:29:09Z,19467,24,63
2019-04-28T19:55:40Z,17861,98,54
2019-02-09T08:28:36Z,8606,42,18
2019-12-25T03:33:22Z,4286,6,19
2019-11-24T23:33:20Z,10423,26,99
2019-10-27T16:13:21Z,15370,91,51
2019-11-14T08:31:05Z,12294,48,30
2019-09-22T22:04:13Z,2244,91,79
2019-07-21T06:22:38Z,13653,41,72
2019-10-07T06:39:00Z,7824,16,14
2019-12-05T20:38:17Z,2473,20,34
2019-05-03T07:32:53Z,3136,49,89
2019-06-06T15:55:31Z,13831,71,58
2019-03-18T15:48:31Z,4337,81,69
2019-12-26T05:15:45Z,13987,25,43
2020-02-05T14:11:00Z,13743,95,41
2019-02-06T14:52:33Z,10010,13,11
2019-05-14T12:07:31Z,13388,1,4
2019-12-12T00:14:06Z,17234,24,20
2019-06-30T18:29:39Z,19458,90,32
2019-12-06T22:21:51Z,14365,25,39
2019-05-19T01:00:11Z,2022,18,63
2019-02-14T00:22:03Z,7293,59,72
2019-10-24T19:27:02Z,8760,5,65
2019-09-12T06:05:59Z,12208,48,52
2019-05-25T09:14:56Z,10996,1,33
2019-06-27T00:34:46Z,19607,40,16
2020-01-02T06:16:21Z,5471,77,18
2019-06-21T05:17:53Z,5975,31,23
2019-08-16T18:57:31Z,16929,8,46
2019-11-16T06:20:10Z,19785,4,10
2019-04-05T11:31:57Z,4670,37,95
2019-09-29T05:07:57Z,19742,84,15
2019-10-22T03:56:22Z,13553,93,97
2019-02-18T08:29:16Z,12394,27,52
2019-03-09T08:11:37Z,6141,56,81
2019-11-20T06:33:20Z,18990,41,55
2019-08-17T07:01:18Z,11426,95,8
2019-03-04T06:15:57Z,19616,57,85
2019-02-07T06:20:26Z,1184,42,71
2019-05-01T03:10:31Z,12301,47,19
2020-02-27T21:16:00Z,6229,38,66
2019-05-26T20:09:42Z,3757,76,98
2019-11-11T22:06:20Z,1465,6,95
2019-02-02T15:04:19Z,6114,96,97
2019-02-20T08:58:36Z,3343,16,99
2019-03-18T22:05:24Z,14402,32,21
2019-06-08T04:45:52Z,17338,19,52
2019-05-07T15:22:03Z,10200,19,80
2019-12-02T22:27:55Z,12617,72,79
2020-01-30T22:45:59Z,14869,63,96
2019-05-03T21:06:57Z,15302,56,35
2019-11-29T08:33:50Z,10364,25,29
2019-12-23T18:04:37Z,17405,89,98
2019-02-22T12:39:21Z,7698,68,66
2019-09-30T06:01:54Z,7723,46,63
2019-11-26T16:48:36Z,16811,87,97
2019-09-07T10:37:05Z,9756,3,60
2019-05-04T02:38:28Z,19642,41,29
2019-08-03T18:58:46Z,18086,17,17
2020-01-31T23:08:15Z,17036,61,69
2019-02-01T07:38:34Z,14365,3,48
2019-10-07T01:57:10Z,15507,37,90
2020-02-14T23:14:50Z,17435,46,29
2019-06-06T19:21:24Z,8657,83,98
2019-11-24T02:35:57Z,10543,32,37
2020-01-23T09:26:58Z,18643,76,77
2019-12-15T05:26:05Z,7616,24,54
2020-02-17T22:29:16Z,3492,21,68
2019-08-31T11:53:43Z,3666,43,25
2019-03-22T11:49:24Z,18313,87,99
2019-08-15T04:43:39Z,6849,72,18
2019-07-05T05:18:57Z,2577,24,86
2019-05-10T21:07:22Z,2409,16,4
2020-01-05T23:37:29Z,7055,38,36
2019-09-06T19:56:12Z,4753,70,25
2019-07-27T05:53:56Z,10939,16,50
2019-10-10T16:11:48Z,15045,59,20
2019-08-27T13:42:47Z,19370,44,38
2020-01-03T13:26:13Z,2994,82,79
2020-01-22T14:27:26Z,4965,94,43
2019-03-21T01:49:28Z,13300,81,34
2019-07-24T11:26:45Z,13756,38,47
2019-08-19T18:17:29Z,13239,63,83
2020-02-25T07:53:16Z,14449,65,80
