2019-08-15T13:57:00Z,12628,51,41
2019-07-19T15:19:43Z,5413,88,65
2019-08-15T15:43:00Z,1839,95,81
2019-12-19T06:26:21Z,15734,3,2
2019-09-06T00:59:34Z,5032,77,42
2019-03-25T12:39:53Z,13258,83,9
2019-05-10T12:24:44Z,7389,84,18
2019-04-12T16:08:44Z,10426,58,42
2019-08-22T04:27:48Z,9163,94,11
2020-01-03T08:44:57Z,10491,44,27
2020-02-06T11:07:57Z,17750,96,10
2019-05-09T17:45:13Z,13235,37,41
2019-06-20T04:17:14Z,3873,54,59
2020-01-13T14:24:24Z,6837,78,37
2019-02-27T05:28:17Z,7674,49,97
2020-02-12T15:39:50Z,15166,37,25
2020-01-01T14:51:20Z,15111,24,4
2019-12-15T15:20:35Z,13764,95,70
2019-03-28T07:51:18Z,1223,74,93
2019-11-07T18:18:40Z,2648,99,23
2019-04-25T07:31:27Z,12660,57,53
2019-03-25T15:05:53Z,9329,62,37
2019-07-20T00:58:23Z,19293,29,6
2019-12-15T17:14:57Z,15384,66,71
2019-11-21T20:25:18Z,1696,81,67
2019-11-30T01:21:04Z,4636,44,45
2020-02-22T20:55:28Z,9671,9,69
2019-02-18T04:54:18Z,2573,28,4
2019-10-11T14:01:35Z,7479,14,37
2019-03-15T05:40:57Z,13982,54,60
2019-07-11T20:07:57Z,8561,46,46
2019-03-11T14:55:48Z,10643,10,32
2019-06-22T11:09:37Z,2031,64,38
2019-03-14T09:52:11Z,11748,78,7
2019-05-11T06:56:12Z,12873,47,39
2019-09-30T12:21:08Z,5502,87,78
2020-01-28T08:04:37Z,15094,64,1
2019-05-08T20:19:31Z,4468,67,17
2020-02-12T03:54:16Z,10091,84,56
2020-02-01T18:13:08Z,13427,15,12
2020-02-12T17:51:48Z,12763,56,52
2019-08-25T19:52:58Z,8495,60,81
2019-06-07T20:33:57Z,11248,44,39
2020-02-17T21:25:21Z,11457,19,94
2019-11-02T20:42:28Z,11903,1,80
2019-08-07T04:13:47Z,14718,32,60
2020-02-03T15:39:42Z,1849,30,46
2019-07-17T05:37:45Z,17351,82,56
2019-04-05T16:26:25Z,14345,74,77
2019-08-21T04:25:05Z,9448,80,27
2019-11-29T10:44:42Z,6157,91,37
2020-02-05T20:12:39Z,7407,93,48
2019-11-21T04:13:02Z,17907,93,100
2019-03-28T18:38:28Z,9874,52,25
2019-04-25T01:45:01Z,9898,24,43
2019-09-25T08:07:16Z,2101,93,72
2019-04-29T19:33:34Z,13007,70,73
2019-06-19T10:13:47Z,7200,41,47
2019-11-04T13:49:52Z,17529,79,1
2019-06-04T15:57:44Z,15614,36,4
2019-07-07T03:02:22Z,6839,56,100
2019-08-20T21:33:58Z,1710,65,42
2019-11-01T01:59:34Z,7944,36,24
2019-04-16T23:57:26Z,6478,14,20
2019-12-08T23:59:20Z,1115,89,50
2020-02-15T01:38:26Z,19194,71,23
2019-12-07T02:36:45Z,9791,91,45
2019-08-21T13:03:56Z,18763,27,9
2019-05-14T19:57:35Z,16860,40,34
2019-02-11T17:51:49Z,13676,21,80
2020-01-08T03:59:11Z,19401,5,67
2019-04-10T18:33:27Z,7846,69,73
2019-03-08T02:18:17Z,10952,91,93
2019-09-07T09:10:05Z,17848,33,44
2019-09-13T11:10:19Z,13681,50,50
2019-06-07T19:38:31Z,10660,91,73
2019-12-10T12:04:52Z,1815,19,23
2019-06-20T03:15:24Z,18482,32,82
2019-10-28T13:10:28Z,10218,10,85
2020-01-25T07:50:38Z,16636,92,69
2019-09-02T05:00:58Z,15741,79,93
2020-01-26T07:37:06Z,16671,58,84
2020-01-19T20:46:27Z,16500,13,14
2019-12-08T17:28:51Z,19477,37,69
2019-08-31T00:15:17Z,11368,92,30
2020-02-09T10:55:24Z,3385,50,62
2020-02-04T21:43:43Z,8136,38,58
2019-03-30T14:54:02Z,1658,62,25
2019-09-04T14:14:34Z,19884,2,8
2019-12-30T10:50:08Z,12331,80,97
2019-09-19T14:21:10Z,3128,100,43
2019-02-08T11:46:52Z,12444,39,34
2019-03-09T14:16:49Z,6023,43,29
2019-06-23T16:42:07Z,18735,32,90
2019-08-02T00:07:32Z,3589,83,87
2020-02-28T22:48:14Z,6834,28,56
2020-01-03T04:11:31Z,12779,22,4
2019-03-25T18:22:28Z,11530,80,44
2019-09-08T23:15:02Z,5877,5,35
2020-02-16T06:31:39Z,9059,97,48
2020-02-20T03:37:02Z,13603,10,19
2019-10-28T02:19:07Z,10940,97,83
2019-05-28T14:32:03Z,17242,100,49
2019-05-25T03:44:31Z,9403,36,98
2019-07-29T12:30:17Z,18108,82,1
2019-02-12T12:10:32Z,7509,25,2
2019-07-03T03:30:18Z,14968,30,81
2019-06-02T02:29:57Z,5949,90,47
2019-08-25T09:01:09Z,9845,61,98
2019-06-20T19:54:18Z,14822,59,56
2020-01-09T20:06:40Z,3036,46,78
2019-04-29T17:29:54Z,4466,67,83
2019-02-12T01:48:57Z,19612,6,28
2019-03-16T14:55:15Z,3356,88,94
2019-12-07T12:57:01Z,17945,15,68
2020-01-27T16:17:49Z,8988,16,36
2019-06-23T18:47:34Z,10433,41,44
2019-03-15T05:14:32Z,18074,40,65
2019-07-08T19:30:32Z,4944,5,46
2019-08-21T01:43:46Z,16853,47,75
2019-12-25T09:42:24Z,6406,90,88
2019-07-23T01:57:16Z,9464,86,81
2019-04-08T06:31:49Z,8980,80,52
2019-09-29T20:27:01Z,6088,4,51
2019-10-24T01:46:52Z,8284,29,30
2019-06-22T21:50:05Z,3182,11,41
2020-02-24T07:00:29Z,13859,13,74
2019-10-21T00:40:54Z,8397,9,45
2019-12-20T21:34:03Z,5327,90,63
2019-03-25T03:22:24Z,18297,62,63
2019-06-05T11:52:24Z,19052,48,78
2019-08-27T17:51:03Z,12823,11,46
2019-08-08T05:57:13Z,16762,80,56
2019-08-25T03:28:18Z,9482,63,3
2020-02-19T21:12:48Z,12275,23,38
2019-12-21T16:43:54Z,5192,71,28
2019-03-11T13:55:52Z,3133,33,67
2019-11-25T02:20:09Z,17690,13,51
2020-01-02T08:19:04Z,2133,38,15
2019-02-11T02:13:21Z,15261,98,44
2020-01-09T03:26:58Z,1776,54,80
2019-03-19T17:52:55Z,1462,27,87
2019-06-12T08:11:11Z,18921,79,39
2019-08-15T04:40:26Z,13783,51,41
2020-02-04T17:40:39Z,6517,24,96
2019-07-09T03:53:29Z,19857,6,30
2019-12-26T21:37:04Z,12263,11,47
2020-01-23T08:36:54Z,15377,6,52
2019-08-17T15:34:18Z,3809,93,54
2019-03-19T14:25:50Z,15075,35,51
2019-03-27T04:53:29Z,7632,14,70
2019-06-28T14:44:37Z,14129,68,44
2019-02-26T01:19:14Z,8331,45,17
2020-01-08T12:02:37Z,1855,70,11
2019-07-18T05:21:14Z,13982,7,69
2019-07-19T10:07:23Z,16665,35,63
2019-11-08T01:54:43Z,16730,34,55
2020-02-18T10:36:08Z,17573,75,16
2019-04-06T16:34:36Z,6694,9,93
2020-01-31T10:05:17Z,17614,1,27
2019-08-02T09:32:08Z,2775,41,67
2020-01-12T09:41:36Z,14180,82,50
2020-02-10T05:53:44Z,18006,58,75
2019-09-18T11:46:05Z,13387,18,38
2019-12-16T09:09:56Z,12437,80,73
2019-12-04T10:02:37Z,15443,93,19
2019-05-27T05:58:32Z,1432,72,72
2019-11-18T13:18:25Z,12741,11,87
2019-10-17T18:24:47Z,4253,5,15
2019-11-02T14:37:57Z,10706,52,69
2019-08-28T10:47:40Z,14122,77,16
2019-09-10T02:35:17Z,17319,86,87
2020-01-04T19:35:39Z,19147,92,60
2019-09-09T20:48:16Z,15788,76,68
2019-12-14T22:38:21Z,11669,58,69
2019-03-17T22:27:23Z,1235,83,88
2019-06-10T09:02:40Z,6712,41,57
2019-12-20T08:23:51Z,7464,50,99
2019-09-27T19:07:46Z,17836,11,53
2019-09-02T02:18:21Z,1681,59,96
2019-02-12T17:54:11Z,9321,2,32
2020-02-05T12:30:17Z,10493,3,62
2019-09-12T08:47:03Z,9471,39,98
2019-03-24T05:35:37Z,7564,58,89
2019-08-29T15:11:58Z,10047,54,29
2019-11-09T20:43:27Z,1524,21,29
2019-06-12T16:09:18Z,11521,95,45
2019-08-07T16:27:59Z,14778,29,36
2019-07-30T10:51:11Z,6040,32,89
2019-07-12T23:49:01Z,2470,71,10
2020-02-02T20:45:36Z,14620,75,78
2020-01-07T15:52:27Z,10578,64,71
2019-05-25T16:45:01Z,1671,24,68
2019-04-07T07:18:01Z,9536,75,18
2020-02-14T15:35:41Z,8500,8,10
2019-03-31T15:54:14Z,12484,86,94
2019-03-12T11:52:47Z,19927,98,35
2019-05-13T05:51:03Z,15810,34,15
2019-02-28T08:11:18Z,8752,55,68
2020-02-01T17:08:39Z,14246,26,44
2019-07-13T08:52:11Z,19121,90,69
2020-02-13T02:25:32Z,5712,86,10
2019-08-14T11:32:33Z,14962,73,71
2019-09-29T05:24:58Z,17720,10,95
2019-04-05T09:15:38Z,2856,24,19
2019-03-27T08:36:33Z,4354,92,43
2020-02-02T21:07:27Z,3005,67,70
2019-03-27T13:19:34Z,3891,30,22
2019-07-30T05:05:52Z,8972,14,5
2019-12-21T16:54:45Z,10031,100,32
2019-11-25T12:10:15Z,8711,34,51
2019-04-21T07:32:18Z,16267,54,62
2019-04-30T20:27:41Z,1270,14,56
2019-05-23T00:39:24Z,14622,87,32
2019-06-08T14:07:01Z,14241,78,68
2019-11-16T06:57:56Z,9153,74,99
2019-11-09T05:50:01Z,17672,71,29
2019-04-02T00:32:39Z,4852,85,44
2019-07-15T18:47:03Z,19366,90,99
2019-07-06T23:17:37Z,19651,3,23
2019-07-02T06:12:00Z,10114,59,11
2019-06-22T08:43:35Z,4932,43,58
2019-04-27T11:28:29Z,4679,97,66
2019-03-20T13:50:27Z,5834,39,50
2019-06-08T04:09:28Z,1493,60,27
2019-07-04T13:41:22Z,12587,28,14
2019-04-08T15:01:57Z,16063,29,69
2019-03-06T20:29:31Z,7803,83,95
2019-04-05T10:44:53Z,6647,21,38
2019-08-30T09:36:50Z,10384,22,26
2019-08-22T13:27:57Z,1084,85,73
2019-07-25T02:46:50Z,8013,24,56
2019-07-01T09:47:28Z,1326,45,46
2019-02-16T17:10:53Z,2557,52,39
2019-02-17T10:12:50Z,16104,47,38
2019-09-02T15:51:14Z,14222,39,79
2020-02-05T07:22:00Z,2199,10,38
2019-10-25T22:22:12Z,11548,56,90
2019-05-31T10:26:59Z,15077,69,74
2019-02-08T19:13:28Z,12598,74,12
2019-08-06T02:53:53Z,14091,60,1
2019-08-15T04:48:28Z,19649,20,92
2019-07-23T06:03:25Z,18492,14,33
2019-09-05T11:48:44Z,18484,90,92
2019-08-10T21:37:50Z,6647,98,64
2020-01-04T02:14:03Z,4150,91,36
2019-11-07T08:16:46Z,19148,22,15
2019-02-01T06:33:52Z,9939,70,65
2019-09-09T09:56:51Z,7633,81,39
2019-04-13T19:36:48Z,15238,24,19
2019-03-24T20:51:36Z,1582,64,39
2019-05-09T00:22:34Z,15342,68,21
2019-06-01T17:03:09Z,2528,93,68
2019-06-20T01:09:09Z,10854,78,97
2019-04-15T10:35:30Z,8030,55,89
2019-08-25T16:20:24Z,11206,35,62
2019-11-13T12:26:34Z,5548,58,74
2019-05-24T15:14:11Z,11473,25,97
2020-02-14T08:37:44Z,19370,86,82
2019-02-15T19:40:05Z,18950,16,71
2019-09-23T02:42:41Z,18436,74,49
2019-11-21T22:41:05Z,2756,23,58
2019-04-01T22:25:19Z,12175,83,64
2019-03-14T21:25:43Z,4148,18,79
2019-06-03T07:24:32Z,14729,77,35
2019-08-25T03:58:26Z,18179,95,55
2019-03-04T13:14:24Z,4168,67,83
2019-11-05T13:23:18Z,16987,73,78
2019-12-22T12:07:15Z,10211,50,63
2019-08-27T10:35:14Z,9385,98,44
2019-10-23T17:52:24Z,18489,34,48
2019-05-23T08:43:18Z,18536,81,6
2019-09-12T03:48:34Z,10702,79,22
2019-07-22T01:38:45Z,3521,15,11
2019-10-16T19:50:21Z,2095,63,20
2019-06-05T02:32:12Z,4602,57,65
2019-08-04T07:40:26Z,9427,81,88
2019-04-09T15:02:37Z,8548,61,33
2019-11-20T08:41:03Z,9465,29,90
2019-04-25T15:38:56Z,19555,61,27
2020-02-01T16:38:12Z,7092,53,76
2020-02-20T00:26:43Z,5967,54,21
2019-05-24T10:00:53Z,7211,73,18
2019-06-19T08:32:16Z,18268,53,41
2019-04-10T01:39:01Z,13319,86,82
2019-09-09T12:14:28Z,7787,94,44
2019-09-11T09:07:49Z,13792,55,81
2020-02-13T19:56:15Z,8372,97,43
2019-02-24T06:16:18Z,6484,67,88
2019-11-14T08:35:13Z,19176,68,64
2019-02-16T11:17:44Z,14107,16,65
2019-04-09T08:25:18Z,19393,58,28
2019-04-26T11:30:32Z,9020,82,89
2019-09-27T16:04:41Z,13278,81,99
2019-10-02T14:42:50Z,13752,60,3
2019-05-06T09:14:34Z,17981,1,70
2019-04-05T21:53:21Z,18210,64,37
2019-12-13T18:12:18Z,11877,35,25
2019-05-27T07:50:50Z,2566,23,47
2019-09-10T06:37:46Z,18917,12,23
2019-08-08T00:57:46Z,17253,93,76
2019-06-19T21:56:47Z,11710,13,34
2019-04-24T19:22:30Z,13751,49,37
2019-05-03T02:06:06Z,14748,12,78
2019-11-29T06:13:58Z,6053,78,71
2019-08-28T20:49:04Z,2253,32,16
2020-02-10T07:59:18Z,15862,99,55
2019-05-24T06:16:54Z,14759,32,75
2019-12-14T09:50:39Z,14039,39,79
2019-06-13T22:45:05Z,6687,27,16
2019-06-07T01:03:25Z,18435,13,15
2020-02-28T10:52:24Z,14554,21,66
2019-04-30T23:48:53Z,13611,96,75
2019-02-07T21:16:18Z,3635,45,73
2019-02-12T09:07:16Z,5160,8,62
2020-02-16T01:34:37Z,7293,47,58
2019-02-03T22:47:25Z,4550,29,97
2019-05-24T06:00:25Z,9107,97,8
2019-11-14T22:42:25Z,2116,81,7
2019-03-22T14:53:02Z,14262,81,22
2019-02-14T20:59:29Z,16025,95,57
2019-03-04T13:51:26Z,15203,9,33
2019-09-17T03:29:59Z,13020,62,54
2019-08-14T21:35:35Z,2203,14,28
2019-08-15T16:19:52Z,18665,95,42
2019-03-20T03:22:23Z,15585,22,71
2019-10-06T09:08:39Z,7184,4,87
2019-04-20T21:45:07Z,9804,80,10
2019-06-25T17:41:32Z,2013,12,31
2019-06-01T02:52:47Z,16094,25,18
2019-12-27T22:44:06Z,14244,50,100
2019-02-05T01:59:45Z,8889,87,12
2019-02-22T18:52:47Z,17573,62,45
2019-12-24T14:22:55Z,4553,62,43
2019-08-22T20:29:17Z,14644,25,19
2019-05-21T09:01:30Z,5375,79,65
2019-05-20T06:56:47Z,12378,61,34
2019-05-20T18:45:20Z,1202,77,58
2019-12-10T15:04:48Z,17883,7,40
2020-01-16T01:10:41Z,12446,81,21
2020-01-08T06:36:44Z,13908,24,5
2019-06-19T05:23:50Z,9402,16,91
2019-09-11T09:41:49Z,3478,23,47
2020-02-24T02:02:27Z,4568,20,26
2020-01-20T05:39:53Z,4438,74,44
2020-02-11T14:50:01Z,18894,3,28
2019-02-01T12:54:19Z,14171,86,58
2019-08-10T04:32:43Z,13746,75,8
2019-03-23T10:53:12Z,5203,57,7
2019-09-02T03:55:35Z,8279,46,72
2019-02-28T12:39:34Z,15188,68,29
2019-11-30T18:30:27Z,6337,64,7
2019-11-15T09:33:42Z,9167,99,85
2019-09-29T09:39:41Z,7733,79,6
2019-07-06T15:57:12Z,10285,86,6
2019-02-09T15:05:03Z,14014,37,100
2019-07-06T05:41:35Z,5808,75,32
2019-04-27T02:13:17Z,7893,23,28
2019-07-24T07:39:47Z,11954,15,69
2019-04-21T07:47:39Z,13006,47,26
2019-04-26T04:19:20Z,10592,48,32
2019-04-06T08:47:58Z,6286,2,35
2019-02-28T09:42:30Z,13451,20,54
2019-10-12T08:27:20Z,5099,26,86
