2019-02-21T13:47:02Z,8138,17,1
2020-02-19T17:17:34Z,9043,74,100
2019-08-21T04:52:34Z,7052,80,96
2019-07-31T05:02:10Z,19005,17,41
2020-01-04T01:05:09Z,18415,26,64
2019-12-08T16:06:46Z,15822,29,27
2019-07-30T23:43:14Z,14342,41,53
2020-01-01T16:20:05Z,3177,15,85
2019-08-10T07:07:17Z,15696,42,52
2019-04-21T07:12:50Z,9267,67,34
2020-02-07T09:17:15Z,4962,44,71
2019-06-08T07:28:25Z,15806,100,61
2019-09-10T07:51:21Z,11471,31,8
2019-10-25T14:18:06Z,14589,93,87
2019-03-18T19:59:41Z,16412,95,6
2019-04-23T11:46:06Z,7559,32,15
2019-06-08T07:25:58Z,2332,98,34
2019-05-17T03:51:34Z,10075,28,93
2019-03-19T21:34:27Z,10342,77,57
2020-01-29T15:36:04Z,11375,67,81
2019-11-05T15:52:02Z,6782,90,84
2019-06-18T23:22:24Z,19882,46,18
2019-10-06T02:39:16Z,3328,16,85
2019-08-01T16:46:30Z,3815,13,5
2020-02-08T13:05:40Z,3719,5,13
2019-02-14T21:43:33Z,2167,11,71
2020-02-03T22:24:25Z,5849,3,80
2020-02-19T14:54:28Z,7904,14,49
2019-11-18T06:01:32Z,7984,50,35
2020-01-22T22:50:02Z,13573,67,99
2019-02-09T21:00:36Z,13428,11,95
2020-02-06T21:15:23Z,3055,22,42
2020-01-16T04:13:59Z,12384,40,44
2019-05-13T18:31:41Z,2015,15,88
2019-11-28T00:59:05Z,4271,39,18
2019-11-11T23:58:42Z,4746,84,3
2019-05-06T14:18:19Z,9624,67,67
2019-05-16T07:48:15Z,3657,64,81
2019-12-30T09:45:28Z,6994,45,23
2019-06-14T07:22:58Z,7768,17,18
2019-12-15T15:06:15Z,4278,76,31
2019-07-17T13:48:28Z,19106,28,74
2019-09-03T23:32:58Z,15694,96,95
2019-10-18T11:28:13Z,4410,90,41
2019-08-15T11:43:41Z,9847,96,100
2020-01-25T15:09:47Z,14282,88,93
2019-07-15T20:13:01Z,14546,49,30
2019-07-17T05:09:22Z,17523,2,28
2019-10-11T07:11:09Z,2071,86,65
2019-04-08T05:40:18Z,1319,20,59
2020-02-24T09:45:46Z,1881,24,40
2019-10-02T20:15:49Z,4390,34,11
2019-08-31T00:03:09Z,7169,35,79
2019-08-27T13:22:40Z,1335,64,58
2020-02-10T12:06:19Z,13813,13,28
2019-06-03T01:20:09Z,18748,19,28
2019-07-11T02:07:38Z,8122,49,67
2019-08-23T03:16:12Z,18602,75,4
2019-03-13T11:22:35Z,13954,38,5
2019-05-13T19:52:05Z,4412,83,48
2019-09-12T20:19:21Z,18106,54,73
2019-08-02T00:13:38Z,10881,75,11
2019-08-24T07:19:48Z,17158,63,86
2019-08-16T08:24:26Z,13929,10,75
2019-03-06T00:22:06Z,5406,7,19
2019-09-12T23:46:19Z,6885,94,44
2020-02-10T23:53:24Z,2702,11,20
2019-10-07T13:34:38Z,8797,67,35
2020-01-12T04:07:21Z,9837,100,12
2019-10-29T03:15:21Z,6110,90,83
2019-05-22T12:42:48Z,12281,61,84
2019-12-30T04:15:48Z,4078,67,3
2020-01-28T08:00:37Z,13959,19,53
2019-07-09T11:34:57Z,16948,39,93
2019-08-13T18:13:22Z,13063,32,38
2019-05-15T13:52:34Z,10078,48,5
2019-08-27T05:52:13Z,3106,37,63
2019-05-01T08:43:51Z,11426,90,53
2019-11-27T23:14:10Z,11037,32,56
2019-02-06T00:45:27Z,4616,93,20
2019-03-30T03:42:02Z,13874,37,4
2019-12-13T03:19:37Z,14308,47,9
2019-08-12T13:07:41Z,5933,89,9
2020-01-27T22:15:37Z,6649,1,86
2019-12-04T11:46:27Z,7073,100,78
2019-12-15T04:56:13Z,17469,63,27
2019-03-07T06:13:39Z,19240,34,81
2019-06-30T21:13:41Z,3627,18,88
2019-02-14T10:16:25Z,15923,26,23
2019-02-21T20:48:12Z,13650,1,68
2019-09-04T01:15:27Z,3510,1,60
2020-01-28T19:21:19Z,17648,10,89
2019-03-29T12:09:41Z,9602,18,20
2019-09-23T19:16:12Z,2692,34,62
2020-01-05T16:46:07Z,15678,31,46
2019-02-02T09:39:37Z,15790,33,90
2019-07-24T13:33:00Z,2090,56,8
2020-01-08T01:04:04Z,12505,40,49
2019-03-19T15:17:34Z,15030,16,66
2019-12-08T19:21:30Z,17771,3,3
2019-09-01T07:57:07Z,14848,71,19
2019-05-28T10:53:54Z,19074,92,85
2019-04-08T19:19:50Z,5680,51,12
2019-04-11T19:44:56Z,6167,35,45
2019-12-25T17:00:02Z,12562,18,60
2019-08-15T00:59:17Z,15575,77,11
2019-11-30T22:48:33Z,3074,10,68
2019-04-15T09:23:15Z,15104,51,51
2019-07-29T08:47:48Z,4931,22,72
2019-06-24T13:08:41Z,10491,62,77
2019-04-26T12:31:03Z,17687,67,13
2020-01-12T06:10:48Z,9349,82,86
2020-01-07T12:49:47Z,17862,46,57
2019-08-20T20:09:53Z,8567,39,87
2019-05-11T15:28:39Z,10736,90,27
2019-11-11T17:39:24Z,8368,71,32
2019-07-11T09:56:41Z,9563,76,99
2019-09-28T21:28:53Z,1693,90,84
2019-06-15T15:41:39Z,4843,79,22
2020-01-27T13:01:08Z,8729,54,61
2019-12-27T13:57:23Z,15420,1,93
2019-03-31T05:38:18Z,16499,84,4
2019-11-07T05:32:46Z,2598,8,88
2019-12-29T07:47:32Z,3755,10,35
2020-02-04T04:45:51Z,5956,82,8
2019-06-12T05:36:56Z,7528,35,77
2019-04-20T06:30:01Z,16596,18,98
2019-11-25T04:17:25Z,19001,100,60
2019-08-19T15:27:14Z,2483,88,86
2020-02-10T16:22:35Z,8531,51,9
2020-02-06T01:27:13Z,11482,71,13
2019-10-28T22:51:27Z,7936,21,20
2019-08-09T16:33:56Z,10779,65,31
2019-11-08T00:19:55Z,3695,74,81
2019-04-21T16:27:48Z,5182,93,88
2019-09-22T23:10:30Z,2904,34,20
2020-02-14T21:28:57Z,15177,86,91
2019-03-30T09:28:52Z,13954,55,27
2019-05-11T01:31:21Z,7103,1,39
2019-02-09T17:03:20Z,5543,22,20
2019-11-06T17:18:30Z,16174,26,28
2019-05-31T01:44:41Z,17578,35,54
2020-02-28T13:40:34Z,17594,89,16
2019-09-23T21:49:21Z,15063,86,9
2019-10-05T08:03:24Z,16234,39,90
2019-03-19T16:04:54Z,7305,43,43
2019-11-28T01:22:44Z,9200,40,37
2019-12-17T06:32:50Z,1915,28,1
2019-09-26T20:49:54Z,7631,24,79
2019-04-11T01:50:52Z,6315,29,4
2019-10-14T14:54:21Z,5534,97,53
2019-04-30T07:59:42Z,3557,89,46
2019-02-17T09:04:53Z,5186,21,9
2019-10-15T23:42:41Z,11385,83,98
2019-09-04T22:51:50Z,11331,55,70
2019-03-20T21:00:59Z,9895,43,100
2019-11-26T05:41:38Z,11004,6,81
2019-04-19T14:15:51Z,8545,35,30
2019-09-18T02:26:24Z,13921,46,19
2019-10-28T14:34:14Z,7606,20,94
2019-02-16T05:33:35Z,12012,61,43
2019-02-14T20:23:04Z,5152,11,100
2019-11-24T01:21:49Z,11476,77,75
2019-05-14T13:53:03Z,8218,4,88
2019-04-20T20:15:57Z,10981,41,31
2019-04-20T08:19:46Z,15956,76,88
2020-02-07T04:28:51Z,13983,31,79
2019-05-01T03:21:04Z,3552,12,22
2019-10-31T22:14:32Z,11412,39,78
2019-08-12T22:19:27Z,4882,48,92
2020-02-16T10:57:59Z,2724,58,65
2019-08-21T00:32:03Z,13089,94,44
2019-06-24T22:44:58Z,17839,62,37
2019-12-28T22:16:28Z,6409,82,44
2019-09-05T21:23:29Z,12185,66,24
2019-05-18T05:16:26Z,2461,78,18
2019-10-19T19:22:52Z,2503,28,1
2020-01-09T03:09:23Z,12743,94,43
2019-07-27T11:59:11Z,9294,32,100
2019-12-24T14:59:39Z,1548,70,49
2019-06-22T02:26:17Z,2931,47,40
2019-04-16T03:49:34Z,4021,96,49
2019-05-02T04:21:03Z,18728,99,51
2019-08-30T12:39:23Z,9675,50,12
2019-11-12T18:10:35Z,6565,82,18
2020-01-20T12:07:20Z,13460,12,39
2020-02-09T10:51:10Z,4980,43,20
2019-11-27T12:28:09Z,14570,95,36
2019-03-17T19:07:01Z,7513,31,66
2020-02-22T04:51:39Z,5750,38,76
2019-02-03T17:15:57Z,19342,17,64
2019-12-29T11:38:42Z,6436,93,67
2020-02-24T03:50:18Z,14616,18,53
2019-03-13T12:52:52Z,13163,70,47
2019-08-11T11:14:02Z,3640,13,79
2019-05-25T21:16:49Z,9988,47,89
2020-02-22T10:17:04Z,12782,19,83
2019-02-24T18:27:59Z,9343,53,17
2019-04-06T05:09:40Z,9487,69,50
2019-10-10T15:23:27Z,15967,62,65
2019-04-03T08:47:01Z,18867,39,82
2019-07-10T13:33:09Z,16052,36,85
2019-08-20T07:54:07Z,10139,87,71
2019-04-12T13:27:54Z,11868,76,73
2019-08-02T14:34:22Z,11429,46,69
2019-02-09T13:25:09Z,8654,43,22
2019-12-20T20:14:58Z,10966,3,98
2020-02-25T08:14:26Z,2425,6,21
2019-08-03T01:47:09Z,1344,42,56
2019-07-01T00:19:35Z,3135,98,35
2019-03-30T10:15:30Z,18619,71,84
2019-12-30T21:30:01Z,10595,49,34
2020-02-07T10:50:52Z,8629,3,25
2019-09-01T09:28:09Z,12752,35,13
2020-02-09T08:20:15Z,4843,90,52
2019-12-18T19:08:08Z,14445,37,43
2019-08-27T17:16:22Z,12331,25,5
2019-05-03T22:51:30Z,5815,28,83
2019-02-12T17:34:35Z,10054,62,85
2019-02-08T12:42:16Z,13664,86,95
2019-06-08T07:26:12Z,5378,49,60
2019-05-21T20:52:30Z,11259,32,63
2019-02-01T14:27:37Z,7891,57,96
2019-08-25T19:37:08Z,15599,40,85
2019-05-29T19:01:14Z,6249,35,74
2019-02-27T00:01:45Z,15388,57,1
2019-04-28T09:38:44Z,15831,11,44
2019-04-12T02:04:36Z,14657,2,10
2020-02-28T09:06:40Z,3775,75,25
2020-02-07T07:14:47Z,3971,22,99
2019-07-02T07:36:19Z,2936,93,44
2020-02-15T06:07:13Z,8911,42,85
2019-09-25T12:49:45Z,18882,42,90
2019-02-23T20:53:15Z,11116,27,70
2019-10-10T13:44:38Z,17354,10,87
2019-03-15T01:58:30Z,2029,19,27
2019-02-05T08:20:54Z,13848,87,8
2019-04-01T14:24:09Z,14875,21,40
2019-09-29T16:00:20Z,14359,85,54
2019-12-13T04:46:57Z,7395,39,94
2019-06-14T01:23:59Z,13482,62,34
2019-07-28T02:05:27Z,2313,56,78
2019-05-19T17:08:31Z,15187,28,36
2019-11-29T15:44:46Z,16771,77,15
2019-03-09T07:13:35Z,13226,77,43
2019-12-30T16:24:45Z,15301,27,33
2019-06-05T06:32:20Z,12249,68,70
2019-08-29T01:27:55Z,3613,72,60
2019-05-04T13:43:38Z,17520,79,14
2019-09-25T20:07:35Z,18715,96,49
2019-12-01T02:28:25Z,17511,62,81
2019-11-05T21:56:34Z,15384,77,59
2019-03-23T07:08:53Z,7054,78,51
2019-07-11T17:44:42Z,15203,97,89
2020-01-07T00:32:54Z,11189,43,59
2019-02-03T09:14:13Z,8644,28,83
2019-09-06T05:57:53Z,6190,77,43
2019-08-29T23:15:26Z,17031,33,18
2020-02-03T06:30:53Z,11434,40,54
2019-02-04T13:29:43Z,3592,68,85
2019-12-11T18:04:11Z,15425,43,70
2019-02-03T19:37:01Z,15332,61,96
2019-09-02T22:46:57Z,7097,81,5
2019-08-27T22:05:14Z,3408,20,7
2019-07-12T08:56:51Z,4165,10,43
2019-10-03T20:08:52Z,17541,5,97
2019-05-31T15:50:35Z,4750,90,60
2020-01-07T16:28:18Z,18080,62,58
2019-07-26T08:10:50Z,12847,50,22
2020-01-14T08:32:41Z,11007,43,14
2019-08-22T16:58:45Z,10185,74,12
2019-07-10T10:52:14Z,4386,5,83
2020-01-07T07:19:53Z,11423,90,97
2019-05-04T07:39:37Z,6508,84,41
2019-04-17T05:31:45Z,13870,11,38
2019-05-31T17:05:49Z,9096,41,80
2019-03-10T07:17:08Z,10288,27,6
2019-05-10T10:51:43Z,18916,52,1
2020-01-11T05:01:32Z,14690,18,10
2019-06-04T15:36:50Z,5826,63,99
2019-11-18T13:53:18Z,12660,92,46
2019-03-24T01:49:17Z,1864,19,16
2019-05-24T05:30:50Z,9860,99,97
2019-10-06T01:54:52Z,11070,52,28
2020-02-10T09:54:46Z,9137,34,46
2019-10-30T16:00:00Z,5683,52,2
2019-12-28T18:17:56Z,2890,14,49
2020-01-07T01:14:42Z,12172,62,6
2019-02-06T13:11:57Z,15262,11,25
2019-02-05T17:18:52Z,1065,30,70
2020-02-17T06:12:44Z,18010,23,63
2019-04-13T01:12:24Z,3691,43,96
2019-12-29T00:49:12Z,1815,77,78
2019-07-04T14:41:47Z,4241,70,70
2019-09-30T05:16:51Z,5714,88,98
2019-12-01T04:46:07Z,18547,72,78
2019-06-18T18:33:55Z,7236,58,73
2019-06-23T04:02:02Z,1762,39,19
2019-11-04T21:16:24Z,16096,77,32
2019-06-23T06:15:15Z,14498,60,8
2019-04-22T14:03:35Z,3945,52,29
2019-05-10T16:19:06Z,6124,70,99
2019-05-12T16:40:12Z,6811,61,22
2019-09-11T01:54:27Z,18279,49,20
2019-09-01T16:41:45Z,3961,16,27
2020-02-16T08:13:46Z,1440,55,47
2019-02-16T13:47:08Z,5636,5,10
2020-02-05T16:33:23Z,13875,5,83
2019-04-09T22:08:00Z,1665,88,63
2019-04-21T23:13:51Z,4445,45,19
2019-12-06T04:09:18Z,3881,94,69
2019-09-21T14:54:01Z,3678,92,37
2019-07-01T08:13:47Z,19566,39,50
2020-01-01T17:06:35Z,1979,57,61
2019-11-17T19:48:21Z,15266,1,40
2019-09-07T00:55:56Z,10343,2,61
2019-05-20T18:21:44Z,18185,91,55
2019-09-13T07:31:12Z,17016,30,28
2019-06-20T01:53:07Z,13942,44,65
2019-10-27T18:05:07Z,19638,88,99
2019-08-29T01:16:09Z,1529,27,74
2019-11-04T07:28:13Z,13192,36,61
2019-04-20T22:53:27Z,4925,78,49
2019-03-19T16:06:36Z,17313,36,38
2019-06-08T05:29:36Z,12027,41,66
2019-08-25T19:11:13Z,17839,16,15
2019-05-12T04:26:53Z,12510,76,76
2019-09-30T09:59:22Z,16531,65,97
2019-05-29T15:03:51Z,19857,24,18
2019-11-24T13:36:45Z,6628,79,17
2019-08-14T03:42:10Z,6358,27,32
2019-04-04T05:19:25Z,19800,82,86
2020-01-04T14:48:50Z,5960,93,26
2019-08-24T04:38:46Z,5999,56,81
2020-02-22T11:57:42Z,4862,27,79
2019-12-25T01:26:39Z,18493,67,4
2019-05-24T06:34:16Z,18709,89,58
2020-01-06T18:18:09Z,7216,11,38
2019-07-06T10:29:59Z,2207,29,92
2019-05-10T06:01:17Z,8621,46,38
2019-11-03T04:39:55Z,2851,39,79
2019-10-04T19:07:48Z,9792,20,74
2019-09-04T11:26:04Z,7614,23,11
2019-10-11T20:59:45Z,16663,90,38
2020-01-24T19:02:59Z,11972,40,95
2019-05-09T12:03:26Z,18083,18,41
2019-06-24T08:51:17Z,8305,31,57
2019-08-28T04:24:57Z,8927,96,3
2019-07-06T02:31:42Z,6751,34,81
2019-10-02T23:32:58Z,4658,64,66
2019-02-09T03:23:27Z,12411,26,62
2019-06-17T09:48:45Z,6230,7,19
2020-01-04T23:05:21Z,5426,35,78
2019-12-02T06:02:20Z,14980,7,75
2019-05-16T16:56:53Z,15339,42,76
2019-12-28T10:50:42Z,17944,5,47
2019-05-28T12:19:44Z,3789,46,12
2019-05-23T01:58:04Z,3668,33,52
2019-07-27T17:17:44Z,18591,87,72
2019-12-21T08:18:15Z,16568,50,65
2019-08-26T17:07:02Z,18483,88,41
2019-10-26T17:11:57Z,19250,89,90
2019-09-28T10:16:38Z,7215,76,30
2019-07-18T16:29:12Z,19811,82,17
