2019-08-20T04:16:56+02:00,6523,27,45
2020-07-14T04:59:49+02:00,3011,28,55
2020-08-13T03:16:54+02:00,1829,26,2
2020-11-17T04:42:06+01:00,9118,49,3
2020-02-16T08:52:36+01:00,8589,11,87
2020-10-20T06:48:35+02:00,9261,89,91
2019-09-25T12:53:40+02:00,1023,49,55
2020-09-21T15:26:06+02:00,9551,69,13
2019-12-19T02:02:34+01:00,1614,42,70
2020-04-29T15:27:16+02:00,6498,46,92
2019-09-14T05:02:34+02:00,9366,23,7
2020-09-16T06:26:33+02:00,6813,25,11
2019-06-17T02:58:34+02:00,7449,79,92
2020-05-29T10:13:39+02:00,4484,20,99
2020-07-24T14:35:02+02:00,7485,1,8
2020-11-26T22:16:30+01:00,2296,92,65
2020-04-01T21:42:01+02:00,9570,91,80
2020-05-27T04:07:23+02:00,8023,33,61
2019-05-01T22:31:45+02:00,1850,11,58
2019-04-22T04:18:09+02:00,8768,91,11
2021-01-06T13:28:44+01:00,5755,44,2
2020-06-24T01:57:45+02:00,7392,7,17
2019-04-19T22:49:16+02:00,1198,17,13
2020-11-04T09:20:39+01:00,8185,77,89
2020-06-23T22:24:59+02:00,6553,38,39
2020-10-05T12:39:34+02:00,4942,76,80
2020-10-06T15:46:50+02:00,9015,34,12
2020-05-16T17:22:23+02:00,4518,18,38
2020-08-29T15:54:14+02:00,3087,28,12
2021-01-23T15:56:40+01:00,3582,72,7
2019-06-01T03:19:18+02:00,2214,40,20
2019-02-27T02:56:10+01:00,2217,78,71
2020-09-26T04:44:52+02:00,3233,38,52
2020-08-02T11:22:31+02:00,4143,67,22
2020-04-14T01:21:06+02:00,1340,81,47
2021-02-06T18:06:28+01:00,5008,54,2
2020-06-04T01:03:05+02:00,7888,10,95
2019-09-20T11:02:31+02:00,8692,35,59
2021-01-01T14:22:09+01:00,7383,95,51
2019-10-11T02:59:03+02:00,9215,5,46
2020-05-20T10:45:35+02:00,1658,67,47
2020-10-31T09:13:06+01:00,8270,38,47
2020-11-30T14:50:18+01:00,6699,28,53
2019-10-30T19:15:17+01:00,2785,95,30
2020-07-29T08:45:30+02:00,8891,12,1
2020-10-16T21:28:27+02:00,3597,40,39
2020-09-12T19:20:39+02:00,7284,24,6
2020-09-25T09:40:41+02:00,6253,53,12
2019-09-26T14:18:12+02:00,5255,21,27
2019-09-26T19:52:09+02:00,7366,23,19
2019-07-29T01:19:30+02:00,4822,97,16
2020-05-11T10:21:58+02:00,7897,52,27
2019-12-13T15:30:46+01:00,2122,25,50
2020-03-04T14:48:26+01:00,8432,20,79
2019-03-18T22:14:16+01:00,9280,30,72
2019-11-07T15:18:22+01:00,8190,77,83
2019-07-06T10:31:03+02:00,5430,39,8
2020-05-22T08:45:49+02:00,9257,54,75
2019-07-06T17:33:00+02:00,8256,54,4
2020-12-13T23:43:21+01:00,4992,38,22
2019-07-21T22:43:36+02:00,7845,64,30
2019-04-12T03:08:41+02:00,6585,23,31
2019-10-30T23:27:36+01:00,4165,29,32
2020-03-11T19:14:19+01:00,8987,5,67
2020-12-22T21:30:36+01:00,1752,75,51
2020-04-13T20:46:09+02:00,4336,28,14
2020-07-15T15:42:02+02:00,3043,50,36
2020-10-08T13:11:01+02:00,9013,54,37
2019-10-13T20:39:59+02:00,7410,45,58
2020-11-12T05:03:43+01:00,6150,85,27
2020-10-19T07:44:29+02:00,1115,76,89
2019-02-25T07:53:52+01:00,8918,19,54
2019-11-30T14:57:59+01:00,8311,89,85
2020-07-24T06:37:28+02:00,5898,28,47
2020-07-30T04:52:46+02:00,8048,11,38
2019-11-30T09:29:30+01:00,5083,6,24
2019-12-18T13:47:08+01:00,4104,48,5
2019-12-16T02:40:01+01:00,7850,27,50
2019-02-27T15:22:49+01:00,7084,4,59
2020-08-05T11:27:34+02:00,2146,85,86
2020-04-22T05:23:23+02:00,7658,27,62
2019-06-09T15:22:00+02:00,6866,76,77
2019-04-19T09:50:00+02:00,6336,86,99
2019-11-10T12:58:06+01:00,9017,20,52
2020-04-14T05:47:34+02:00,9550,61,17
2020-03-27T09:02:44+01:00,2727,36,92
2019-07-11T08:37:24+02:00,6054,64,45
2020-12-21T11:00:05+01:00,9893,78,92
2019-09-09T12:03:37+02:00,4024,61,6
2021-01-01T12:31:47+01:00,8532,92,54
2020-05-20T13:01:00+02:00,5955,74,85
2019-02-21T06:00:47+01:00,5220,85,94
2020-02-27T23:43:42+01:00,9714,75,36
2020-12-24T04:44:57+01:00,7792,44,46
2020-04-04T07:40:32+02:00,9392,67,85
2020-12-07T13:15:19+01:00,2941,42,50
2019-12-10T22:12:20+01:00,4035,21,83
2019-09-28T14:32:11+02:00,6338,70,55
2020-03-27T22:53:48+01:00,9593,92,80
2019-11-03T20:02:43+01:00,2235,81,60
2019-11-26T12:24:05+01:00,8290,24,72
2019-08-09T05:10:00+02:00,6034,35,31
2020-03-23T19:34:57+01:00,1189,84,62
2020-05-27T08:03:32+02:00,2119,12,54
2019-10-12T21:06:32+02:00,2792,30,28
2020-08-26T12:50:27+02:00,2583,72,52
2021-01-19T07:00:46+01:00,3649,79,15
2020-04-15T19:16:56+02:00,4921,78,60
2019-06-16T08:22:07+02:00,6473,59,82
2019-08-09T10:52:19+02:00,1867,48,64
2021-02-10T14:49:43+01:00,5801,23,93
2019-05-10T01:13:10+02:00,9545,68,27
2020-11-30T12:00:37+01:00,2856,30,85
2019-03-18T11:36:38+01:00,6997,34,23
2020-10-11T08:17:05+02:00,6115,98,19
2019-11-07T20:58:53+01:00,6981,60,76
2020-05-23T16:06:13+02:00,5750,66,85
2019-06-06T22:47:44+02:00,8144,36,50
2020-05-18T19:03:52+02:00,7515,72,66
2021-01-02T00:40:40+01:00,3921,97,71
2020-11-20T21:11:44+01:00,3556,92,50
2021-01-23T09:39:32+01:00,6806,46,31
2019-02-24T07:54:36+01:00,1996,68,44
2021-02-08T09:18:39+01:00,3593,73,20
2020-02-18T09:00:32+01:00,7796,43,70
2020-10-12T16:37:28+02:00,5002,94,26
2019-10-19T03:27:35+02:00,7217,30,34
2021-02-05T09:53:35+01:00,4755,95,48
2021-02-09T10:37:48+01:00,7548,40,78
2020-04-24T03:17:12+02:00,5432,80,7
2020-09-11T15:32:00+02:00,5547,96,26
2019-07-03T06:05:09+02:00,5755,9,16
2019-12-20T16:03:11+01:00,6711,97,74
2020-08-09T14:51:36+02:00,3403,11,97
2020-09-18T03:03:37+02:00,4992,6,95
2021-01-04T18:20:50+01:00,4186,69,52
2020-10-13T02:02:20+02:00,9632,43,72
2021-01-18T11:42:34+01:00,6289,65,60
2020-06-28T11:41:40+02:00,4592,36,53
2019-06-06T09:39:55+02:00,7381,36,35
2019-09-29T09:16:30+02:00,3267,2,80
2019-07-26T13:50:08+02:00,7149,54,87
2019-07-24T22:17:40+02:00,5093,23,81
2019-07-26T14:29:56+02:00,8773,64,47
2020-06-08T16:54:42+02:00,3410,87,56
2020-02-07T16:32:09+01:00,3670,50,71
2020-07-23T06:24:07+02:00,8557,57,14
2020-04-30T13:45:04+02:00,2657,66,97
2020-11-09T20:58:14+01:00,2084,99,79
2020-12-01T06:27:48+01:00,7462,72,19
2020-11-21T03:57:36+01:00,4865,17,57
2020-04-26T02:41:28+02:00,7252,12,13
2020-09-06T13:51:51+02:00,5724,77,23
2020-06-21T23:28:25+02:00,5385,57,65
2020-11-22T04:03:28+01:00,4785,98,42
2020-01-15T07:34:42+01:00,9650,54,43
2020-03-24T03:59:07+01:00,2901,92,7
2020-07-20T17:34:23+02:00,3403,1,37
2020-05-05T03:11:15+02:00,3732,48,57
2020-08-13T02:06:37+02:00,8862,37,46
2020-12-25T05:03:36+01:00,7595,34,1
2020-07-01T00:05:35+02:00,5282,90,2
2019-11-16T10:57:25+01:00,3566,92,83
2020-04-25T06:12:10+02:00,3488,32,97
2019-10-14T00:59:14+02:00,8191,81,2
2019-06-14T03:07:18+02:00,5843,65,85
2020-10-24T05:13:02+02:00,2622,44,39
2020-08-20T04:46:09+02:00,9995,31,47
2020-03-29T03:29:04+02:00,8218,63,82
2019-07-24T22:24:34+02:00,4434,39,38
2020-07-31T14:48:58+02:00,4845,55,29
2019-04-14T15:28:18+02:00,1669,39,21
2020-12-04T02:37:27+01:00,3780,67,34
2019-12-06T21:15:45+01:00,4473,51,89
2020-11-15T05:08:40+01:00,7168,31,92
2020-01-05T11:39:25+01:00,9636,10,43
2020-02-14T12:23:57+01:00,1455,61,8
2020-08-16T05:25:46+02:00,7101,20,78
2019-07-24T06:01:54+02:00,6396,72,98
2019-04-14T23:23:32+02:00,5929,53,94
2021-02-08T08:41:22+01:00,8481,50,72
2020-06-08T18:49:44+02:00,8184,13,68
2020-07-15T10:01:26+02:00,4258,60,71
2019-12-05T04:11:56+01:00,7923,45,56
2021-02-13T00:32:16+01:00,2752,54,95
2020-03-06T11:37:38+01:00,4756,18,31
2020-04-12T08:37:19+02:00,8522,21,35
2019-08-01T10:23:49+02:00,6085,4,13
2019-09-16T01:07:25+02:00,2001,36,9
2020-11-17T09:36:09+01:00,2995,26,16
2020-01-23T09:39:50+01:00,2993,88,27
2020-02-10T22:26:54+01:00,3411,85,90
2020-12-27T18:25:58+01:00,2993,65,60
2019-10-12T21:17:04+02:00,5835,46,71
2019-05-06T06:50:45+02:00,9185,62,67
2019-09-24T08:57:50+02:00,1295,42,13
2019-05-09T02:04:37+02:00,3379,57,22
2020-07-13T07:53:08+02:00,8597,63,61
2019-10-06T20:06:42+02:00,1741,53,37
2019-03-25T05:53:30+01:00,1615,15,39
2019-04-11T19:02:52+02:00,4607,22,98
2020-02-28T22:03:06+01:00,1252,7,89
2019-06-30T16:47:39+02:00,4645,81,70
2021-02-16T17:24:59+01:00,8491,16,61
2021-01-19T15:05:35+01:00,9713,60,38
2020-05-13T22:04:00+02:00,9314,13,61
2019-05-19T03:54:45+02:00,3860,76,81
2019-09-04T21:21:50+02:00,5853,8,41
2020-03-14T00:51:08+01:00,3404,35,9
2020-02-27T22:42:49+01:00,5801,23,71
2019-12-13T17:53:03+01:00,8080,94,35
2019-05-18T14:42:46+02:00,1795,14,97
2020-07-12T10:49:10+02:00,6244,59,11
2019-04-07T04:28:22+02:00,5587,61,76
2020-10-25T15:23:20+01:00,3630,36,50
2020-10-07T01:46:19+02:00,6864,72,32
2021-01-31T04:46:28+01:00,4495,79,28
2020-07-15T05:26:15+02:00,9228,2,60
2019-03-27T22:03:21+01:00,8578,77,39
2020-07-22T14:40:21+02:00,2724,84,10
2019-12-21T06:29:58+01:00,1340,79,29
2020-03-21T20:49:28+01:00,7883,26,4
2020-03-10T02:49:55+01:00,7041,43,94
2019-07-02T18:45:26+02:00,2806,93,62
2019-07-13T03:43:15+02:00,4248,73,29
2020-12-30T04:24:55+01:00,5872,79,97
2019-11-06T21:34:26+01:00,4471,28,49
2020-12-30T11:12:47+01:00,8007,80,58
2020-12-13T02:17:45+01:00,4526,53,68
2021-01-08T16:34:25+01:00,4512,29,50
2020-07-31T10:07:07+02:00,2986,79,91
2020-04-01T23:13:52+02:00,6715,25,70
2020-08-22T16:40:55+02:00,2821,21,29
2019-12-16T17:22:51+01:00,6152,99,20
2019-12-23T06:53:11+01:00,4330,64,92
2020-06-25T01:20:24+02:00,1487,38,26
2020-09-04T02:05:30+02:00,1535,80,49
2020-05-26T08:30:59+02:00,7830,35,5
2020-08-06T14:13:28+02:00,7785,63,16
2019-09-24T12:10:23+02:00,2152,58,14
2019-06-09T20:41:07+02:00,4712,70,4
2020-01-31T03:58:48+01:00,5844,85,43
2019-11-13T05:35:11+01:00,2442,36,59
2019-12-08T09:04:56+01:00,5249,59,76
2020-11-26T05:01:04+01:00,9035,4,51
2020-07-13T15:13:36+02:00,1618,38,84
2020-02-15T13:23:02+01:00,9832,84,42
2020-04-10T00:00:55+02:00,4387,86,65
2020-11-09T23:59:18+01:00,6750,84,43
2020-06-25T08:34:10+02:00,4650,65,30
2020-03-19T16:30:32+01:00,9810,87,25
2019-09-10T09:20:00+02:00,6186,39,49
2020-09-01T13:02:59+02:00,2756,28,77
2020-05-26T23:47:07+02:00,5362,97,53
2019-04-06T14:32:28+02:00,9688,51,72
2019-03-22T02:48:47+01:00,8724,87,89
2019-10-28T06:39:26+01:00,3140,41,35
2019-04-15T15:43:13+02:00,8453,36,92
2020-05-12T13:21:22+02:00,3260,7,38
2019-11-22T13:24:20+01:00,9856,42,86
2020-10-17T19:44:50+02:00,9661,43,42
2019-05-30T14:23:46+02:00,8485,35,66
2020-12-19T21:54:50+01:00,6951,83,83
2020-05-14T04:39:26+02:00,4786,90,61
2019-03-25T05:12:40+01:00,1902,47,22
2019-09-12T14:00:19+02:00,2653,91,71
2019-10-01T21:15:16+02:00,5361,64,39
2019-02-21T17:41:38+01:00,6507,16,8
2020-10-16T01:08:37+02:00,6793,3,93
2019-09-03T05:48:10+02:00,1806,65,50
2019-03-23T11:34:04+01:00,5381,45,5
2019-12-07T10:37:24+01:00,5965,74,22
2019-07-08T05:16:30+02:00,7472,70,73
2020-07-31T08:30:50+02:00,8874,35,82
2020-11-10T17:36:02+01:00,8294,100,18
2020-10-08T13:33:29+02:00,6488,61,22
2020-04-19T15:53:47+02:00,1189,11,33
2019-11-12T20:57:25+01:00,6190,57,43
2020-10-23T08:37:10+02:00,3747,26,39
2020-01-12T23:36:54+01:00,5198,85,63
2021-01-13T17:51:03+01:00,8731,16,6
2021-01-20T20:22:47+01:00,1953,51,14
2020-05-04T09:07:43+02:00,8328,28,20
2019-08-18T15:36:35+02:00,7443,84,96
2020-07-05T19:47:10+02:00,6512,97,12
2020-08-30T08:55:03+02:00,4242,83,22
2020-09-21T07:47:06+02:00,2053,83,25
2020-03-06T12:25:28+01:00,8312,89,94
2019-11-08T16:58:27+01:00,1547,72,97
2020-01-12T14:14:58+01:00,5195,52,84
2020-12-07T03:24:16+01:00,9715,25,29
2019-09-16T12:36:42+02:00,4502,63,96
2019-03-30T08:45:56+01:00,2784,4,27
2020-06-30T10:03:22+02:00,5151,12,7
2020-01-16T14:27:05+01:00,2004,17,89
2019-11-22T10:11:59+01:00,6845,93,27
2020-07-09T09:22:34+02:00,4950,31,35
2020-09-20T17:33:04+02:00,3006,5,13
2019-10-30T03:46:01+01:00,1485,86,67
2020-10-17T04:40:08+02:00,1317,82,91
2019-05-02T13:26:04+02:00,3379,8,69
2019-07-27T00:11:59+02:00,4602,85,34
2019-12-11T13:09:05+01:00,7829,67,95
2019-08-07T00:35:14+02:00,3829,86,12
2020-09-02T15:57:10+02:00,5180,98,42
2019-08-17T11:45:58+02:00,3308,89,17
2019-04-16T22:13:41+02:00,7666,68,5
2020-03-04T09:19:59+01:00,3177,59,87
2019-07-03T01:14:38+02:00,6962,3,19
2020-08-11T11:01:30+02:00,5516,47,38
2020-11-09T12:58:17+01:00,5951,65,84
2020-11-22T01:31:16+01:00,1876,11,84
2019-10-23T17:36:50+02:00,9638,14,17
2020-02-27T18:45:40+01:00,2924,94,89
2020-09-24T04:53:46+02:00,7609,59,81
2019-02-25T08:47:11+01:00,6187,29,1
2019-05-10T12:12:40+02:00,6229,1,83
2020-09-28T12:00:39+02:00,2504,20,23
2019-09-27T13:37:26+02:00,4351,25,65
2019-03-25T09:43:15+01:00,9110,75,80
2019-05-26T14:03:24+02:00,1760,97,92
2019-04-12T12:58:36+02:00,7850,23,96
2020-04-17T05:45:50+02:00,3266,90,11
2020-02-24T06:15:41+01:00,2048,47,26
2021-01-22T06:55:00+01:00,8819,95,74
2019-10-31T06:56:45+01:00,2821,38,36
2020-08-21T08:34:07+02:00,8854,7,63
2020-08-05T11:02:43+02:00,5696,76,82
2020-07-18T22:07:07+02:00,2290,7,4
2020-09-13T22:59:31+02:00,6624,36,59
2020-01-02T05:42:21+01:00,8041,23,34
2020-10-25T15:34:33+01:00,6781,22,58
2019-03-20T02:17:53+01:00,6999,96,40
2020-12-03T06:28:18+01:00,1633,84,97
2020-04-29T18:43:10+02:00,3270,83,2
2019-07-02T17:51:53+02:00,6169,30,66
2019-03-12T12:59:44+01:00,9233,58,92
2021-01-18T07:04:48+01:00,2034,58,96
2020-03-27T11:58:31+01:00,4650,28,77
2020-07-14T13:39:28+02:00,9888,7,72
2019-07-07T05:13:41+02:00,8134,78,36
2020-06-18T03:21:47+02:00,2057,62,99
2020-05-04T09:27:06+02:00,2636,49,94
2020-04-06T16:37:25+02:00,3890,45,68
2019-11-01T06:25:31+01:00,4650,13,37
2020-01-04T19:33:55+01:00,1881,1,88
2021-02-06T06:43:55+01:00,9682,20,65
2020-07-25T11:10:06+02:00,1799,85,77
2019-04-20T01:38:36+02:00,5263,74,52
2019-08-05T21:49:33+02:00,1452,61,39
2019-08-17T01:56:49+02:00,6526,14,57
2020-05-16T19:17:47+02:00,8993,35,28
2019-08-10T03:41:16+02:00,7150,38,28
2020-11-10T11:38:46+01:00,8072,45,94
2019-08-21T12:02:24+02:00,7308,53,98
2021-01-15T07:34:30+01:00,2904,30,57
2020-12-11T15:40:27+01:00,2300,45,96
2020-12-16T07:35:57+01:00,3051,32,22
2019-06-03T03:12:24+02:00,4491,82,79
2021-01-26T00:25:15+01:00,5640,55,52
2019-05-26T01:52:34+02:00,3782,21,39
2019-12-31T13:01:53+01:00,6536,25,30
2020-10-22T11:13:08+02:00,7304,81,5
2019-12-11T09:44:33+01:00,7022,30,32
2020-11-07T00:30:25+01:00,9583,79,87
2019-11-06T10:07:26+01:00,3875,13,99
2020-03-24T06:57:14+01:00,2148,67,56
2021-01-19T18:00:35+01:00,5296,63,60
2020-11-29T20:51:53+01:00,1329,44,86
2019-11-26T01:36:00+01:00,5680,88,33
2020-01-17T02:48:17+01:00,2050,87,48
2019-07-26T15:33:55+02:00,5243,56,32
2020-08-03T18:55:53+02:00,4203,25,90
2019-10-06T08:23:24+02:00,3426,66,57
2021-02-12T02:40:01+01:00,8607,93,7
2019-11-11T21:00:32+01:00,9168,1,26
2020-09-01T05:12:58+02:00,8069,55,67
2019-04-07T09:00:16+02:00,6644,22,12
2019-07-17T05:37:12+02:00,2529,39,22
2019-12-29T22:03:56+01:00,6214,74,16
2020-06-13T13:40:30+02:00,9250,5,97
2020-03-28T16:22:16+01:00,6309,10,99
2019-03-06T09:35:40+01:00,2616,7,31
2019-08-04T06:36:48+02:00,5361,50,1
2019-05-29T20:21:48+02:00,3139,53,39
2020-12-27T05:26:22+01:00,9721,98,71
2020-10-31T02:31:29+01:00,3117,87,48
2020-08-12T09:21:12+02:00,2769,62,86
2020-11-02T22:41:22+01:00,5448,31,63
2019-07-06T03:36:28+02:00,4963,79,95
2019-09-21T13:26:21+02:00,9270,7,89
2020-03-17T10:41:03+01:00,4821,94,79
2019-07-19T12:29:06+02:00,6509,87,50
2020-07-03T21:08:56+02:00,8725,58,6
2020-09-30T01:07:32+02:00,6775,56,19
2020-02-07T16:38:55+01:00,2455,67,95
2019-08-24T00:06:41+02:00,3503,21,65
2019-08-29T05:16:44+02:00,2062,39,45
2020-04-10T19:13:07+02:00,1935,11,93
2020-02-23T04:27:53+01:00,7369,92,88
2020-05-10T18:44:00+02:00,8167,32,94
2020-02-10T22:35:10+01:00,3447,43,83
2019-05-28T11:35:39+02:00,1693,84,25
2019-03-07T07:02:15+01:00,1422,28,23
2020-06-13T18:52:54+02:00,7407,37,12
2020-09-29T16:49:20+02:00,1090,17,29
2020-04-06T06:21:33+02:00,3549,85,23
2019-06-06T02:54:01+02:00,4091,97,5
2020-06-10T10:07:24+02:00,8111,42,11
2020-10-28T16:10:15+01:00,7760,81,66
2020-07-08T02:11:47+02:00,5521,47,57
2019-12-24T12:28:06+01:00,2084,86,38
2020-05-18T12:39:58+02:00,4820,53,24
2021-02-10T15:01:31+01:00,2565,65,15
2019-02-24T00:52:48+01:00,2722,81,57
2021-01-01T13:54:03+01:00,1579,55,48
2019-05-03T09:10:32+02:00,6176,76,26
2020-10-27T20:43:39+01:00,3835,44,36
2019-06-04T20:45:22+02:00,9819,3,77
2020-08-24T12:30:10+02:00,4413,21,85
2019-06-07T01:27:57+02:00,6904,42,37
2019-08-05T12:49:24+02:00,6869,39,37
2020-05-28T18:58:58+02:00,6086,3,33
2020-04-06T06:58:33+02:00,3433,10,70
2020-02-19T04:35:25+01:00,4273,51,64
2019-11-18T08:14:12+01:00,3701,71,90
2019-02-26T09:01:23+01:00,4010,2,87
2019-05-07T21:56:42+02:00,4588,42,26
2019-11-15T20:07:39+01:00,7500,32,15
2020-01-19T17:06:54+01:00,5520,83,84
2020-04-12T00:37:58+02:00,1059,60,10
2019-04-03T16:01:57+02:00,9056,46,6
2021-01-15T23:50:56+01:00,6435,60,18
2020-12-02T22:29:28+01:00,1403,66,37
2021-02-18T01:43:54+01:00,5166,53,25
2020-11-16T05:24:05+01:00,2223,70,100
2020-08-28T18:02:55+02:00,9128,50,97
2019-07-26T18:19:56+02:00,3470,37,76
2019-06-19T15:07:08+02:00,5567,1,78
2021-01-24T01:06:31+01:00,2971,37,89
2019-12-22T15:24:12+01:00,9423,47,95
2020-08-12T08:02:20+02:00,6065,79,86
2019-05-17T07:29:19+02:00,7726,54,38
2020-06-10T17:54:12+02:00,9967,12,13
2020-01-08T08:11:11+01:00,5856,25,95
2020-10-13T00:02:06+02:00,4146,4,52
2020-01-08T11:26:13+01:00,6225,18,21
2019-08-19T21:15:24+02:00,4074,62,43
2020-11-25T17:45:32+01:00,6341,34,99
2020-07-27T12:44:43+02:00,7126,94,78
2019-05-19T04:53:56+02:00,3559,23,62
2020-07-19T02:23:08+02:00,4233,44,97
2020-08-25T05:26:56+02:00,3418,88,62
2019-04-10T02:32:21+02:00,2876,19,34
2019-03-05T17:58:59+01:00,7345,37,38
2020-06-08T12:41:47+02:00,5648,16,73
2020-01-28T16:53:47+01:00,9977,52,100
2021-02-17T12:41:39+01:00,3575,8,24
2020-11-30T11:05:09+01:00,5030,87,30
2019-09-22T08:34:50+02:00,4644,54,57
2019-06-19T15:24:40+02:00,9963,4,28
2019-12-27T07:57:48+01:00,9697,84,53
2019-10-11T15:08:06+02:00,1761,27,14
2021-01-24T21:01:10+01:00,2143,45,27
2019-07-10T19:28:10+02:00,2341,23,78
2019-02-26T20:29:04+01:00,4777,2,75
2020-02-21T04:22:56+01:00,6830,54,84
2020-02-18T13:34:07+01:00,1473,82,59
2021-01-14T08:45:45+01:00,1059,47,37
2020-07-13T10:19:26+02:00,7036,67,90
2019-06-18T10:42:58+02:00,5369,35,58
2019-04-13T23:14:52+02:00,9691,74,45
2020-01-23T15:03:03+01:00,5385,93,32
2020-08-02T17:09:17+02:00,1665,22,36
2019-07-09T16:13:25+02:00,7381,12,35
2020-10-15T23:51:38+02:00,1137,84,30
2019-08-10T17:54:00+02:00,5806,17,36
2021-01-27T15:00:18+01:00,8132,9,2
2020-10-26T23:10:10+01:00,4382,21,41
2019-10-17T03:10:01+02:00,4759,6,14
2020-07-06T02:20:53+02:00,9584,77,96
2019-09-22T04:18:35+02:00,9458,46,3
2019-07-28T23:10:05+02:00,3970,29,39
2020-12-07T17:01:31+01:00,3358,93,49
2020-10-06T11:13:02+02:00,7313,12,85
2019-11-17T22:45:26+01:00,2539,88,21
2020-06-21T15:57:05+02:00,7123,13,87
2019-12-27T04:11:03+01:00,9482,97,67
2020-09-28T19:10:19+02:00,7223,96,30
2019-05-05T01:36:32+02:00,1980,64,56
2020-09-08T19:22:59+02:00,9869,63,98
2019-12-13T07:01:42+01:00,1861,57,11
2020-11-17T15:08:05+01:00,4939,86,25
2020-03-02T10:15:28+01:00,8776,27,12
2021-01-29T01:19:05+01:00,6230,3,68
2020-11-11T01:45:40+01:00,2012,44,14
2020-11-03T07:04:01+01:00,9021,13,15
2020-05-20T00:46:46+02:00,5066,77,85
2019-03-28T08:55:17+01:00,1308,28,76
2020-07-05T08:24:01+02:00,1591,67,20
2020-12-12T22:16:11+01:00,2114,80,27
2019-08-29T04:26:18+02:00,9675,96,54
2021-01-10T23:03:09+01:00,5113,51,92
2020-11-23T01:46:07+01:00,7326,48,26
2019-05-01T04:14:54+02:00,9032,82,6
2019-12-26T21:54:16+01:00,5684,28,33
2020-10-07T22:28:12+02:00,1623,74,70
2020-02-28T02:35:32+01:00,1716,47,85
2019-08-03T07:31:47+02:00,1933,56,5
2020-06-06T23:01:48+02:00,5070,96,89
2020-09-26T06:20:54+02:00,4588,53,57
2019-06-13T04:54:22+02:00,6330,40,45
2019-05-12T14:06:19+02:00,1439,84,14
2020-03-01T21:40:14+01:00,7567,88,13
2020-10-27T04:39:43+01:00,5589,19,34
2019-10-12T07:04:30+02:00,4353,66,18
2020-10-19T15:59:16+02:00,2923,92,14
2020-05-08T14:31:41+02:00,2636,29,60
2020-10-07T01:11:42+02:00,9884,35,94
2020-05-27T14:34:44+02:00,7338,71,37
2019-11-28T21:21:19+01:00,6342,30,43
2020-05-26T09:51:12+02:00,8788,80,49
2019-06-15T09:39:11+02:00,9879,15,6
2020-04-10T12:30:53+02:00,5037,1,89
2020-10-21T13:21:07+02:00,3088,67,80
2020-07-01T12:02:39+02:00,7734,77,60
2020-12-21T02:53:14+01:00,1591,14,77
2019-06-08T07:17:41+02:00,5404,88,82
2020-01-11T15:48:04+01:00,9918,37,27
2021-01-15T15:10:25+01:00,4142,86,90
2020-03-18T18:56:37+01:00,7588,11,81
2019-08-04T14:34:18+02:00,8205,16,63
2019-11-13T10:04:03+01:00,7572,15,32
2019-12-12T18:21:31+01:00,4667,70,5
2019-09-28T03:34:50+02:00,4622,60,38
2020-03-28T01:37:18+01:00,8444,77,30
2021-02-15T06:47:54+01:00,7492,20,14
2019-12-17T19:16:08+01:00,6969,2,24
2021-01-08T00:02:35+01:00,3517,84,30
2019-06-07T14:34:57+02:00,3000,74,85
2020-01-25T16:24:11+01:00,5180,81,15
2020-10-27T07:06:35+01:00,1900,11,6
2020-11-07T11:12:09+01:00,2831,58,24
2020-09-20T17:37:09+02:00,7240,25,86
2019-10-07T22:44:51+02:00,5295,6,82
2019-03-17T23:39:46+01:00,9500,27,54
2019-06-28T14:34:15+02:00,3873,1,17
2019-11-06T10:02:27+01:00,4511,10,65
2019-10-10T10:27:28+02:00,8907,6,32
2020-04-19T13:06:07+02:00,5275,21,71
2020-02-27T22:02:38+01:00,3270,1,52
2021-02-10T23:36:04+01:00,2132,11,39
2019-07-21T15:17:52+02:00,4842,45,57
2019-06-13T11:57:20+02:00,1218,9,50
2020-09-20T10:13:09+02:00,9786,41,99
2020-08-01T02:17:58+02:00,6600,40,96
2019-10-27T22:25:44+01:00,1119,94,32
2020-02-25T01:26:36+01:00,8068,88,9
2020-08-26T01:27:33+02:00,5155,87,45
2019-07-10T21:31:49+02:00,4860,5,33
2019-11-10T02:30:33+01:00,3367,76,33
2020-09-17T05:54:13+02:00,1617,59,62
2019-07-05T02:18:53+02:00,7709,84,67
2021-01-09T03:40:03+01:00,2204,96,95
2021-01-04T11:15:36+01:00,4223,73,10
2020-02-20T21:07:28+01:00,6830,46,83
2020-07-09T04:49:21+02:00,2081,65,57
2019-12-19T22:46:46+01:00,4966,93,93
2020-02-26T05:17:41+01:00,8846,53,15
2020-02-10T23:23:48+01:00,5018,18,33
2019-07-19T14:24:06+02:00,7199,79,4
2020-01-12T04:16:58+01:00,9212,51,40
2020-01-07T16:58:23+01:00,2386,35,65
2020-05-13T14:31:33+02:00,2068,15,26
2019-08-01T13:36:07+02:00,2057,84,89
2020-11-25T19:09:07+01:00,2360,89,72
2020-01-26T01:25:39+01:00,1361,23,62
2019-08-11T14:09:10+02:00,7182,81,70
2020-10-22T11:38:00+02:00,7124,100,90
2020-12-24T23:34:58+01:00,5485,11,98
2019-05-11T04:18:29+02:00,4032,1,3
2020-11-11T19:12:34+01:00,2372,45,70
2020-01-05T23:26:54+01:00,2823,91,41
